session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
24_01ef619c-28de-469d-915f-9c8510d46b77,1,19,t_9c70e23a-884f-4beb-a84b-c594c22b08a2,true,true,true,false,0,0,0,0,1,0,true,10,2018-08-08,true,catalog,appload,fwdbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,2,19,t_4a1e6b07-76af-4c43-8287-25ea3b46b612,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-08,true,catalog,fwdbtn,fwdbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,3,19,t_190b20d1-8ab2-44af-a0bf-fafa6aead3c8,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,fwdbtn,backbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,4,19,t_4a1e6b07-76af-4c43-8287-25ea3b46b612,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,backbtn,backbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,5,19,t_d3c96b3c-f327-4408-9a43-fb745df77620,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,backbtn,backbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,6,19,t_059aea6d-b81a-483b-9a31-6d32239c3b0f,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,backbtn,backbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,7,19,t_6e8b4fd1-adcb-4cc7-a1d5-5fcae181966e,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,backbtn,backbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,8,19,t_615110b8-436a-43da-b9ab-958f3d8461da,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,backbtn,fwdbtn
24_01ef619c-28de-469d-915f-9c8510d46b77,9,19,t_6e8b4fd1-adcb-4cc7-a1d5-5fcae181966e,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,fwdbtn,trackdone
24_01ef619c-28de-469d-915f-9c8510d46b77,10,19,t_059aea6d-b81a-483b-9a31-6d32239c3b0f,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,trackdone,trackdone
24_01ef619c-28de-469d-915f-9c8510d46b77,11,19,t_d3c96b3c-f327-4408-9a43-fb745df77620,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,trackdone,trackdone
24_01ef619c-28de-469d-915f-9c8510d46b77,12,19,t_4a1e6b07-76af-4c43-8287-25ea3b46b612,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-08,true,catalog,trackdone,trackdone
24_01ef619c-28de-469d-915f-9c8510d46b77,13,19,t_190b20d1-8ab2-44af-a0bf-fafa6aead3c8,false,false,false,true,0,0,0,1,0,0,false,11,2018-08-08,true,catalog,trackdone,trackdone
24_01ef619c-28de-469d-915f-9c8510d46b77,14,19,t_9c70e23a-884f-4beb-a84b-c594c22b08a2,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-08,true,catalog,trackdone,trackdone
24_01ef619c-28de-469d-915f-9c8510d46b77,15,19,t_b2e672fe-5841-4faf-a330-ba3c17f0c208,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-08,true,catalog,trackdone,trackdone
