session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,1,14,t_187bf22c-2642-4ef1-be16-28c4597d18d2,true,true,true,false,0,0,0,0,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,2,14,t_437913b5-6626-4109-aa49-2bf4cec952da,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,3,14,t_7393094d-d0db-4d57-861a-c39cf69b9527,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,4,14,t_3083a948-1cae-4df3-a0a3-1ab062984add,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,5,14,t_c09f869f-7732-424a-b002-75dd0ed4ffd5,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,6,14,t_379d85fc-cfad-400b-bf0a-eed9774b6486,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,7,14,t_794cee3d-a1fd-4bab-912f-50a425c177e2,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,8,14,t_7d85e757-cdfd-4442-bcf7-71be5ad18e65,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,9,14,t_7f65a25d-a2bd-43cb-968c-79338a7cbd6d,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,10,14,t_4291e923-a6be-4928-a302-5306fd20792b,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,11,14,t_37849bf8-ba47-422d-9638-d686dabf1b4d,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-26,false,radio,fwdbtn,fwdbtn
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,12,14,t_c654ff4b-1a81-42af-8cc3-0fb09e250554,false,false,true,false,0,0,1,1,0,0,false,20,2018-07-26,false,radio,fwdbtn,endplay
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,13,14,t_6febde08-4752-4e3c-be97-afab2acbd494,false,false,false,true,1,1,0,0,0,0,false,20,2018-07-26,false,user_collection,clickrow,trackdone
12_05a98eef-8639-4cce-ab18-c6f14fe48c29,14,14,t_bbeb6984-fbb8-424a-b5a5-b7e616ab677d,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-26,false,user_collection,trackdone,trackdone
12_07a0663d-c5f1-4d3d-9a64-d2448333521b,1,20,t_34eb9dd9-eec8-4d62-b8eb-62fc94341b22,false,true,true,false,0,0,0,0,0,0,false,0,2018-07-27,true,user_collection,clickrow,endplay
12_07a0663d-c5f1-4d3d-9a64-d2448333521b,2,20,t_e704310b-2db0-4925-adc7-d440e1c1aed9,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-27,true,user_collection,clickrow,trackdone
12_07a0663d-c5f1-4d3d-9a64-d2448333521b,3,20,t_f6591a0c-ec46-4a7a-93a1-d10349aa381a,false,false,true,false,0,1,0,0,0,0,false,0,2018-07-27,true,user_collection,trackdone,fwdbtn
12_07a0663d-c5f1-4d3d-9a64-d2448333521b,4,20,t_91ed2ba2-fa56-4414-ad32-632fae7fcd80,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_07a0663d-c5f1-4d3d-9a64-d2448333521b,5,20,t_ffb7ca71-83d3-46f3-a579-d2630476ab74,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_07a0663d-c5f1-4d3d-9a64-d2448333521b,6,20,t_4747742f-ef25-4afa-bd4f-0fe2ebe1871c,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-27,true,user_collection,fwdbtn,fwdbtn
