session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,1,20,t_bf472e46-ae32-488c-ad48-28941aa8858f,false,false,false,true,0,0,0,0,0,0,false,15,2018-08-28,true,radio,trackdone,trackdone
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,2,20,t_78b29e08-f00e-4f6b-b046-0be1f17b8705,false,false,true,false,0,0,1,1,0,0,false,15,2018-08-28,true,radio,trackdone,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,3,20,t_3ed1e15c-08a7-457e-980f-e5ec7b6e7476,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,4,20,t_8b9bc8bf-d6ad-4624-8235-d2651a790dd8,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,5,20,t_3fd0e2b3-8b02-41ec-94cf-37fa4bb93f51,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,6,20,t_a7d614df-c4ac-4dcf-97cc-ffbcf3320464,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,trackdone
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,7,20,t_4def1412-87d9-4291-9625-0bdd440489c8,true,true,true,false,0,0,1,1,0,0,false,15,2018-08-28,true,radio,trackdone,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,8,20,t_32092e53-b14f-45a6-b994-41956367d97a,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,9,20,t_bef4ba44-da3c-4af6-9826-43ee27489fc3,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,10,20,t_225fcc46-18b4-4473-b8bd-c3ba3968a89f,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,11,20,t_273b9cc1-b5ba-4650-8984-046e3c26fd43,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
44_c03af4db-6757-4fd5-8d75-3b9e9d141beb,12,20,t_2b35e2fc-5bee-4c70-84d7-3f99dceb2ed3,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-28,true,radio,fwdbtn,fwdbtn
