session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,1,12,t_c0daf0ff-8c68-438a-8127-3f709b798877,true,true,true,false,0,0,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,2,12,t_1b017a84-6bae-41a2-922e-62f8a6c9d3df,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,3,12,t_40e71aa8-b58a-42e2-a964-e7a4a723be4d,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,4,12,t_5dffe4e8-d1cc-44b6-b951-6a0f472d085c,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,5,12,t_65aafdfe-0c21-499a-8a6b-26c65c94e9f9,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,6,12,t_44937102-5fb0-4d03-bfd8-ab50d6452bb3,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,7,12,t_f8bb8530-935a-4f08-8b4f-80a3ebfd787b,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,8,12,t_c6d448a3-5f67-4f2e-b623-c6e1075c81c2,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,9,12,t_a3439f62-a673-4fb9-b72c-d1158373e3fd,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,fwdbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,10,12,t_09fe09a8-79cd-4e23-95ff-a22fc99b3647,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,fwdbtn,backbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,11,12,t_a3439f62-a673-4fb9-b72c-d1158373e3fd,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,backbtn,backbtn
32_7e222dbf-e983-413f-9fc8-15b7fa8e9eaf,12,12,t_c6d448a3-5f67-4f2e-b623-c6e1075c81c2,false,false,false,true,0,0,1,1,0,0,true,23,2018-08-15,true,user_collection,backbtn,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,1,16,t_616863c4-b040-45ed-ab82-da019a227be9,false,false,false,true,0,0,0,0,0,0,false,0,2018-08-16,false,user_collection,trackdone,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,2,16,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,trackdone,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,3,16,t_9052bba0-0ff3-4846-806b-19c8e6dcc43f,false,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,trackdone,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,4,16,t_a25fee11-9bbb-43ae-a342-3ea7e12137b6,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,5,16,t_98e73634-8f33-4275-b544-3451553f431e,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,6,16,t_e9901b0e-dc9d-429c-a8a9-dde6ab877d54,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,7,16,t_74b27700-4c3b-40cf-b212-15fe895abb2d,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,8,16,t_47653ae6-b55e-47c6-91a5-65b8c124c97c,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,9,16,t_61c3618f-236d-44d6-9ddf-5b1fa29fc554,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,10,16,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,11,16,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,trackdone,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,12,16,t_1dbf77f6-1a78-4061-a9d3-8d8d85807e54,false,false,false,true,0,0,0,1,0,0,false,0,2018-08-16,false,user_collection,trackdone,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,13,16,t_61a0db14-98a8-4ad1-a770-a3ea9baba121,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,trackdone,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,14,16,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,false,true,true,false,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,trackdone,fwdbtn
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,15,16,t_a735a4c8-63b5-4d10-85fb-467da63f2230,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-16,false,user_collection,fwdbtn,trackdone
32_80a69fe0-e3bf-4de1-aeaa-2d9f4ad416f1,16,16,t_e8fa3463-7ef7-4ca5-8e65-2df979012c34,false,false,false,true,0,1,0,0,0,0,false,1,2018-08-16,false,user_collection,trackdone,trackdone
32_8d30e299-61bc-4e46-af46-da3095881672,1,17,t_a582930b-66bd-4a9f-8c1e-dfb3c9bd0a67,true,true,true,false,0,0,0,0,0,0,true,12,2018-08-16,true,user_collection,fwdbtn,endplay
32_8d30e299-61bc-4e46-af46-da3095881672,2,17,t_96172515-be00-46b0-91d5-8f8fae53fda8,false,false,false,true,0,0,1,1,0,0,true,12,2018-08-16,true,user_collection,clickrow,trackdone
32_8d30e299-61bc-4e46-af46-da3095881672,3,17,t_56c990bd-eaa1-4ef0-9669-f61480293d1e,false,false,false,false,0,0,1,1,0,0,true,12,2018-08-16,true,user_collection,trackdone,fwdbtn
32_8d30e299-61bc-4e46-af46-da3095881672,4,17,t_ad9eee88-0ea6-48c3-abe9-2093fae16f45,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_8d30e299-61bc-4e46-af46-da3095881672,5,17,t_f8369166-cfe0-429e-b9fb-8b6f716649b4,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_8d30e299-61bc-4e46-af46-da3095881672,6,17,t_5329658e-5dd3-4626-953c-c2638a3880ea,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_8d30e299-61bc-4e46-af46-da3095881672,7,17,t_7c6d6bd0-e06b-4416-abce-d9bfa30ff1f5,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_8d30e299-61bc-4e46-af46-da3095881672,8,17,t_5b33dca0-2ab5-4e95-9b95-73124fb7e524,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_8d30e299-61bc-4e46-af46-da3095881672,9,17,t_3e11da06-c323-4454-8741-4f62a9d48cdf,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,fwdbtn,trackdone
32_8d30e299-61bc-4e46-af46-da3095881672,10,17,t_776d80b2-9b80-4294-9687-dbfac55507de,false,true,true,false,0,0,1,1,0,0,true,12,2018-08-16,true,user_collection,trackdone,endplay
32_8d30e299-61bc-4e46-af46-da3095881672,11,17,t_091b1952-2701-49e3-97b2-8d8db66552bb,false,false,false,true,1,1,0,0,0,0,true,12,2018-08-16,true,user_collection,clickrow,trackdone
32_8d30e299-61bc-4e46-af46-da3095881672,12,17,t_efce5204-4bf3-4f7e-81ae-0d8de777f6f4,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,trackdone,trackdone
32_8d30e299-61bc-4e46-af46-da3095881672,13,17,t_c6afd540-15f7-4d27-aaa4-254b29f09780,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-16,true,user_collection,trackdone,trackdone
32_8d30e299-61bc-4e46-af46-da3095881672,14,17,t_1671478c-fc9e-4bd2-803e-681518a64447,false,false,true,false,0,0,1,1,0,0,true,12,2018-08-16,true,user_collection,trackdone,endplay
32_8d30e299-61bc-4e46-af46-da3095881672,15,17,t_fcae76a0-6372-4590-b7ea-408b461a4296,true,true,true,false,1,1,0,0,0,0,true,12,2018-08-16,true,catalog,clickrow,endplay
32_8d30e299-61bc-4e46-af46-da3095881672,16,17,t_63abb471-356e-44ed-9d91-8f8b612b82d7,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-16,true,catalog,clickrow,trackdone
32_8d30e299-61bc-4e46-af46-da3095881672,17,17,t_e42191be-472c-44d3-9e3b-054cedf6c350,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-16,true,catalog,trackdone,trackdone
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,1,10,t_a6da9585-651b-4007-be3c-7320a634bc1d,true,true,true,false,0,0,0,0,0,0,true,12,2018-08-16,false,editorial_playlist,fwdbtn,endplay
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,2,10,t_908e4feb-889d-4753-8916-3e6d6328e688,false,false,false,true,0,0,0,1,0,0,true,12,2018-08-16,false,editorial_playlist,trackdone,trackdone
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,3,10,t_ad51b2a6-3ab1-41aa-b28e-d9385d6165cf,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-16,false,editorial_playlist,trackdone,trackdone
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,4,10,t_09467464-d35a-4672-a0d4-71dadd387636,false,false,false,true,0,0,1,1,0,0,true,12,2018-08-16,false,editorial_playlist,trackdone,trackdone
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,5,10,t_e2c5b809-87f6-4901-bcbe-94aa14c34f0d,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-16,false,editorial_playlist,trackdone,trackdone
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,6,10,t_1d6777fe-87ab-4cf0-989c-f24868b2fc53,false,false,true,false,0,0,0,1,0,0,true,12,2018-08-16,false,editorial_playlist,trackdone,fwdbtn
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,7,10,t_c9b55a0d-f2f9-4695-9c19-18004e9b690b,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-16,false,editorial_playlist,fwdbtn,fwdbtn
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,8,10,t_ec89fd46-7cec-4c11-8f58-ded757ca0080,false,false,true,false,0,1,0,0,0,0,true,12,2018-08-16,false,editorial_playlist,fwdbtn,fwdbtn
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,9,10,t_0b39e04d-44e2-4fe3-8cfd-c1a98f044f40,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-16,false,editorial_playlist,fwdbtn,fwdbtn
32_8d4d65db-9c98-42e7-b648-264c0d2f2979,10,10,t_cbfe3e1b-1b00-4c8b-9d38-987352bf5e41,false,false,true,false,0,1,0,0,0,0,true,12,2018-08-16,false,editorial_playlist,fwdbtn,logout
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,1,15,t_f7dc3206-9f42-440a-b202-b47b74d73571,true,true,true,false,0,0,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,2,15,t_fb0fe48c-6d88-4208-b218-5cea1a55ea8e,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,3,15,t_9f51ffa6-e120-4508-a64d-2372e5818e3c,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,4,15,t_e8e2937d-8ad1-4131-9aa6-8f272a687c64,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,5,15,t_7b6da283-d3d1-4e54-835c-d29d898d4f0a,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,6,15,t_1f6009ef-3bfa-4b6c-b3e8-9763e3a08815,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,backbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,7,15,t_7b6da283-d3d1-4e54-835c-d29d898d4f0a,true,true,true,false,0,0,1,1,0,0,false,13,2018-08-16,false,catalog,backbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,8,15,t_1f6009ef-3bfa-4b6c-b3e8-9763e3a08815,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,9,15,t_9f0a4cb9-d4c1-4d06-b7b1-a3401e0bf449,true,true,true,false,0,0,1,1,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,10,15,t_63022213-4f8b-4960-8e12-d2a1d3666568,true,true,true,false,0,0,1,1,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,11,15,t_a51eff0f-6bde-415d-9d4a-cecd7316ce77,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,12,15,t_e7f6a630-eb8d-4524-b565-745079b27cca,true,true,true,false,0,0,1,1,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,13,15,t_18ce3c4e-97a1-404b-9cef-c76b89418c2e,true,true,true,false,0,0,1,1,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,14,15,t_d04ef055-ae5b-4180-87b4-5c12cda8a194,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,fwdbtn
32_9f39ace4-b0df-4a3b-8407-d0693b9338b0,15,15,t_bb9213ff-2b44-4524-acc1-bbf711a5b2f9,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-16,false,catalog,fwdbtn,trackdone
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,1,14,t_5aebcda3-198e-4af7-a83b-4f0b128d2a6a,false,false,false,true,0,0,0,0,0,0,true,23,2018-08-15,true,user_collection,clickrow,trackdone
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,2,14,t_1b652674-0dc6-4e76-854d-547cd989720e,false,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,trackdone,endplay
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,3,14,t_5aebcda3-198e-4af7-a83b-4f0b128d2a6a,false,true,true,false,0,1,0,0,0,0,true,23,2018-08-15,true,user_collection,clickrow,endplay
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,4,14,t_6dc02fe6-4d78-414a-8439-31240ee02270,false,false,false,true,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,clickrow,trackdone
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,5,14,t_04b5e7b0-f851-464a-a73d-3858d781de64,false,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,trackdone,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,6,14,t_ff6bd248-9ea2-43fa-ac1b-1a665e599d36,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,7,14,t_aa25cc8f-1910-4928-9376-bcb32d3e9399,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,8,14,t_79813f5d-f94e-4cc9-926e-e7ccd6d1c29f,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,9,14,t_31719f23-4120-43ac-be24-44a2d5c64540,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,backbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,10,14,t_79813f5d-f94e-4cc9-926e-e7ccd6d1c29f,false,false,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,backbtn,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,11,14,t_31719f23-4120-43ac-be24-44a2d5c64540,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,12,14,t_4ceeae43-a2d1-487e-a3a2-28cb7f582a2a,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,13,14,t_d093a8cb-6c81-4c2c-94fb-c423a7491e36,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_9f739d2b-bec3-4f7c-9e71-f03c6171c2c7,14,14,t_e0ad3f04-79a6-488e-9d02-84722c0e7f56,true,true,true,false,0,1,0,0,0,0,true,0,2018-08-16,true,user_collection,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,1,20,t_24374be8-ea7c-448b-8903-2a7594a3e358,false,false,false,true,0,0,0,0,0,0,false,20,2018-08-15,true,catalog,clickrow,trackdone
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,2,20,t_fe8248ab-8cb3-40af-8bbc-cab182020e96,false,true,true,false,1,0,1,1,0,0,false,20,2018-08-15,true,radio,clickrow,logout
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,3,20,t_153e290a-940b-45a7-97d1-959e0ae806e5,true,true,true,false,0,0,0,1,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,4,20,t_ff0d2432-c0d4-4b14-87a0-8f80b9f7be8a,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,backbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,5,20,t_153e290a-940b-45a7-97d1-959e0ae806e5,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,backbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,6,20,t_ff0d2432-c0d4-4b14-87a0-8f80b9f7be8a,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,7,20,t_9945581c-aae0-4314-b5fc-1a60ff7057fc,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,8,20,t_b12652dd-ed00-4d43-96b4-01978f45c5c3,false,false,true,false,0,0,1,1,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,9,20,t_b0c83361-82fc-416c-ba36-95c1f1daa7c5,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,10,20,t_0f123593-5cb5-42ec-b4db-fb291a2e5eb9,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,11,20,t_5f9401c3-fdfa-45e3-b6cd-c7aaaadd5b6e,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,12,20,t_3ac7d294-c316-411f-a717-7b6ff3fc8a29,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
32_a227a9a4-98f0-43c3-94d6-5cdb6710a35b,13,20,t_5be57333-1075-428c-85a7-eb178570c243,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-15,true,radio,fwdbtn,fwdbtn
