session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,1,19,t_bfe9ae70-8add-43f6-903c-faf793b2d9c1,false,false,true,false,0,0,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,backbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,2,19,t_6a40d9f0-3c44-4e11-86cd-b9a55fe2ce0a,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,3,19,t_5943448a-3ef3-4d60-bf73-3b22ac6e759f,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,4,19,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,5,19,t_c62a6914-7fdb-4165-8e3e-77299df1372c,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,trackdone
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,6,19,t_3708b5d6-9d52-4470-9484-fff045aba7b6,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-22,true,editorial_playlist,trackdone,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,7,19,t_f5cc5e37-ae7f-4788-a8e2-bbffb66eae62,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,8,19,t_2fd6279a-06cd-4d5d-9e54-1912f51bb3c3,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,trackdone
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,9,19,t_d94d6963-42fd-4816-9009-aa012ce1ee42,false,true,true,false,0,0,1,1,0,0,false,20,2018-07-22,true,editorial_playlist,trackdone,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,10,19,t_ccaa489d-2ce8-4267-ac9e-99c5a4bd5f82,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,11,19,t_64c3ac03-ec6e-48ab-989d-46564f620108,false,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,12,19,t_7ab807c3-f28f-44f8-94a4-08b6218fc2b9,false,false,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,13,19,t_44b7ea38-11d6-4734-996e-e616661165e7,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,14,19,t_e78182e6-b5d6-427c-a269-9eaffff6165a,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,15,19,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,16,19,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-22,true,editorial_playlist,fwdbtn,trackdone
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,17,19,t_42d15744-c948-489e-a92b-9e664c170b57,false,false,true,false,0,0,1,1,0,0,false,21,2018-07-22,true,editorial_playlist,trackdone,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,18,19,t_9a008295-d9a4-45f6-a179-7288879cf497,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7a1190f0-c737-4bac-8683-a2c9d50748c7,19,19,t_e67811c4-208a-4473-8034-c015f0f7736a,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
8_7b154b4a-a132-4fff-aec5-06e3acc882d4,1,12,t_57b41ff8-1d27-4aea-8c4b-296f961fab20,false,false,true,false,0,0,0,0,1,0,false,2,2018-07-23,true,user_collection,appload,trackdone
8_7b154b4a-a132-4fff-aec5-06e3acc882d4,2,12,t_69cafd1e-d484-4954-9ff9-ca05a18a90ca,false,false,false,true,0,1,0,0,0,0,false,2,2018-07-23,true,user_collection,trackdone,trackdone
8_7b154b4a-a132-4fff-aec5-06e3acc882d4,3,12,t_529112d9-d101-4342-82fd-3a80c7c1e9e5,false,false,true,false,0,0,1,1,0,0,false,2,2018-07-23,true,user_collection,trackdone,fwdbtn
8_7b154b4a-a132-4fff-aec5-06e3acc882d4,4,12,t_7034bc29-5d9b-42da-96f3-65e4c5c5c963,true,true,true,false,0,1,0,0,0,0,false,2,2018-07-23,true,user_collection,fwdbtn,fwdbtn
