session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
3_4a394b3e-d500-4089-b957-94567ab25a04,1,20,t_ea93cb89-a898-44d9-8696-4fccb2b1567e,false,false,false,true,0,0,0,0,0,0,false,15,2018-07-18,true,radio,trackdone,trackdone
3_4a394b3e-d500-4089-b957-94567ab25a04,2,20,t_f3755ebf-d0e6-4a10-a743-a6e296e49573,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-18,true,radio,trackdone,trackdone
3_4a394b3e-d500-4089-b957-94567ab25a04,3,20,t_0214a39d-628a-45d0-860c-761e4448cf1a,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-18,true,radio,trackdone,trackdone
3_4a394b3e-d500-4089-b957-94567ab25a04,4,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-18,true,radio,trackdone,trackdone
3_4a394b3e-d500-4089-b957-94567ab25a04,5,20,t_640a72d1-a189-485d-8c53-9437792fea64,false,false,false,false,0,1,0,0,0,0,false,15,2018-07-18,true,radio,trackdone,fwdbtn
3_4a394b3e-d500-4089-b957-94567ab25a04,6,20,t_21cb2293-1acf-4e00-ae51-fb4b296fb22c,false,true,true,false,0,1,0,0,0,0,false,15,2018-07-18,true,radio,fwdbtn,fwdbtn
3_4a394b3e-d500-4089-b957-94567ab25a04,7,20,t_b0caceda-28b8-44ad-a246-d01adfe2aec2,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-18,true,radio,fwdbtn,trackdone
3_4a394b3e-d500-4089-b957-94567ab25a04,8,20,t_5c9eddef-9092-4b2e-bd4c-2b644e5b3bd6,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-18,true,radio,trackdone,trackdone
3_4a394b3e-d500-4089-b957-94567ab25a04,9,20,t_1db7ee0a-c316-4916-b4c2-1e9361fbcf38,false,false,true,false,0,1,0,0,0,0,false,15,2018-07-18,true,radio,trackdone,fwdbtn
3_4a394b3e-d500-4089-b957-94567ab25a04,10,20,t_0d15a9b0-136c-461f-bf15-2f4bf86f3c00,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-18,true,radio,fwdbtn,trackdone
