session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,1,12,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,false,true,true,false,0,0,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,clickrow,endplay
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,2,12,t_7add32a6-3e97-4361-9406-1b3163b33d6d,false,true,true,false,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,clickrow,endplay
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,3,12,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,false,true,true,false,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,clickrow,fwdbtn
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,4,12,t_78b908e3-62db-4021-ac90-2ed146bcea8d,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,5,12,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,fwdbtn,backbtn
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,6,12,t_78b908e3-62db-4021-ac90-2ed146bcea8d,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,backbtn,backbtn
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,7,12,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,false,false,false,false,0,1,0,0,1,0,false,0,2018-08-13,true,editorial_playlist,backbtn,trackdone
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,8,12,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,trackdone,trackdone
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,9,12,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,trackdone,trackdone
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,10,12,t_8a05a782-0d94-4efb-9cd1-1845366f3784,false,false,true,false,0,0,1,1,0,0,false,0,2018-08-13,true,editorial_playlist,trackdone,endplay
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,11,12,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,false,true,false,0,1,0,0,0,0,false,0,2018-08-13,true,editorial_playlist,clickrow,endplay
29_81f247d2-a744-4ec5-bd14-4988c53d0f62,12,12,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,false,false,false,true,0,0,0,1,0,0,false,0,2018-08-13,true,editorial_playlist,clickrow,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,1,20,t_b38b9690-4f57-4224-9eb4-22002f08b4a1,false,false,false,true,0,0,0,0,0,0,true,7,2018-08-13,false,catalog,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,2,20,t_bdf953e6-66ac-49b8-b65f-62c09388505c,false,false,false,true,0,0,0,1,0,0,true,7,2018-08-13,false,catalog,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,3,20,t_42a0ee6b-dc5d-438d-919b-118ef478361c,false,false,true,false,0,0,1,1,0,0,true,7,2018-08-13,false,catalog,trackdone,fwdbtn
29_84b363c2-21a2-42b5-9534-988d4a43a27f,4,20,t_0d5e57d2-34c5-4b97-bca3-db553af19212,false,true,true,false,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,fwdbtn,fwdbtn
29_84b363c2-21a2-42b5-9534-988d4a43a27f,5,20,t_086702d6-ab19-4205-8c3b-be34fe23cc87,false,false,false,true,0,0,0,1,0,0,true,7,2018-08-13,false,catalog,fwdbtn,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,6,20,t_832d4759-49b8-43e0-9cd9-5f3d74502984,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,7,20,t_65820af8-ec39-49cd-b0d8-d08646df8a66,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,8,20,t_7e2d9d82-311a-4cbb-a825-e5226295b18f,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,trackdone,fwdbtn
29_84b363c2-21a2-42b5-9534-988d4a43a27f,9,20,t_0788d50a-2341-4bfa-be2c-381e0e3cf172,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,fwdbtn,fwdbtn
29_84b363c2-21a2-42b5-9534-988d4a43a27f,10,20,t_de767437-8622-4ac5-9ef4-2e125f4287d8,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,fwdbtn,fwdbtn
29_84b363c2-21a2-42b5-9534-988d4a43a27f,11,20,t_c72c4c4e-a1e5-4344-b50a-294101c3ca70,false,false,false,false,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,fwdbtn,fwdbtn
29_84b363c2-21a2-42b5-9534-988d4a43a27f,12,20,t_26fcdd45-52c1-4437-b43a-dae236531363,false,false,false,true,0,0,0,1,0,0,true,7,2018-08-13,false,catalog,fwdbtn,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,13,20,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,true,true,false,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,trackdone,endplay
29_84b363c2-21a2-42b5-9534-988d4a43a27f,14,20,t_683839f9-af92-4537-a323-05301ec4ef47,false,false,false,true,1,1,0,0,0,0,true,7,2018-08-13,false,catalog,clickrow,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,15,20,t_26fcdd45-52c1-4437-b43a-dae236531363,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,16,20,t_fd5852dd-b8e9-4d56-a566-e648a80ff062,false,false,false,false,0,1,0,0,0,0,true,7,2018-08-13,false,catalog,trackdone,endplay
29_84b363c2-21a2-42b5-9534-988d4a43a27f,17,20,t_64c3ac03-ec6e-48ab-989d-46564f620108,false,false,false,true,1,0,0,1,0,0,true,7,2018-08-13,false,editorial_playlist,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,18,20,t_9a008295-d9a4-45f6-a179-7288879cf497,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-13,false,editorial_playlist,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,19,20,t_668f90a4-3d87-4044-a874-2388b4fac8b0,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-13,false,editorial_playlist,trackdone,trackdone
29_84b363c2-21a2-42b5-9534-988d4a43a27f,20,20,t_32270005-26a1-4763-8ba5-44fcc15f9914,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-13,false,editorial_playlist,trackdone,trackdone
29_86cd93c1-323b-4b88-b425-2701b8048a8e,1,20,t_4e283b99-fb6f-4d3c-90a7-8cb280833ce7,true,true,true,false,0,0,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,2,20,t_903f6ccd-351b-4203-a5aa-1624e3dca7a1,false,true,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,3,20,t_f2ceebf0-b7a2-4324-a252-bc8cf972a220,true,true,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,4,20,t_8cd9c46e-927b-4541-8d41-18bc0049d3c4,true,true,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,5,20,t_967e8a0d-09b9-480e-861e-e792d13a5fd2,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,6,20,t_bd640e90-871a-4fbe-8f5b-2c5b1c9a3a70,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,7,20,t_9f3b4773-962f-4dbb-96a8-12f77f8948cf,true,true,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,8,20,t_7543ca57-c62f-42da-ae7c-a71745affe56,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,9,20,t_ed942e8c-48b8-4b1e-9a26-88522fb73f23,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,trackdone
29_86cd93c1-323b-4b88-b425-2701b8048a8e,10,20,t_59a1cbca-2f1e-4525-a327-717c8eab2953,true,true,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,trackdone,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,11,20,t_c308b12d-31eb-480f-9cc7-0bc632608211,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,12,20,t_f0250eea-ec6e-4e7a-8843-49383a988f11,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,13,20,t_95a31bfd-3982-457c-b2e0-1b944000d7b1,true,true,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,14,20,t_becd2a86-abaa-4cac-bd30-bc19038e4fff,true,true,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,15,20,t_71d53b66-587a-4a5d-85e5-4090f48d5f9c,false,false,true,false,0,0,1,1,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,16,20,t_a98eaaed-ae0f-4ec4-97fa-7119081b07ce,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,17,20,t_9ad77fd3-299e-4592-8532-a7306570d5f4,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,18,20,t_3048174d-30ca-4de9-9d47-fdc6be30cf28,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,19,20,t_3961a260-ae1b-4d63-86e5-c0b8a0e72f12,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_86cd93c1-323b-4b88-b425-2701b8048a8e,20,20,t_7dd718ec-50c8-4420-97da-bf361594511a,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-12,true,radio,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,1,20,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,true,true,true,false,0,0,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,2,20,t_01d7104d-d28c-4c56-9012-d22ef2b8bdc9,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,3,20,t_1dba18ad-1ddb-4e97-983b-4af57e18d84a,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,4,20,t_0bbc44a3-d25a-4a9b-b29e-89c46745ed90,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,endplay
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,5,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,playbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,6,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,7,20,t_659874f0-a356-4492-8edd-90c9a6c92c10,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,8,20,t_af5d7e27-ba40-445a-9a6d-df425799f320,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,trackdone
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,9,20,t_5b2803f8-eee0-4aa9-86ac-7b0f25e9c2eb,false,false,true,false,0,0,1,1,0,0,false,7,2018-08-13,true,editorial_playlist,trackdone,endplay
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,10,20,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,false,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,playbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,11,20,t_1f04a669-7992-49a8-b6ee-151b7f084390,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,12,20,t_bc2844e7-dc32-4e72-ae18-eef4a32d9d68,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,13,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,14,20,t_d0d8d0a6-6b31-4a38-90e3-552c1b6a3c4f,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,15,20,t_ef5b8b56-ebf8-4135-a320-17ac516adc1c,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,endplay
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,16,20,t_807de47f-6968-40f9-9604-d5ca67e1e7b5,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,playbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,17,20,t_e7562ddc-19ea-407f-a150-de4c31ec2ec5,false,false,false,true,0,0,1,1,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,trackdone
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,18,20,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,true,false,0,0,1,1,0,0,false,7,2018-08-13,true,editorial_playlist,trackdone,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,19,20,t_2851e2d6-8b93-4f0a-b784-1019b261ad32,false,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8a7941ab-a5cc-4e4b-abee-233e04d08b68,20,20,t_6e507f8e-0472-4ff6-bbca-dc713101f5fb,false,false,true,false,0,0,0,1,0,0,false,7,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
29_8b5dd610-37fa-4d37-ba6f-2b4141e52a0b,1,15,t_9f638855-bf59-4b4e-8cb2-37428e6deabf,false,false,true,false,0,0,0,0,1,0,false,7,2018-08-13,true,charts,clickrow,endplay
29_8b5dd610-37fa-4d37-ba6f-2b4141e52a0b,2,15,t_68175a50-7488-43af-9d1b-97c3ad17fa28,false,false,true,false,1,1,0,0,0,0,false,7,2018-08-13,true,catalog,clickrow,fwdbtn
29_8b5dd610-37fa-4d37-ba6f-2b4141e52a0b,3,15,t_c6c5156c-daff-4a22-aafd-58073ed8f4c7,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,catalog,fwdbtn,fwdbtn
29_8b5dd610-37fa-4d37-ba6f-2b4141e52a0b,4,15,t_da767a59-0bbb-4dda-b8d2-ca4479f430f8,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,catalog,fwdbtn,fwdbtn
29_8b5dd610-37fa-4d37-ba6f-2b4141e52a0b,5,15,t_9691da77-9813-4d70-9126-ebbfcc6bd403,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-13,true,catalog,fwdbtn,fwdbtn
