session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
6_41b51969-0840-43be-9beb-c619fcbb8685,1,20,t_e5a16c11-b383-44b9-a633-db389e9757b9,false,false,true,false,0,0,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,2,20,t_6f460291-a054-433d-976f-322867ae3cd5,false,false,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,3,20,t_12eedb33-c2cc-492f-8c34-fea66d9fa4df,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,4,20,t_14cfca75-cf43-4bbb-8b2f-2c4c4167d4f9,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,5,20,t_b7fe448e-c600-4058-9b07-9c914a615629,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,6,20,t_2b901686-4c1f-4eeb-bdba-d1b6f351130f,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,7,20,t_eb504149-04ae-40fb-bd59-d9fde8fced07,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,8,20,t_6501fec6-2fec-4fe3-829d-bf602216aa8f,true,true,true,false,0,0,1,1,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,9,20,t_3578793a-b33b-4009-8e5c-3516e4715eaa,false,false,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,10,20,t_d568e795-bd3f-4d4b-b2dd-eaf3d25ecfe4,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,11,20,t_c09154fe-7212-45f6-9159-67ef578af597,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,12,20,t_bbc439bb-b0a5-469a-bae8-4ebb8f773823,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,13,20,t_64ccf2f5-445a-4145-9396-6eac022b707d,false,false,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,14,20,t_6f1fe493-104a-4105-b9ac-d96fabf9a7ed,false,false,true,false,0,0,1,1,0,0,true,23,2018-07-20,true,catalog,fwdbtn,endplay
6_41b51969-0840-43be-9beb-c619fcbb8685,15,20,t_aec7cd4a-bb2e-4afb-8373-7f3a81f88bbe,false,false,true,false,1,1,0,0,0,0,true,23,2018-07-20,true,catalog,clickrow,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,16,20,t_25964c1f-5cb3-4c7e-a21f-8d9f50600ebb,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,17,20,t_9b7e9390-371d-48f9-a657-9d808d0c5300,false,false,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,18,20,t_92386d56-c7fe-4b97-ad65-f387e97a6deb,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
6_41b51969-0840-43be-9beb-c619fcbb8685,19,20,t_3d732846-5749-4d98-ab7d-2902e110d6bf,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-20,true,catalog,fwdbtn,fwdbtn
