session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
7_d39b6454-2167-44aa-ac29-37468ec3cb87,1,20,t_e9901b0e-dc9d-429c-a8a9-dde6ab877d54,false,false,true,false,0,0,0,0,1,0,true,15,2018-07-22,true,catalog,appload,trackdone
7_d39b6454-2167-44aa-ac29-37468ec3cb87,2,20,t_f5205a27-c6b0-4c4d-b45f-312798372619,false,false,false,true,0,0,0,1,0,0,true,15,2018-07-22,true,catalog,trackdone,trackdone
7_d39b6454-2167-44aa-ac29-37468ec3cb87,3,20,t_2fd6279a-06cd-4d5d-9e54-1912f51bb3c3,false,false,true,false,0,0,1,1,0,0,true,15,2018-07-22,true,catalog,trackdone,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,4,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-22,true,catalog,fwdbtn,trackdone
7_d39b6454-2167-44aa-ac29-37468ec3cb87,5,20,t_297efa33-b070-4e5d-bb42-111237295b6c,false,false,false,true,0,0,1,1,0,0,true,16,2018-07-22,true,catalog,trackdone,trackdone
7_d39b6454-2167-44aa-ac29-37468ec3cb87,6,20,t_204562f8-e089-4305-be51-19913efdfbc6,false,false,true,false,0,0,1,1,0,0,true,16,2018-07-22,true,catalog,trackdone,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,7,20,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,false,true,true,false,0,1,0,0,0,0,true,16,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,8,20,t_0ef6d2c8-faf9-4ebe-ac75-2bade8696a3d,true,true,true,false,0,1,0,0,0,0,true,16,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,9,20,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,true,true,true,false,0,1,0,0,0,0,true,16,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,10,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,true,16,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,11,20,t_4319026b-d2b5-478d-bf37-8f2873645c5c,true,true,true,false,0,1,0,0,0,0,true,16,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,12,20,t_98e73634-8f33-4275-b544-3451553f431e,true,true,true,false,0,0,1,1,0,0,true,16,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_d39b6454-2167-44aa-ac29-37468ec3cb87,13,20,t_6d21a6b7-bdac-46cc-bc45-9c731cbc7233,true,true,true,false,0,0,1,1,0,0,true,16,2018-07-22,true,catalog,fwdbtn,fwdbtn
