session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
10_41181258-cb42-40ea-8990-ae32c4eaeca6,1,11,t_8a30cd7e-ea72-4677-a959-a81da9a55577,true,true,true,false,0,0,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,trackdone,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,2,11,t_fc05fb8c-c399-43ce-8c82-331ea8b2e610,false,false,true,false,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,3,11,t_b572ab69-b480-4b69-b931-6100c7a6122b,false,false,true,false,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,4,11,t_1f6009ef-3bfa-4b6c-b3e8-9763e3a08815,false,false,true,false,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,5,11,t_b37d036d-5cd9-4d4b-83a4-6a1a38fda1ae,false,false,true,false,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,6,11,t_eed2d4a6-f47c-4fa2-8390-7d62a124b392,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,7,11,t_6e6b433c-59da-49bc-9bdf-ddc122928277,false,false,false,false,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,8,11,t_d1b413bc-c5d0-43ff-ac14-a4401419ac82,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,trackdone
10_41181258-cb42-40ea-8990-ae32c4eaeca6,9,11,t_600b4e2d-1842-47e2-a4ac-354c847bd8ad,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_41181258-cb42-40ea-8990-ae32c4eaeca6,10,11,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,true,true,true,false,0,0,1,1,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_41181258-cb42-40ea-8990-ae32c4eaeca6,11,11,t_f5205a27-c6b0-4c4d-b45f-312798372619,false,false,true,false,0,1,0,0,0,0,false,8,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_46b75f81-997f-4c68-9d48-876e09e41190,1,10,t_3f12f204-18f8-4a93-bee4-3983e15c6e5d,true,true,true,false,0,0,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,fwdbtn,fwdbtn
10_46b75f81-997f-4c68-9d48-876e09e41190,2,10,t_59bd2f0a-2e64-465c-9d08-b9a86fc7283d,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,fwdbtn,trackdone
10_46b75f81-997f-4c68-9d48-876e09e41190,3,10,t_e69f1628-d197-4f33-b4ad-4c63724b6922,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,trackdone,trackdone
10_46b75f81-997f-4c68-9d48-876e09e41190,4,10,t_7fb92022-22f3-406c-b475-7f6b60d058be,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,trackdone,trackdone
10_46b75f81-997f-4c68-9d48-876e09e41190,5,10,t_76217a16-f440-43fc-84f2-1cae4c0a26fd,false,false,false,true,0,0,1,1,0,0,true,22,2018-07-24,true,editorial_playlist,trackdone,trackdone
10_46b75f81-997f-4c68-9d48-876e09e41190,6,10,t_c5f089b1-ca35-4ad9-b8fb-40714119398e,true,true,true,false,0,0,1,1,0,0,true,22,2018-07-24,true,editorial_playlist,trackdone,fwdbtn
10_46b75f81-997f-4c68-9d48-876e09e41190,7,10,t_82a2d790-26f5-4380-9acd-010c1bcf65ea,true,true,true,false,0,1,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,fwdbtn,fwdbtn
10_46b75f81-997f-4c68-9d48-876e09e41190,8,10,t_1b51b488-8de2-4531-ab2b-67de9819c829,true,true,true,false,0,1,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,fwdbtn,fwdbtn
10_46b75f81-997f-4c68-9d48-876e09e41190,9,10,t_f57d4dbf-127f-4bcf-bcac-36424bb85724,true,true,true,false,0,1,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,fwdbtn,backbtn
10_46b75f81-997f-4c68-9d48-876e09e41190,10,10,t_1b51b488-8de2-4531-ab2b-67de9819c829,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-24,true,editorial_playlist,backbtn,trackdone
10_4aa95ba3-b182-4b48-b94e-23a325b13609,1,13,t_77633777-013a-40e2-87c1-7a4f0fdb4a4b,true,true,true,false,0,0,0,0,1,1,false,15,2018-07-25,true,radio,appload,backbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,2,13,t_950c0263-5326-4c9f-b0a7-b20909f589ef,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-25,true,radio,backbtn,backbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,3,13,t_d7c7e636-d379-4295-abf1-d3e1f49f7ddb,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-25,true,radio,backbtn,backbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,4,13,t_ac5c601e-a244-41b0-8932-760e93cb0849,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-25,true,radio,backbtn,backbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,5,13,t_47530fc6-daa8-41b8-963d-5b66751ff55c,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-25,true,radio,backbtn,backbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,6,13,t_7aaea20f-b4ed-4660-af36-c06e55b25a94,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-25,true,radio,backbtn,backbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,7,13,t_af1c5ba6-596f-4365-9691-1792fe0d67ce,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-25,true,radio,backbtn,backbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,8,13,t_3cd66b57-d52e-4140-aec0-05fdf66aab70,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-25,true,radio,backbtn,fwdbtn
10_4aa95ba3-b182-4b48-b94e-23a325b13609,9,13,t_af1c5ba6-596f-4365-9691-1792fe0d67ce,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-25,true,radio,fwdbtn,trackdone
10_4aa95ba3-b182-4b48-b94e-23a325b13609,10,13,t_7aaea20f-b4ed-4660-af36-c06e55b25a94,false,false,false,true,0,0,1,1,0,0,false,16,2018-07-25,true,radio,trackdone,trackdone
10_4aa95ba3-b182-4b48-b94e-23a325b13609,11,13,t_47530fc6-daa8-41b8-963d-5b66751ff55c,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-25,true,radio,trackdone,trackdone
10_4aa95ba3-b182-4b48-b94e-23a325b13609,12,13,t_ac5c601e-a244-41b0-8932-760e93cb0849,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-25,true,radio,trackdone,trackdone
10_4aa95ba3-b182-4b48-b94e-23a325b13609,13,13,t_d7c7e636-d379-4295-abf1-d3e1f49f7ddb,false,false,false,true,0,0,0,1,0,0,false,16,2018-07-25,true,radio,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,1,16,t_a43614a4-ab8c-4566-b423-bd537e7c174d,false,false,false,true,0,0,0,0,0,0,false,11,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,2,16,t_c9abe84d-03e4-4550-8d36-a6aba6d0a7e4,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,3,16,t_d10fdfeb-9b81-4934-b2d5-996558a3c1be,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,4,16,t_a75562ae-ea1c-4236-bdaf-bcfda1bf07cc,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,5,16,t_1361fc13-37f2-4265-8cd5-b601bc1f62ee,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,6,16,t_cfc8f93a-1486-458c-a465-9c5bd66de6cb,false,true,true,false,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,fwdbtn
10_4b66f22f-8508-4a77-bfbd-d379a9732011,7,16,t_2024f193-d8e8-432d-9bac-7c2535725b6f,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,fwdbtn,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,8,16,t_65f4e178-659a-4563-92c3-6a668779087b,false,false,false,false,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,fwdbtn
10_4b66f22f-8508-4a77-bfbd-d379a9732011,9,16,t_eb4dfdbd-ee9d-4002-af51-0776f67327ce,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,fwdbtn,fwdbtn
10_4b66f22f-8508-4a77-bfbd-d379a9732011,10,16,t_7f68db35-cedd-424c-82a1-88a1d38f620d,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,fwdbtn,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,11,16,t_6f7d54d2-40e6-4865-bc0f-4a60d2c77439,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,12,16,t_71998f5c-c608-4dbd-a924-8aaa06879cea,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,13,16,t_6b382eff-eab6-41f1-a88b-1970793ff5a7,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,14,16,t_b892d420-e523-4107-9fb2-ddb13ca58d11,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,15,16,t_80dddafb-c76b-4eb2-b26f-23873de5b6bd,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,trackdone
10_4b66f22f-8508-4a77-bfbd-d379a9732011,16,16,t_a7cbef34-9ff2-4b5f-b3d2-4ffc626abc11,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,trackdone,trackdone
10_4d487460-5bd2-495a-8e80-1ddfcb4692e3,1,20,t_91376387-a428-413a-aadf-9768e70d8696,true,true,true,false,0,0,0,0,0,0,true,20,2018-07-24,true,charts,fwdbtn,fwdbtn
