session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,1,20,t_d84225b6-a544-400a-a5b4-ecc653888dd0,false,false,true,false,0,0,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,fwdbtn
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,2,20,t_6c940a96-e586-4f7d-a287-53e2bc68eceb,false,false,false,true,0,0,0,1,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,trackdone
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,3,20,t_9d3ed85f-13d0-4b41-a459-65fdafefb654,false,false,false,true,0,0,0,1,0,0,false,19,2018-08-24,true,personalized_playlist,trackdone,trackdone
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,4,20,t_7055ef4b-1080-4818-8e09-1a4031266bc7,false,false,true,false,0,1,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,trackdone,fwdbtn
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,5,20,t_1aaf1335-52c1-41d8-8e80-e3359f4b987d,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,fwdbtn
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,6,20,t_1122cf6e-9a5a-4efa-82ca-5a0546ca549a,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,fwdbtn
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,7,20,t_19f26bc3-20f4-4b9c-a231-e73d578df906,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,fwdbtn
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,8,20,t_08a334f1-d667-4c8a-98c5-573fb496fd72,false,true,true,false,0,1,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,fwdbtn
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,9,20,t_79051628-6ad4-45b6-a2ce-bf8629f4303b,false,true,true,false,0,1,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,fwdbtn
41_ced1b7aa-e6cd-4e1c-9093-21f717f9a762,10,20,t_aee508ed-0585-4db9-b2e8-d279748cd111,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-24,true,personalized_playlist,fwdbtn,fwdbtn
