session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,1,13,t_240332e8-8fc7-44bf-ae9e-e17b13dbf542,false,false,false,true,0,0,0,0,0,1,true,16,2018-08-01,true,editorial_playlist,backbtn,trackdone
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,2,13,t_a735a4c8-63b5-4d10-85fb-467da63f2230,false,true,true,false,0,0,1,1,0,0,true,16,2018-08-01,true,editorial_playlist,trackdone,backbtn
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,3,13,t_240332e8-8fc7-44bf-ae9e-e17b13dbf542,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,backbtn,trackdone
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,4,13,t_a735a4c8-63b5-4d10-85fb-467da63f2230,false,true,true,false,0,0,1,1,0,0,true,16,2018-08-01,true,editorial_playlist,trackdone,backbtn
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,5,13,t_240332e8-8fc7-44bf-ae9e-e17b13dbf542,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,backbtn,trackdone
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,6,13,t_240332e8-8fc7-44bf-ae9e-e17b13dbf542,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,trackdone,trackdone
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,7,13,t_240332e8-8fc7-44bf-ae9e-e17b13dbf542,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,trackdone,trackdone
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,8,13,t_240332e8-8fc7-44bf-ae9e-e17b13dbf542,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,trackdone,trackdone
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,9,13,t_a735a4c8-63b5-4d10-85fb-467da63f2230,false,true,true,false,0,0,1,1,0,0,true,16,2018-08-01,true,editorial_playlist,trackdone,fwdbtn
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,10,13,t_8870dcfd-3bb1-4c15-9ac4-20296e38c0cc,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,fwdbtn,fwdbtn
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,11,13,t_af883415-33b9-47c1-8139-89abdd638c0a,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,fwdbtn,fwdbtn
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,12,13,t_f7ad49f7-742c-49fc-bd93-f0a4e7d45600,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,fwdbtn,fwdbtn
17_7f1ea797-9d14-448a-8d28-09c976b6dae3,13,13,t_d1545dae-6c9e-43ee-8d02-0e08b0b71d98,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-01,true,editorial_playlist,fwdbtn,trackdone
17_7f81eb73-4e6b-491a-8da5-6c2f97b5be92,1,11,t_37f8fca5-4ad6-4a09-9430-5dae82e9e850,true,true,true,false,0,0,0,0,0,0,false,21,2018-07-31,true,user_collection,fwdbtn,fwdbtn
