session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,1,10,t_5b3ae236-6e1b-4c31-a39b-ddefd50c9712,false,false,false,true,0,0,0,0,0,0,true,14,2018-07-28,true,catalog,appload,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,2,10,t_0a7e02c3-d199-4bf5-a43e-c7bffd730fea,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-28,true,catalog,trackdone,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,3,10,t_414eee36-e57a-49c3-ad2f-e88ae3aad266,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-28,true,catalog,trackdone,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,4,10,t_19f264f2-6828-4b00-8607-be9e28181828,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-28,true,catalog,trackdone,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,5,10,t_fb8360b5-80d3-40cc-887a-88c5d00a5a0e,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-28,true,catalog,trackdone,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,6,10,t_15539ec8-319c-4be2-8902-8f13fa755aab,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-28,true,catalog,trackdone,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,7,10,t_b048b80c-ac54-40af-8505-a8665f9bd52a,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-28,true,catalog,trackdone,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,8,10,t_5442047f-70c7-4ddc-b3fd-bb63fd42a29b,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-28,true,catalog,trackdone,trackdone
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,9,10,t_2aecbab7-a7f6-4403-846e-926ac18d6f46,false,true,true,false,0,0,1,1,0,0,true,15,2018-07-28,true,catalog,trackdone,fwdbtn
13_81114db5-ecfa-45ad-88d4-31c4eacb6104,10,10,t_cf911e9c-38da-408e-9d53-345d068dd8ba,false,true,true,false,0,1,0,0,0,0,true,15,2018-07-28,true,catalog,fwdbtn,fwdbtn
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,1,10,t_4cdb95a2-e2a5-4d3d-b792-4a87d52465a4,true,true,true,false,0,0,0,0,0,0,false,13,2018-07-28,true,catalog,fwdbtn,fwdbtn
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,2,10,t_cfc6c629-96ac-48f3-804d-a61f450d6f7b,true,true,true,false,0,1,0,0,0,1,false,13,2018-07-28,true,catalog,fwdbtn,backbtn
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,3,10,t_4cdb95a2-e2a5-4d3d-b792-4a87d52465a4,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-28,true,catalog,backbtn,backbtn
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,4,10,t_afc9f793-b9b3-430b-addf-d6f214e8ddbf,false,true,true,false,0,1,0,0,0,0,false,13,2018-07-28,true,catalog,backbtn,endplay
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,5,10,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,1,1,0,0,0,0,false,13,2018-07-28,true,user_collection,clickrow,trackdone
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,6,10,t_9f4e3265-4a66-4604-90d7-cb7dc991fed5,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-28,true,user_collection,trackdone,trackdone
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,7,10,t_f441b003-ce0e-4723-b534-4a3f1286f33e,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-28,true,user_collection,trackdone,trackdone
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,8,10,t_f65bb2c5-554f-4996-85fe-a351a1bb0596,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-28,true,user_collection,trackdone,trackdone
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,9,10,t_8ac29971-e9a3-4943-bee7-2ae10821d851,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-28,true,user_collection,trackdone,trackdone
13_8217318a-92a2-4db2-9a74-f6686bd2cc55,10,10,t_74a6eeb5-144b-48b1-959f-e6b3ef6f7e84,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-28,true,user_collection,trackdone,trackdone
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,1,20,t_ce4dbceb-53c1-4c8c-a27d-a19a92f32a99,false,false,false,true,0,0,0,0,0,0,false,16,2018-07-28,true,catalog,clickrow,trackdone
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,2,20,t_bcbb3f79-5257-4d76-a8e0-29c68d8a48ba,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,trackdone,trackdone
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,3,20,t_bbe33946-1bd7-4da3-be93-807243623ccc,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,trackdone,trackdone
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,4,20,t_ccfc6ee4-8c68-4161-8368-a004ce241755,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,trackdone,trackdone
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,5,20,t_9382fe1f-44db-4aef-be21-67fdf1538c7e,false,false,true,false,0,0,1,1,0,1,false,16,2018-07-28,true,catalog,trackdone,backbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,6,20,t_ccfc6ee4-8c68-4161-8368-a004ce241755,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,backbtn,backbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,7,20,t_bbe33946-1bd7-4da3-be93-807243623ccc,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,backbtn,backbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,8,20,t_bcbb3f79-5257-4d76-a8e0-29c68d8a48ba,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,backbtn,backbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,9,20,t_ce4dbceb-53c1-4c8c-a27d-a19a92f32a99,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,backbtn,trackdone
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,10,20,t_bcbb3f79-5257-4d76-a8e0-29c68d8a48ba,true,true,true,false,0,0,1,1,0,1,false,16,2018-07-28,true,catalog,trackdone,backbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,11,20,t_ce4dbceb-53c1-4c8c-a27d-a19a92f32a99,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,backbtn,trackdone
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,12,20,t_bcbb3f79-5257-4d76-a8e0-29c68d8a48ba,false,true,true,false,0,0,1,1,0,0,false,16,2018-07-28,true,catalog,trackdone,fwdbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,13,20,t_bbe33946-1bd7-4da3-be93-807243623ccc,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,fwdbtn,fwdbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,14,20,t_ccfc6ee4-8c68-4161-8368-a004ce241755,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,fwdbtn,fwdbtn
13_8265d2a4-27f2-4eb1-91b3-c9638c095311,15,20,t_9382fe1f-44db-4aef-be21-67fdf1538c7e,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-28,true,catalog,fwdbtn,trackdone
