session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,1,20,t_3ff7e827-632d-4f09-bd10-42b2847255d8,false,false,false,true,0,0,0,0,0,0,true,19,2018-08-11,true,catalog,clickrow,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,2,20,t_ca817013-ad2d-440b-b643-bb30cf16601b,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,3,20,t_3bc1c32f-bdf1-4ba9-8476-e7e03b72372e,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,4,20,t_15d84f1f-1d59-4426-bfb0-40b853a53229,false,false,false,true,0,0,1,1,0,0,true,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,5,20,t_9af2e663-74da-43cd-b220-bd4e10e8300d,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,6,20,t_6d757070-621d-4d72-8b5c-40fbb4c685da,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,7,20,t_bc857678-889b-475c-91d7-4d024367baa0,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,8,20,t_dc0a17fd-7239-4a9f-b57f-acd26e54f0c0,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,9,20,t_77d9140f-8106-43ef-b42a-445620bbb4aa,false,false,true,false,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,trackdone,fwdbtn
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,10,20,t_bc2844e7-dc32-4e72-ae18-eef4a32d9d68,true,true,true,false,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,fwdbtn,fwdbtn
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,11,20,t_3489abb4-adda-48f6-b180-7827dc58d64e,true,true,true,false,0,1,0,0,0,0,true,19,2018-08-11,true,catalog,fwdbtn,fwdbtn
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,12,20,t_7818c34b-ff62-461e-a736-36c3eef7743c,false,false,false,true,1,0,1,1,0,0,false,19,2018-08-11,true,radio,clickrow,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,13,20,t_d92092c9-218f-4814-9968-8781ee614086,false,true,true,false,0,0,1,1,0,0,false,19,2018-08-11,true,radio,trackdone,endplay
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,14,20,t_0b201e7f-0106-4bfa-9b3e-b02c6c2ca236,false,true,true,false,1,1,0,0,0,0,false,19,2018-08-11,true,catalog,clickrow,endplay
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,15,20,t_557fe7ca-506c-4908-ab00-e6be20ccfeff,false,false,false,true,1,1,0,0,0,0,false,19,2018-08-11,true,catalog,clickrow,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,16,20,t_f0160c5b-a71a-4662-b893-5f7fd5549c76,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,17,20,t_b41512a4-15b8-4f71-99f2-a832c0787a97,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,18,20,t_39d3a6ec-5a6b-411f-8240-842b0535358e,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,19,20,t_0b201e7f-0106-4bfa-9b3e-b02c6c2ca236,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-11,true,catalog,trackdone,trackdone
28_49d490be-6bdd-4912-ad6a-74d774fe1ddd,20,20,t_ca530662-ebef-4297-bb8d-0e5b1c37542f,false,false,false,true,0,0,1,1,0,0,false,19,2018-08-11,true,catalog,trackdone,trackdone
28_4a04ca67-5605-4329-8a98-140e03161891,1,10,t_01d0b9bd-9b4c-4245-8e9e-1dd6b09be4b8,false,false,true,false,0,0,0,0,0,0,false,16,2018-08-12,true,user_collection,clickrow,endplay
28_4a04ca67-5605-4329-8a98-140e03161891,2,10,t_47335bd8-ffac-4736-900d-a9550ab841d6,false,false,false,true,1,1,0,0,0,2,false,16,2018-08-12,true,catalog,clickrow,trackdone
28_4a04ca67-5605-4329-8a98-140e03161891,3,10,t_e5aff37b-cd28-455d-a01b-862ed00c1f59,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-12,true,catalog,trackdone,endplay
28_4a04ca67-5605-4329-8a98-140e03161891,4,10,t_74363cef-a5ec-421f-8820-c38c252ce593,true,true,true,false,1,1,0,0,0,0,false,16,2018-08-12,true,catalog,clickrow,endplay
28_4a04ca67-5605-4329-8a98-140e03161891,5,10,t_d8d37d8b-2f19-4547-a7ca-0c8990a97bd0,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-12,true,catalog,clickrow,trackdone
28_4a04ca67-5605-4329-8a98-140e03161891,6,10,t_d0c4c920-18b4-4c79-b100-c15cd4cebd09,true,true,true,false,0,0,1,1,0,0,false,16,2018-08-12,true,catalog,trackdone,backbtn
28_4a04ca67-5605-4329-8a98-140e03161891,7,10,t_d8d37d8b-2f19-4547-a7ca-0c8990a97bd0,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-12,true,catalog,backbtn,backbtn
28_4a04ca67-5605-4329-8a98-140e03161891,8,10,t_da27f21c-461c-4715-ae98-1abd889ef7da,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-12,true,catalog,backbtn,backbtn
28_4a04ca67-5605-4329-8a98-140e03161891,9,10,t_25d21d58-eb8b-4f36-83cf-acf5fb8849ae,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-12,true,catalog,backbtn,backbtn
28_4a04ca67-5605-4329-8a98-140e03161891,10,10,t_34ff0727-721e-42c6-bce8-19c1461f24c0,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-12,true,catalog,backbtn,backbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,1,13,t_3c4539fa-965c-443f-9ed4-5d6ea4cb2052,false,false,false,true,0,0,0,0,0,0,false,20,2018-08-11,true,catalog,trackdone,trackdone
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,2,13,t_f9163204-3b05-4b5b-a681-9efead596fa2,false,false,false,true,0,0,0,1,0,0,false,20,2018-08-11,true,catalog,trackdone,trackdone
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,3,13,t_ffa3a19c-c79f-4fd8-ac3b-1e95a9d0a51b,false,false,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,trackdone,fwdbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,4,13,t_7e23281a-f914-4988-8ee0-210cb64c317a,false,true,true,false,0,1,0,0,0,1,false,20,2018-08-11,true,catalog,fwdbtn,backbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,5,13,t_ffa3a19c-c79f-4fd8-ac3b-1e95a9d0a51b,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,backbtn,backbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,6,13,t_f9163204-3b05-4b5b-a681-9efead596fa2,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,backbtn,backbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,7,13,t_3c4539fa-965c-443f-9ed4-5d6ea4cb2052,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,backbtn,backbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,8,13,t_091b54bc-3de5-47cc-8a16-50d69a039a29,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,backbtn,fwdbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,9,13,t_3c4539fa-965c-443f-9ed4-5d6ea4cb2052,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,fwdbtn,fwdbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,10,13,t_f9163204-3b05-4b5b-a681-9efead596fa2,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,fwdbtn,fwdbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,11,13,t_ffa3a19c-c79f-4fd8-ac3b-1e95a9d0a51b,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,fwdbtn,fwdbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,12,13,t_7e23281a-f914-4988-8ee0-210cb64c317a,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-11,true,catalog,fwdbtn,fwdbtn
28_4f11c9a6-8b4f-4834-a697-abe5ec008bd7,13,13,t_899ff021-338e-41c6-8f4e-a7e0e1ab6ab3,false,false,false,true,0,1,0,0,0,2,false,20,2018-08-11,true,catalog,fwdbtn,trackdone
28_53941e10-b322-4d99-844a-767deb2c185f,1,20,t_88771fb7-b5ff-45a5-9341-bd231ffc60a0,false,false,true,false,0,0,0,0,1,0,false,10,2018-08-12,true,user_collection,appload,trackdone
