session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,1,20,t_c85aacce-d3d9-4036-9eb0-9a0b4daa159d,false,false,false,true,0,0,0,0,0,0,false,15,2018-08-11,true,user_collection,trackdone,trackdone
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,2,20,t_f66bfd38-304d-4198-b913-82b395002494,false,false,true,false,0,0,1,1,0,0,false,15,2018-08-11,true,user_collection,trackdone,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,3,20,t_e1b29d5a-1bd3-4f7d-bbac-473183fb4aec,false,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,4,20,t_6654d266-5968-4c1c-82a8-7d87359b164d,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,5,20,t_e4be7358-6686-4527-97c7-4ee1589df5b6,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,6,20,t_d7ac2840-fb21-4bc6-949d-38c1194478e3,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,7,20,t_92d63494-d7bf-4c32-bc09-9b1f1719b431,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,8,20,t_3154ef82-6ae5-4f5f-b891-d6c46e350d54,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,9,20,t_60b2253d-7fc5-4398-9988-95450d829600,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,10,20,t_753df8fe-ba26-4451-b20a-850f9f125112,false,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,11,20,t_5cd9a5e5-751d-4753-bfd8-846ced9afac7,false,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,12,20,t_969130b5-e82a-45a0-98ee-f2aff14433d2,false,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,endplay
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,13,20,t_143cfc8d-5ee5-44c5-8cfd-3922a0b0aa49,false,false,true,false,1,1,0,0,0,0,false,15,2018-08-11,true,user_collection,clickrow,fwdbtn
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,14,20,t_15e57882-82ab-4461-9452-117a42a232cb,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-11,true,user_collection,fwdbtn,trackdone
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,15,20,t_ab969546-f821-48e3-b5b7-498940dc2b18,false,false,true,false,0,0,1,1,0,0,false,15,2018-08-11,true,user_collection,trackdone,endplay
28_0569e6c7-6bac-4677-ae85-f2f1934997a3,16,20,t_1b0a4532-a72f-4f3e-b1da-ab9a396ac45e,false,false,false,true,1,1,0,0,0,0,false,15,2018-08-11,true,user_collection,clickrow,trackdone
