session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
50_d5241cbc-d672-4fbd-b91d-58efba3027db,1,20,t_5850cc9c-fa6b-4cd2-a627-3f6303270c9b,false,false,true,false,0,0,0,0,1,0,true,20,2018-09-02,true,user_collection,appload,trackdone
50_d5241cbc-d672-4fbd-b91d-58efba3027db,2,20,t_7676ae5e-5837-44d7-aaa7-644fb1850c2b,false,true,true,false,0,0,1,1,0,0,true,20,2018-09-02,true,user_collection,trackdone,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,3,20,t_53774d82-63c4-4dab-9166-e8c6141531d7,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,4,20,t_80609e4f-bb4d-4dc8-81ae-57bdb6e06963,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,5,20,t_42da4377-eb5d-4570-a7f2-c1219fec3784,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,6,20,t_128c8e5e-f031-473e-b5d7-304ef2d01563,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,7,20,t_72e2a9ec-569c-457d-9fdb-f7588708bfc0,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,8,20,t_d68bcf0f-98b9-4bca-b76a-7388aab0458c,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,9,20,t_008279d5-19ef-419e-b651-04031981bd99,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,10,20,t_18e3a153-3ce7-4271-aa48-586cdacc86b8,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,11,20,t_3ce403cb-9e77-4f9c-ac48-6f8a48560c6c,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,12,20,t_76662e42-6d69-461e-9583-3702c5978aa9,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,13,20,t_495f8800-be64-4eb4-b08c-ceb3b77be87c,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,14,20,t_5c8ea29b-c795-4ecf-86cb-88308e03126a,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,15,20,t_05e439a8-013a-41bf-a5d8-7038200d9488,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,16,20,t_96196490-7229-4cfc-adaa-045ab01ed12f,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,17,20,t_5ffd9bbc-4043-4dc3-bc69-9f97f49fa8ce,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
50_d5241cbc-d672-4fbd-b91d-58efba3027db,18,20,t_a773a22a-703a-4a48-b15f-4abc07ba9926,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-02,true,user_collection,fwdbtn,fwdbtn
