session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,1,13,t_a020b644-0ca6-4216-8e87-db27765e5b9a,false,false,false,true,0,0,0,0,0,1,true,18,2018-08-23,true,catalog,clickrow,trackdone
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,2,13,t_c675b730-62a0-4733-a91e-e4c490ac66ea,false,false,false,true,0,1,0,0,0,0,true,18,2018-08-23,true,catalog,trackdone,trackdone
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,3,13,t_becc6ea1-3e67-463f-a5ab-8b855ea02a8a,false,true,true,false,0,0,1,1,0,0,true,18,2018-08-23,true,catalog,trackdone,fwdbtn
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,4,13,t_9120bbbd-fe1a-4ad0-a70a-a168ad92948f,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-23,true,catalog,fwdbtn,fwdbtn
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,5,13,t_1ac2db51-4d5c-4622-a5d5-451bd5008c2d,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-23,true,catalog,fwdbtn,fwdbtn
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,6,13,t_6bbfad64-38c3-422d-82ea-e465d719db13,false,false,false,true,0,1,0,0,0,0,true,18,2018-08-23,true,catalog,fwdbtn,trackdone
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,7,13,t_047df39c-cbb2-4d97-95f8-0d25a5f3e4e1,false,false,true,false,0,0,1,1,0,0,true,18,2018-08-23,true,catalog,trackdone,fwdbtn
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,8,13,t_70ca42ce-b8e8-4109-a20f-2360602223ff,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-23,true,catalog,fwdbtn,fwdbtn
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,9,13,t_c8a0b950-54f7-47c8-ac60-e00ff57a7869,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-23,true,catalog,fwdbtn,fwdbtn
39_43f49b28-b173-4517-9673-c62ba1d7e4a1,10,13,t_0a27460c-8b2a-4ef6-a55d-0b2821b3f76a,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-23,true,catalog,fwdbtn,fwdbtn
