session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,1,10,t_205a6e89-5b06-4edd-a9a0-9b0908f98301,false,true,true,false,0,0,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,trackdone,fwdbtn
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,2,10,t_3e0de4fb-047d-4885-b844-030af4381172,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-09,false,editorial_playlist,fwdbtn,fwdbtn
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,3,10,t_b1b8e767-bc40-4fbe-85a6-dd463c63b881,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,fwdbtn,fwdbtn
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,4,10,t_13ceba8d-4d30-44c7-a80d-9f75adca2432,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,fwdbtn,fwdbtn
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,5,10,t_69ef057b-3e0c-469e-a71a-4e348f6b6aed,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-09,false,editorial_playlist,fwdbtn,fwdbtn
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,6,10,t_7a8e771c-e3f6-49cf-8a7c-650aec2c4ae6,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,fwdbtn,fwdbtn
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,7,10,t_110d6d7f-6c3a-40ec-b332-735e40af56ff,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,fwdbtn,trackdone
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,8,10,t_db597bc9-df5b-4230-b527-9a3e9ae21973,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,trackdone,trackdone
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,9,10,t_26eff975-cb7e-4507-a3b6-278b526584bc,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,trackdone,trackdone
56_e8152c5b-5709-4f11-a063-76dd84adfc4f,10,10,t_6d97041d-a411-45e5-9f26-8f4416a1a2bb,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-09,false,editorial_playlist,trackdone,trackdone
56_e84da1f1-3e40-4b2f-be45-9e39adf30c45,1,10,t_6dc02fe6-4d78-414a-8439-31240ee02270,false,false,false,true,0,0,0,0,0,0,true,11,2018-09-09,false,catalog,trackdone,trackdone
56_e84da1f1-3e40-4b2f-be45-9e39adf30c45,2,10,t_98e73634-8f33-4275-b544-3451553f431e,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-09,false,catalog,trackdone,trackdone
56_e84da1f1-3e40-4b2f-be45-9e39adf30c45,3,10,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-09,false,catalog,trackdone,trackdone
56_e84da1f1-3e40-4b2f-be45-9e39adf30c45,4,10,t_5c9bd674-e1fa-44c2-8206-32e2b8a8eccf,false,false,true,false,0,1,0,0,0,0,true,11,2018-09-09,false,catalog,trackdone,fwdbtn
