session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,1,10,t_ec426fd4-52d9-4bf1-8d7f-040a9bae7dfd,true,true,true,false,0,0,0,0,0,0,true,16,2018-08-05,true,editorial_playlist,fwdbtn,fwdbtn
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,2,10,t_0bbc44a3-d25a-4a9b-b29e-89c46745ed90,false,false,true,false,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,fwdbtn,fwdbtn
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,3,10,t_a7aa673d-9c8b-4e6a-985e-ec91ed5727e9,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,fwdbtn,fwdbtn
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,4,10,t_a0a9b539-d854-4a3b-a9f1-fa57e5a8ac12,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,fwdbtn,trackdone
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,5,10,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,trackdone,trackdone
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,6,10,t_31dbd9dd-7451-4fc9-9864-cace5f506745,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,trackdone,trackdone
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,7,10,t_bc2844e7-dc32-4e72-ae18-eef4a32d9d68,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,trackdone,trackdone
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,8,10,t_312b3509-48c1-4928-a6e5-d3e7a51c216b,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,trackdone,trackdone
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,9,10,t_90788df7-fc13-4b91-8da1-d75bc5851328,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,trackdone,trackdone
21_d499c2c5-3f3f-4a2d-a3f3-0443cc1db2c6,10,10,t_807de47f-6968-40f9-9604-d5ca67e1e7b5,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-05,true,editorial_playlist,trackdone,trackdone
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,1,20,t_0ea551a2-100c-4ffd-9e89-b898da738a14,false,false,false,false,0,0,0,0,0,0,false,12,2018-08-05,true,radio,trackdone,endplay
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,2,20,t_2b5206c7-248c-4eda-a9ea-8de565bc3608,false,false,false,true,1,1,0,0,0,0,false,12,2018-08-05,true,radio,clickrow,trackdone
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,3,20,t_5ee05026-e007-4999-80e2-dc9101e1be95,false,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,trackdone,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,4,20,t_675dd421-0c06-4914-8beb-329eff278481,false,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,5,20,t_6a579fec-f6c4-4c02-842d-cede1abb7b70,false,false,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,6,20,t_ffa3b224-a4f5-420f-861e-d12b480f8a6b,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,7,20,t_dc395474-ba27-466e-9b42-dab4c0635fad,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,8,20,t_179b055f-ae4c-4b29-b43a-ecb650220717,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,9,20,t_d1cc0837-72bf-4a67-86e8-257d3f33693f,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,10,20,t_eb4e90f8-f429-4578-a5fe-d742b2f29f00,false,false,true,false,0,0,1,1,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,11,20,t_128767ed-b9c6-4b3c-90d8-70748f63e204,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,12,20,t_fd974870-d9e5-442b-8571-80c63b434311,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,13,20,t_99cc107c-e34a-4396-87d9-b8530b5058df,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,14,20,t_e1d9040b-94e7-4adf-9ef2-63c600115e3b,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,15,20,t_f10c5d18-6d51-4e47-a1e8-c1404b29cef1,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,16,20,t_96beb3de-3dcd-4f27-951d-56500e6a7a3d,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,17,20,t_49c1542a-5feb-42f9-b758-abb8201adff9,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,18,20,t_3ff1cde5-3653-414c-b104-e20884e38a94,false,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,19,20,t_3327a480-0c82-4ec1-a5e1-4ff1820ee531,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_d71f7447-7e33-4cce-a3de-9bce8ce93fa0,20,20,t_0ed8af8d-2bef-4582-8d5d-d71d6327fcdf,false,true,true,false,0,1,0,0,0,0,false,12,2018-08-05,true,radio,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,1,19,t_bd32842c-1364-469f-b1b3-a4574123df9f,false,false,false,true,0,0,0,0,0,0,false,17,2018-08-04,false,user_collection,trackdone,trackdone
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,2,19,t_c0171036-21d6-4c55-a395-a77946d262bc,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-04,false,user_collection,trackdone,trackdone
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,3,19,t_00f7d77d-0ba4-49a6-ac6f-1e53d234197e,false,false,true,false,0,0,1,1,0,0,false,17,2018-08-04,false,user_collection,trackdone,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,4,19,t_05f2b8c1-fa64-499b-a5c9-36809c9b8162,false,true,true,false,0,1,0,0,0,0,false,17,2018-08-04,false,user_collection,fwdbtn,endplay
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,5,19,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,true,true,false,1,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,clickrow,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,6,19,t_99a6acd5-09aa-4aab-b973-4e4c61c30387,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,7,19,t_f4b5644b-6f78-497c-90f4-1e8265563789,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,8,19,t_8ec68764-b881-40d8-bf43-ecd47341a984,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,9,19,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,trackdone
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,10,19,t_b598e81d-c7dc-4bee-8c30-308e7b0cca2f,false,true,true,false,0,0,1,1,0,0,true,17,2018-08-04,false,editorial_playlist,trackdone,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,11,19,t_bf26f2f8-3b27-46dd-a73e-7145772a4d56,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,12,19,t_bfe9ae70-8add-43f6-903c-faf793b2d9c1,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,13,19,t_aad26771-3c08-4d8b-825e-9cafd09bec80,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,14,19,t_6a40d9f0-3c44-4e11-86cd-b9a55fe2ce0a,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,fwdbtn
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,15,19,t_72e2a9ec-569c-457d-9fdb-f7588708bfc0,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,fwdbtn,trackdone
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,16,19,t_a4fffc7f-7c35-4c52-981e-5985172734be,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,trackdone,trackdone
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,17,19,t_61a0db14-98a8-4ad1-a770-a3ea9baba121,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,trackdone,trackdone
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,18,19,t_f4292df1-56fa-4d88-bb06-64801e4e2307,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,trackdone,trackdone
21_dab64945-42a2-4e7c-9fc2-c472b48b8704,19,19,t_a3016742-74ba-4a5b-b35f-76d33343dc70,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-04,false,editorial_playlist,trackdone,trackdone
21_dc1e27b3-7708-42c6-a958-f996020d7335,1,10,t_1dc05752-3351-4b33-a5e2-a11ec339c243,true,true,true,false,0,0,0,0,0,0,true,7,2018-08-05,false,user_collection,trackdone,fwdbtn
21_dc1e27b3-7708-42c6-a958-f996020d7335,2,10,t_d142211c-e758-4fb3-a657-5714c0551d6a,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-05,false,user_collection,fwdbtn,trackdone
21_dc1e27b3-7708-42c6-a958-f996020d7335,3,10,t_736d5edf-63df-488a-ae02-816f69f46446,false,false,true,false,0,0,1,1,0,0,true,7,2018-08-05,false,user_collection,trackdone,fwdbtn
21_dc1e27b3-7708-42c6-a958-f996020d7335,4,10,t_41dc52ea-a708-4f6a-8a95-f7391ffc2aea,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-05,false,user_collection,fwdbtn,trackdone
21_dc1e27b3-7708-42c6-a958-f996020d7335,5,10,t_79cab9aa-f893-48c1-823e-4a3d271575a8,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-05,false,user_collection,trackdone,trackdone
