session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,1,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,true,true,true,false,0,0,0,0,0,0,false,14,2018-07-31,true,charts,fwdbtn,fwdbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,2,20,t_42d15744-c948-489e-a92b-9e664c170b57,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-31,true,charts,fwdbtn,backbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,3,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,true,true,true,false,0,1,0,0,1,0,false,14,2018-07-31,true,charts,backbtn,fwdbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,4,20,t_42d15744-c948-489e-a92b-9e664c170b57,false,true,true,false,0,1,0,0,1,0,false,14,2018-07-31,true,charts,fwdbtn,fwdbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,5,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-31,true,charts,fwdbtn,fwdbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,6,20,t_6e507f8e-0472-4ff6-bbca-dc713101f5fb,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-31,true,charts,fwdbtn,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,7,20,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-31,true,charts,trackdone,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,8,20,t_2fd6279a-06cd-4d5d-9e54-1912f51bb3c3,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-31,true,charts,trackdone,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,9,20,t_cb4b1b03-c44f-4a5d-b381-5ebe9af68df0,false,false,true,false,0,1,0,0,0,0,false,14,2018-07-31,true,charts,trackdone,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,10,20,t_1dd58667-1044-4d32-8457-28d72b2fd114,false,false,true,false,1,1,0,0,0,0,false,14,2018-07-31,true,catalog,clickrow,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,11,20,t_cb4b1b03-c44f-4a5d-b381-5ebe9af68df0,false,false,false,true,1,1,0,0,0,0,false,14,2018-07-31,true,catalog,clickrow,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,12,20,t_cb4b1b03-c44f-4a5d-b381-5ebe9af68df0,false,false,true,false,0,1,0,0,0,0,false,14,2018-07-31,true,catalog,trackdone,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,13,20,t_97f5ce68-328d-4690-891e-55ed364dbd02,false,false,true,false,1,1,0,0,0,0,false,14,2018-07-31,true,catalog,clickrow,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,14,20,t_f84767f2-960a-4ee0-a9ef-3455e10aab1c,false,false,true,false,0,1,0,0,0,0,false,14,2018-07-31,true,catalog,clickrow,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,15,20,t_bc8f4b8b-2e71-4ee0-aa9a-b187ef5292c8,false,false,true,false,1,1,0,0,0,0,false,14,2018-07-31,true,radio,clickrow,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,16,20,t_f251fa8d-5c57-4e31-9670-4f18b2a0936a,false,false,true,false,0,1,0,0,0,0,false,14,2018-07-31,true,radio,clickrow,fwdbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,17,20,t_97f5ce68-328d-4690-891e-55ed364dbd02,false,false,false,false,0,1,0,0,0,0,false,14,2018-07-31,true,radio,fwdbtn,fwdbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,18,20,t_2dbab6ae-ed2b-46b4-836a-c77ff44933c0,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-31,true,radio,fwdbtn,trackdone
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,19,20,t_bc8f4b8b-2e71-4ee0-aa9a-b187ef5292c8,false,false,true,false,0,1,0,0,0,0,false,15,2018-07-31,true,radio,trackdone,fwdbtn
16_7d70dd29-1670-49b5-9b79-cd477c594d8c,20,20,t_7b525f53-11fc-4ea0-b9a2-11203b15194a,false,false,true,false,0,1,0,0,0,0,false,15,2018-07-31,true,radio,fwdbtn,fwdbtn
16_7d97b0be-f756-4678-a885-47d320b2abcb,1,20,t_415988e4-9d5b-47c1-9b36-0eab77824581,false,false,true,false,0,0,0,0,7,0,true,9,2018-07-31,true,user_collection,fwdbtn,fwdbtn
16_7d97b0be-f756-4678-a885-47d320b2abcb,2,20,t_f0064111-6e67-4df1-9de1-7ccc80ecfcd3,false,false,false,true,0,1,0,0,0,0,true,9,2018-07-31,true,user_collection,fwdbtn,trackdone
16_7d97b0be-f756-4678-a885-47d320b2abcb,3,20,t_0b5f18ca-82db-4320-9982-6b1c7d733333,false,false,true,false,0,0,1,1,0,0,true,9,2018-07-31,true,user_collection,trackdone,fwdbtn
16_7d97b0be-f756-4678-a885-47d320b2abcb,4,20,t_652c8f5e-35f8-4744-b68d-025f84f51110,false,false,false,true,0,1,0,0,0,0,true,9,2018-07-31,true,user_collection,fwdbtn,trackdone
