session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
17_09d55c73-85df-4346-8d2a-e6dc2667670e,1,12,t_579dbc16-0414-41db-973d-491a6d05c707,false,false,true,false,0,0,0,0,1,0,false,10,2018-08-01,true,radio,appload,trackdone
17_09d55c73-85df-4346-8d2a-e6dc2667670e,2,12,t_cc041d2d-0834-45b0-9277-a149d523ae21,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-01,true,radio,trackdone,trackdone
17_09d55c73-85df-4346-8d2a-e6dc2667670e,3,12,t_1ed33d77-b10e-4566-96e5-0632097460c1,false,true,true,false,0,0,1,1,0,0,false,10,2018-08-01,true,radio,trackdone,fwdbtn
17_09d55c73-85df-4346-8d2a-e6dc2667670e,4,12,t_b04cec03-8101-489c-b914-e99907a0bbe2,false,false,true,false,0,1,0,0,0,0,false,10,2018-08-01,true,radio,fwdbtn,fwdbtn
17_09d55c73-85df-4346-8d2a-e6dc2667670e,5,12,t_09535150-614e-4dee-a41d-23f608c0808c,false,false,true,false,0,0,1,1,0,0,false,10,2018-08-01,true,radio,fwdbtn,endplay
17_09d55c73-85df-4346-8d2a-e6dc2667670e,6,12,t_5c3d1f0e-7b4e-4bf0-bd9b-ab66d1dd2d98,false,false,false,true,1,1,0,0,0,0,false,10,2018-08-01,true,user_collection,clickrow,trackdone
17_09d55c73-85df-4346-8d2a-e6dc2667670e,7,12,t_acc0f016-2e30-420a-bcf4-b31bafbac837,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-01,true,user_collection,trackdone,trackdone
17_09d55c73-85df-4346-8d2a-e6dc2667670e,8,12,t_ee116f41-06dc-4f2a-87dc-494235de540e,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-01,true,user_collection,trackdone,trackdone
17_09d55c73-85df-4346-8d2a-e6dc2667670e,9,12,t_76316cad-7792-4dfc-81e6-a08bacf77d99,false,false,true,false,0,0,1,1,0,1,false,10,2018-08-01,true,user_collection,trackdone,backbtn
17_09d55c73-85df-4346-8d2a-e6dc2667670e,10,12,t_ee116f41-06dc-4f2a-87dc-494235de540e,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-01,true,user_collection,backbtn,backbtn
17_09d55c73-85df-4346-8d2a-e6dc2667670e,11,12,t_acc0f016-2e30-420a-bcf4-b31bafbac837,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-01,true,user_collection,backbtn,trackdone
17_09d55c73-85df-4346-8d2a-e6dc2667670e,12,12,t_ee116f41-06dc-4f2a-87dc-494235de540e,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-01,true,user_collection,trackdone,trackdone
17_0bb93129-c86e-441d-8aab-469b5f471c7a,1,20,t_46fc491a-8aa8-4b44-8a10-1386d14c7ab4,true,true,true,false,0,0,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,2,20,t_eb5090e3-d0fb-4954-ac08-254a42e75fd1,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,3,20,t_56af9b02-de59-4307-8847-99f3ad017f34,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,4,20,t_f591d367-6ee4-4e90-b24f-03d51f220ab6,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,5,20,t_241a4cac-0810-4f50-ac7b-3fed88e01920,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,6,20,t_ffd4cf60-85ee-479b-afee-558a62da0555,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,7,20,t_80dc06cd-334f-44a8-8236-8755941b7db1,true,true,true,false,0,0,1,1,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,8,20,t_df1a8c7b-3218-457c-b656-5819649e5ec3,false,false,true,false,0,0,1,1,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,9,20,t_200091a2-771b-4034-9f08-d2f18eb69ede,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,10,20,t_3520d434-e6e0-4997-8fdf-2172c2d8581f,false,false,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,11,20,t_da8f8261-fcd9-4d50-a2d1-393aef177719,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,12,20,t_c1b16413-d9e1-49ef-95c0-c89378097340,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,13,20,t_e9b545a0-7f65-4e7d-b62f-9ce20544aeec,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,14,20,t_c2a582ad-affa-428d-a414-a1618e20c9e5,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,15,20,t_c775fa16-d397-4fd7-9f6b-885355c7e61d,true,true,true,false,0,0,1,1,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,16,20,t_a4b149e8-dea5-44da-b810-f752b5a61912,true,true,true,false,0,0,1,1,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,17,20,t_18a010e0-0d30-4763-96cc-b590c00cc26b,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,fwdbtn
17_0bb93129-c86e-441d-8aab-469b5f471c7a,18,20,t_45592385-65fa-4726-8940-41f495288549,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-31,true,radio,fwdbtn,trackdone
17_0bb93129-c86e-441d-8aab-469b5f471c7a,19,20,t_30d9d47f-cca4-4088-9e13-c9e32d9abe5d,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-31,true,radio,trackdone,trackdone
17_0bb93129-c86e-441d-8aab-469b5f471c7a,20,20,t_a9e7a93a-ed64-453b-b60d-07910f40a3dd,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-31,true,radio,trackdone,trackdone
17_139165c9-9ff9-4625-8284-95e4eb55627e,1,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,0,0,0,0,0,false,20,2018-07-31,true,user_collection,clickrow,trackdone
17_139165c9-9ff9-4625-8284-95e4eb55627e,2,20,t_8ad67f97-45b1-4206-81b4-a47722639b16,false,false,true,false,1,1,0,0,0,0,false,20,2018-07-31,true,radio,clickrow,fwdbtn
17_139165c9-9ff9-4625-8284-95e4eb55627e,3,20,t_bb59dff3-8b08-4fab-9ac0-ed4f5d3eee57,false,true,true,false,0,1,0,0,0,0,false,20,2018-07-31,true,radio,fwdbtn,fwdbtn
17_139165c9-9ff9-4625-8284-95e4eb55627e,4,20,t_ccaa489d-2ce8-4267-ac9e-99c5a4bd5f82,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-31,true,radio,fwdbtn,fwdbtn
17_139165c9-9ff9-4625-8284-95e4eb55627e,5,20,t_0d161c7e-72f1-477a-b270-e6e31684ce26,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-31,true,radio,fwdbtn,fwdbtn
17_139165c9-9ff9-4625-8284-95e4eb55627e,6,20,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-31,true,radio,fwdbtn,fwdbtn
17_139165c9-9ff9-4625-8284-95e4eb55627e,7,20,t_ffb7ca71-83d3-46f3-a579-d2630476ab74,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-31,true,radio,fwdbtn,fwdbtn
17_139165c9-9ff9-4625-8284-95e4eb55627e,8,20,t_b0dee0a3-c970-4c33-879d-2308e1aa7f8b,false,false,true,false,0,0,1,1,0,0,false,20,2018-07-31,true,radio,fwdbtn,fwdbtn
17_139165c9-9ff9-4625-8284-95e4eb55627e,9,20,t_813fd49d-8a4a-4ba3-8762-ccdb84afa166,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-31,true,radio,fwdbtn,fwdbtn
