session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,1,16,t_1ec4745a-40fb-4274-9fac-bd8a7bfc2fcf,false,false,true,false,0,0,0,0,0,0,false,15,2018-09-12,true,user_collection,trackdone,endplay
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,2,16,t_10e3acba-5cbb-40cf-ba6e-7f21094cc634,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-12,true,user_collection,clickrow,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,3,16,t_11fd6037-1099-4435-9531-3fde9cf2e938,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-12,true,user_collection,trackdone,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,4,16,t_a64041a6-5e95-4b34-8283-963ef6d06f53,false,false,false,true,0,0,1,1,0,0,false,15,2018-09-12,true,user_collection,trackdone,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,5,16,t_f8739143-555d-4aec-a173-c311085b99e1,false,false,false,true,0,0,1,1,0,0,false,15,2018-09-12,true,user_collection,trackdone,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,6,16,t_ebc0dd6d-691e-494e-a934-992fa5254711,false,false,true,false,0,0,0,1,0,0,false,15,2018-09-12,true,user_collection,trackdone,endplay
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,7,16,t_3521ff12-2cba-445b-8edf-60082ac530d2,false,false,false,false,0,1,0,0,0,0,false,15,2018-09-12,true,user_collection,clickrow,endplay
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,8,16,t_3521ff12-2cba-445b-8edf-60082ac530d2,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-12,true,user_collection,clickrow,endplay
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,9,16,t_3521ff12-2cba-445b-8edf-60082ac530d2,false,false,false,false,0,1,0,0,0,0,false,15,2018-09-12,true,user_collection,clickrow,endplay
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,10,16,t_3521ff12-2cba-445b-8edf-60082ac530d2,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-12,true,user_collection,clickrow,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,11,16,t_1ec4745a-40fb-4274-9fac-bd8a7bfc2fcf,false,true,true,false,0,0,1,1,0,1,false,15,2018-09-12,true,user_collection,trackdone,backbtn
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,12,16,t_3521ff12-2cba-445b-8edf-60082ac530d2,false,false,false,true,0,0,0,1,0,0,false,16,2018-09-12,true,user_collection,backbtn,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,13,16,t_1ec4745a-40fb-4274-9fac-bd8a7bfc2fcf,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-12,true,user_collection,trackdone,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,14,16,t_9f62ae94-889d-4191-96c9-4bd521049f82,false,false,true,false,0,0,1,1,0,0,false,16,2018-09-12,true,user_collection,trackdone,endplay
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,15,16,t_f3c3c11b-76c3-401e-afbc-0182f37629bc,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-12,true,user_collection,clickrow,trackdone
59_bfa480c6-4ecd-464b-b20c-a750fd6919f1,16,16,t_91f68c9b-dec0-4646-9599-e16342a1b1da,false,true,true,false,0,0,1,1,0,0,false,16,2018-09-12,true,user_collection,trackdone,endplay
59_c1df8ded-dff5-468c-825f-13a04f8421df,1,15,t_9b3f2ee8-0f90-4dcc-8f12-12719cd4e01c,true,true,true,false,0,0,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,2,15,t_4fa7d39b-5085-4369-9759-401250c93ef1,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,3,15,t_fd1275ed-bf07-4879-8a6b-722e24ec1de0,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,4,15,t_bfd0e178-038e-4757-b1ea-d4497737965a,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,5,15,t_a315e409-ab7a-46b6-aacb-85aa34f8c262,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,6,15,t_efa2cf2a-670e-4453-83d3-37f0e35c5143,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,7,15,t_6cf76fb9-ec8b-4125-b305-c13ee12afb0e,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,8,15,t_fafac18b-aae9-4f98-a301-78bedf830701,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,9,15,t_deb8af14-0ac2-4ef2-8f41-ac12f1f7df74,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,10,15,t_deb2cd96-477b-4f69-8233-9a46f19d8b7f,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,11,15,t_d94d6963-42fd-4816-9009-aa012ce1ee42,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,12,15,t_b918f474-f39d-4bbc-89f9-463001ca1510,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,fwdbtn,backbtn
59_c1df8ded-dff5-468c-825f-13a04f8421df,13,15,t_d94d6963-42fd-4816-9009-aa012ce1ee42,false,false,false,true,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,backbtn,trackdone
59_c1df8ded-dff5-468c-825f-13a04f8421df,14,15,t_b918f474-f39d-4bbc-89f9-463001ca1510,false,false,false,true,0,1,0,0,0,0,true,10,2018-09-12,true,user_collection,trackdone,trackdone
59_c1df8ded-dff5-468c-825f-13a04f8421df,15,15,t_1b50f3c6-907c-4c59-9c6a-67261ad1d94e,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-12,true,user_collection,trackdone,trackdone
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,1,20,t_919c0f96-05a3-4ff8-8575-cba5b21b5fd7,true,true,true,false,0,0,0,0,0,0,true,9,2018-09-12,false,user_collection,playbtn,fwdbtn
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,2,20,t_afa36dba-b5d0-49fc-9c5d-ce01650d1535,true,true,true,false,0,1,0,0,0,0,true,9,2018-09-12,false,user_collection,fwdbtn,fwdbtn
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,3,20,t_100b2eea-38d3-4ad3-a275-aa50faf978d6,true,true,true,false,0,1,0,0,0,0,true,9,2018-09-12,false,user_collection,fwdbtn,fwdbtn
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,4,20,t_8d0c1ac0-afa4-400b-9560-38b850e966d2,true,true,true,false,0,1,0,0,0,0,true,9,2018-09-12,false,user_collection,fwdbtn,fwdbtn
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,5,20,t_c4f5cba7-2bb8-42f2-8b53-a75a0a23ace8,false,false,false,true,0,1,0,0,0,0,true,9,2018-09-12,false,user_collection,fwdbtn,trackdone
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,6,20,t_4c0e951f-83bc-4421-90ef-fc6a025d5c7e,false,false,false,false,0,0,1,1,0,0,true,9,2018-09-12,false,user_collection,trackdone,fwdbtn
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,7,20,t_da19b5d2-875b-4718-b67e-134a2cbd9e95,false,false,false,true,0,1,0,0,0,0,true,9,2018-09-12,false,user_collection,fwdbtn,trackdone
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,8,20,t_f303016e-fecf-47ad-a865-152565e8aaf6,false,true,true,false,0,0,1,1,0,0,true,9,2018-09-12,false,user_collection,trackdone,fwdbtn
59_c478b813-f2cb-4328-bcf5-88ee7a659c9b,9,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,true,true,true,false,0,1,0,0,0,0,true,9,2018-09-12,false,user_collection,fwdbtn,fwdbtn
