session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,1,20,t_6deebdf5-8922-406c-80a3-dd8337d78694,false,false,false,true,0,0,0,0,0,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,2,20,t_14f0b047-9779-4d28-ab35-7970dfef5599,false,false,true,false,0,0,1,1,0,0,true,13,2018-08-14,true,user_collection,trackdone,fwdbtn
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,3,20,t_454f115c-d18c-4c60-a160-3997dbc024e4,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,fwdbtn,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,4,20,t_e899995d-c700-4f03-a12f-12f7283e0684,false,false,false,true,0,0,1,1,0,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,5,20,t_04d8710a-7efd-4b59-b0dc-843ceded4532,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,6,20,t_f09db0d8-dd19-417a-8ec4-d6874ffe2773,false,false,false,true,0,0,1,1,0,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,7,20,t_a735a4c8-63b5-4d10-85fb-467da63f2230,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,8,20,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,false,false,true,false,0,1,0,0,2,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,9,20,t_dedcedb6-cca4-4b6d-aba9-eed7be197f7f,false,false,false,false,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,10,20,t_ad83b6df-e1ef-466b-ae68-9be40bcabc05,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,trackdone,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,11,20,t_768215ff-1b55-40f8-9a6e-d387f7ce8046,false,false,true,false,0,0,1,1,0,0,true,13,2018-08-14,true,user_collection,trackdone,fwdbtn
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,12,20,t_aa19af5e-0209-461a-b0f6-1cf793700173,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,13,20,t_55dffb67-4b17-4442-bb65-2c110c6ead36,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,fwdbtn,trackdone
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,14,20,t_5d87da6f-ca67-496a-804d-140e38a6627d,false,false,false,false,0,0,1,1,0,0,true,13,2018-08-14,true,user_collection,trackdone,fwdbtn
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,15,20,t_668041b8-522a-454f-8909-12abc10713c9,true,true,true,false,0,0,1,1,0,0,true,13,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,16,20,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,17,20,t_68327d16-4458-4591-8498-53d0be4754f4,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_02ba2723-dc14-4cd8-9840-61e74c8b25c2,18,20,t_88a18e9c-2f07-4dd2-8428-7c6cf956d107,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-14,true,user_collection,fwdbtn,fwdbtn
