session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
61_76a56f74-0754-44ef-b79c-7e336a2d824c,1,20,t_688ab3fb-db07-4fa6-bd31-381d6c60a1ef,false,false,false,false,0,0,0,0,0,0,true,13,2018-09-14,true,catalog,trackdone,endplay
61_76a56f74-0754-44ef-b79c-7e336a2d824c,2,20,t_4455a534-5f0f-4483-ac62-600068a50668,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-14,true,catalog,appload,endplay
61_76a56f74-0754-44ef-b79c-7e336a2d824c,3,20,t_688ab3fb-db07-4fa6-bd31-381d6c60a1ef,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-14,true,catalog,appload,trackdone
61_76a56f74-0754-44ef-b79c-7e336a2d824c,4,20,t_77aeb370-cf37-49ec-917d-2c9d7a8c738a,false,true,true,false,0,0,1,1,0,0,true,13,2018-09-14,true,catalog,trackdone,fwdbtn
61_76a56f74-0754-44ef-b79c-7e336a2d824c,5,20,t_ae41054b-e2c4-40bb-bcba-c66e6ad401e7,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-14,true,catalog,fwdbtn,fwdbtn
61_76a56f74-0754-44ef-b79c-7e336a2d824c,6,20,t_664e07f8-0cae-4225-9ff8-bcbc8bd7e1ca,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-14,true,catalog,fwdbtn,trackdone
61_76a56f74-0754-44ef-b79c-7e336a2d824c,7,20,t_8afdcbd6-7d0b-4e99-8e05-17330601379d,false,false,false,true,0,1,0,0,0,0,true,14,2018-09-14,true,catalog,trackdone,trackdone
61_76a56f74-0754-44ef-b79c-7e336a2d824c,8,20,t_26b738b2-6ad2-4788-9bf3-877237f77ebf,false,false,false,true,0,1,0,0,0,0,true,14,2018-09-14,true,catalog,trackdone,trackdone
61_76a56f74-0754-44ef-b79c-7e336a2d824c,9,20,t_fc1babc2-3535-4792-bed1-a14af995d0fe,false,false,false,true,0,1,0,0,0,0,true,14,2018-09-14,true,catalog,trackdone,trackdone
61_76a56f74-0754-44ef-b79c-7e336a2d824c,10,20,t_c41b7112-494d-414b-8ff2-c57df1e54401,false,false,false,true,0,1,0,0,0,0,true,14,2018-09-14,true,catalog,trackdone,trackdone
