session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
10_3ceff481-6e09-44c8-84b9-633cda9844ca,1,20,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,false,false,true,false,0,0,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,fwdbtn
10_3ceff481-6e09-44c8-84b9-633cda9844ca,2,20,t_892ab6f9-ffbf-4c4a-a67f-280225799167,false,true,true,false,0,1,0,0,1,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,fwdbtn
10_3ceff481-6e09-44c8-84b9-633cda9844ca,3,20,t_2e06a657-fe46-4ea5-81ad-385df42e1914,false,false,true,false,0,1,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,endplay
10_3ceff481-6e09-44c8-84b9-633cda9844ca,4,20,t_b362a386-e30e-46be-bb44-af6efd02260f,false,false,false,true,1,1,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,5,20,t_f9e716a4-2403-4c9c-b84e-90e140b40750,false,false,false,true,0,0,1,1,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,6,20,t_95b6a0b5-adee-46bd-b4e9-e8481ea7f435,false,false,true,false,0,0,1,1,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_3ceff481-6e09-44c8-84b9-633cda9844ca,7,20,t_2a55e695-7894-42aa-b920-52d1cbaf164c,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,8,20,t_37e8c595-fbfd-4e29-8afb-f026584822e0,false,false,true,false,0,0,0,1,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_3ceff481-6e09-44c8-84b9-633cda9844ca,9,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,false,true,0,0,1,1,0,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,10,20,t_d7c7e636-d379-4295-abf1-d3e1f49f7ddb,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,11,20,t_5f862f48-8458-4516-817e-c23dc48aa1a2,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,12,20,t_a004df37-97e0-4c20-999e-2844ddf9e733,false,false,false,true,0,0,1,1,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,13,20,t_c502a15e-36db-4d01-b48a-85f343316620,false,false,true,false,0,0,1,1,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_3ceff481-6e09-44c8-84b9-633cda9844ca,14,20,t_1dbf77f6-1a78-4061-a9d3-8d8d85807e54,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,fwdbtn
10_3ceff481-6e09-44c8-84b9-633cda9844ca,15,20,t_5bb38d6b-5fe1-4608-96c5-c37edd3d57ae,false,true,true,false,0,1,0,0,1,0,false,19,2018-07-24,false,editorial_playlist,fwdbtn,endplay
10_3ceff481-6e09-44c8-84b9-633cda9844ca,16,20,t_5bb38d6b-5fe1-4608-96c5-c37edd3d57ae,false,false,false,true,0,0,0,1,0,0,false,20,2018-07-24,false,editorial_playlist,appload,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,17,20,t_37e8c595-fbfd-4e29-8afb-f026584822e0,true,true,true,false,0,0,0,1,0,0,false,20,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_3ceff481-6e09-44c8-84b9-633cda9844ca,18,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,true,true,false,0,1,0,0,0,0,false,20,2018-07-24,false,editorial_playlist,fwdbtn,endplay
10_3ceff481-6e09-44c8-84b9-633cda9844ca,19,20,t_88a78967-ddb8-4999-b304-542be221db32,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-24,false,editorial_playlist,clickrow,trackdone
10_3ceff481-6e09-44c8-84b9-633cda9844ca,20,20,t_e85fd7f4-5ccc-4d74-9997-c41684cfea2b,false,true,true,false,0,0,1,1,0,0,false,20,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,1,20,t_deb4c4aa-dd88-4c5d-93cf-cdcde93d29fa,false,false,true,false,0,0,0,0,0,0,true,14,2018-07-24,true,user_collection,trackdone,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,2,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,3,20,t_4950f7e6-4c35-46bc-8dcb-b034f67c0f8e,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,4,20,t_65eac0d9-d88f-4277-b0e4-807dc1873838,false,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,fwdbtn
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,5,20,t_c8496f23-9190-4225-8cff-8466ede3b416,false,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,fwdbtn,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,6,20,t_54a6abc0-070b-41a4-aeb7-198567ec3cbd,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,7,20,t_dcfda3fd-6798-440e-993f-d03e0729f494,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,8,20,t_55ed2041-3ce7-42fc-8ba7-f96e936c5f40,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,9,20,t_e5e66876-63d1-486b-961f-8536980c186a,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,10,20,t_29600b4c-bbd9-4ab9-a241-0f2b8b6a8fda,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
10_3d2ccd32-911d-4393-8d7d-63df4489d6cd,11,20,t_26eff975-cb7e-4507-a3b6-278b526584bc,false,true,true,false,0,1,0,0,0,0,true,14,2018-07-24,true,user_collection,clickrow,endplay
