session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,1,20,t_62992ca5-a5d3-4c76-9172-54f4c1a952a5,false,false,false,true,0,0,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,clickrow,trackdone
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,2,20,t_b9e2487d-81a4-473b-a4fc-1f82e7e7beb6,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-15,true,editorial_playlist,trackdone,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,3,20,t_d97acf96-1f48-42ca-9e81-7548bb3055fc,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,4,20,t_fdc4a039-38e8-4be7-ab07-c00f02e4de6c,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,trackdone
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,5,20,t_5d36b5ce-c33b-4060-a85b-00c5efc100d6,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,6,20,t_78be64e0-e437-4b94-98a2-d2bdf7ed77bf,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,7,20,t_41183ec8-0d9e-4e4b-bc58-52af64210a5f,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-15,true,editorial_playlist,trackdone,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,8,20,t_ee7ece82-34b8-47d6-9024-32f4d6e82d2b,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,9,20,t_ec550b81-c102-4baa-bbae-6f6eebf1fc27,true,true,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,10,20,t_e671d506-2ac0-4592-9ebc-17a23726789f,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,11,20,t_e975885d-c3cc-4556-b13c-602bf0c22cac,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,trackdone
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,12,20,t_d3ad135d-a468-4f35-a727-184ec04811d7,false,true,true,false,0,0,1,1,0,0,false,14,2018-09-15,true,editorial_playlist,trackdone,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,13,20,t_1820533b-c010-4aff-9d49-74dccd5112b1,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,14,20,t_496cbf58-126e-4985-b1db-2fddd2052e9d,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,15,20,t_f5996f1a-9082-4d8a-8976-73f94c882a99,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,trackdone
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,16,20,t_261d2923-0119-48c0-b9d7-25965fb484de,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-15,true,editorial_playlist,trackdone,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,17,20,t_d58bc554-f31c-43a2-9ca9-02c0e7477d41,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,18,20,t_07b4b16b-5141-4433-a39f-7e86920d8024,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,fwdbtn
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,19,20,t_5d4b1abe-dbe1-40c8-97a2-296a440d942d,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,fwdbtn,trackdone
62_00b7cb6d-7aef-461e-b635-da1b5e0670a7,20,20,t_02ae2737-ea24-4dbf-ac5a-f929f07a87e5,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,1,19,t_b5c87966-aeaa-4bcc-900e-05404df9cc12,false,false,true,false,0,0,0,0,0,0,false,9,2018-09-15,true,radio,trackdone,fwdbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,2,19,t_b661cad8-a911-4212-8f45-50fe77ba633d,false,true,true,false,0,0,1,1,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,3,19,t_41e49de0-40d1-40af-b31e-e8f542751305,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,4,19,t_716b5bf9-b123-43e9-8834-00652d56dedb,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,5,19,t_3e71602c-4c8e-4d18-a185-d32b57dda954,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,6,19,t_2561effb-1a08-46ae-98fb-b775f22c155a,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,7,19,t_e6de3281-06e4-44d8-b553-f23c61ff876c,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,8,19,t_91fea06b-c2df-40af-8092-08c358c1c4d9,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,9,19,t_cf84b5ed-e780-4cef-a89a-5be72d63f43e,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,backbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,10,19,t_a79fec7d-4d83-464a-9b6b-2ec1317eff15,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-15,true,radio,backbtn,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,11,19,t_cf84b5ed-e780-4cef-a89a-5be72d63f43e,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-15,true,radio,trackdone,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,12,19,t_91fea06b-c2df-40af-8092-08c358c1c4d9,false,false,false,true,0,0,0,1,0,0,false,9,2018-09-15,true,radio,trackdone,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,13,19,t_e6de3281-06e4-44d8-b553-f23c61ff876c,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-15,true,radio,trackdone,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,14,19,t_2561effb-1a08-46ae-98fb-b775f22c155a,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-15,true,radio,trackdone,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,15,19,t_3e71602c-4c8e-4d18-a185-d32b57dda954,false,false,true,false,0,0,1,1,0,0,false,9,2018-09-15,true,radio,trackdone,fwdbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,16,19,t_716b5bf9-b123-43e9-8834-00652d56dedb,false,true,true,false,0,1,0,0,0,0,false,9,2018-09-15,true,radio,fwdbtn,fwdbtn
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,17,19,t_41e49de0-40d1-40af-b31e-e8f542751305,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-15,true,radio,fwdbtn,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,18,19,t_b661cad8-a911-4212-8f45-50fe77ba633d,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-15,true,radio,trackdone,trackdone
62_01471df2-acd2-4c3d-a5ec-c11ce723e18b,19,19,t_696d2d9f-8788-4515-aec2-63db9c930aba,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-15,true,radio,trackdone,trackdone
62_0436660c-57d9-41c5-bfe3-802403cffa6a,1,11,t_62992ca5-a5d3-4c76-9172-54f4c1a952a5,false,false,false,true,0,0,0,0,0,0,false,13,2018-09-15,true,editorial_playlist,clickrow,trackdone
