session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
33_3a1d8858-4531-4565-a916-c20a5372ebf1,1,20,t_6ee71ebb-95a5-422e-9b86-a9757debb5ac,false,false,false,true,0,0,0,0,0,0,false,16,2018-08-17,true,catalog,fwdbtn,trackdone
33_3a1d8858-4531-4565-a916-c20a5372ebf1,2,20,t_91d15afc-cf64-4311-a93e-8a1f3b8aab2e,false,false,false,true,0,1,0,0,0,1,false,16,2018-08-17,true,catalog,trackdone,trackdone
33_3a1d8858-4531-4565-a916-c20a5372ebf1,3,20,t_0dd1ae4a-fcbf-4fed-bad9-4770b288ad5f,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-17,true,catalog,trackdone,trackdone
33_3a1d8858-4531-4565-a916-c20a5372ebf1,4,20,t_a5efda15-69dc-4bca-b347-95b8032095f3,false,false,true,false,0,1,0,0,0,0,false,16,2018-08-17,true,catalog,trackdone,fwdbtn
33_3a1d8858-4531-4565-a916-c20a5372ebf1,5,20,t_4082f8d0-b4a7-4961-8a1f-8d67f3744a49,false,false,true,false,1,1,0,0,0,0,false,16,2018-08-17,true,radio,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,6,20,t_04b91851-f2c4-4e75-949d-fe183700c029,false,false,false,false,1,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,7,20,t_04b91851-f2c4-4e75-949d-fe183700c029,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,8,20,t_04b91851-f2c4-4e75-949d-fe183700c029,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,trackdone
33_3a1d8858-4531-4565-a916-c20a5372ebf1,9,20,t_564a3810-de15-4f43-8ae6-882cc2c72b1a,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,trackdone,backbtn
33_3a1d8858-4531-4565-a916-c20a5372ebf1,10,20,t_04b91851-f2c4-4e75-949d-fe183700c029,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,backbtn,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,11,20,t_04b91851-f2c4-4e75-949d-fe183700c029,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,12,20,t_04b91851-f2c4-4e75-949d-fe183700c029,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,13,20,t_04b91851-f2c4-4e75-949d-fe183700c029,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,14,20,t_85d1eff6-b1a5-45f9-a054-603f416f88c4,false,false,true,false,0,0,1,1,0,0,false,16,2018-08-17,true,user_collection,clickrow,fwdbtn
33_3a1d8858-4531-4565-a916-c20a5372ebf1,15,20,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,fwdbtn,fwdbtn
33_3a1d8858-4531-4565-a916-c20a5372ebf1,16,20,t_44d333ce-090c-40b9-9042-c3958dc07cea,false,false,true,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,fwdbtn,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,17,20,t_44d333ce-090c-40b9-9042-c3958dc07cea,false,false,true,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,18,20,t_44d333ce-090c-40b9-9042-c3958dc07cea,false,true,true,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,19,20,t_44d333ce-090c-40b9-9042-c3958dc07cea,false,false,true,false,0,1,0,0,0,1,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a1d8858-4531-4565-a916-c20a5372ebf1,20,20,t_0dd1ae4a-fcbf-4fed-bad9-4770b288ad5f,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-17,true,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,1,15,t_6b16847e-6f44-43ba-9bc2-830f54bf0315,false,true,true,false,0,0,0,0,0,0,false,0,2018-08-17,false,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,2,15,t_7de0dd56-a199-4b6a-b067-4ab98225797c,false,false,true,false,0,0,1,1,0,0,false,0,2018-08-17,false,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,3,15,t_a5c859b9-d81b-46f1-a525-d44b20b72fc2,false,false,true,false,0,1,0,0,0,0,false,0,2018-08-17,false,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,4,15,t_4dddd344-0712-4942-98d3-0e033bc47a4d,false,false,true,false,1,1,0,0,3,3,false,0,2018-08-17,false,catalog,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,5,15,t_4dddd344-0712-4942-98d3-0e033bc47a4d,true,true,true,false,1,1,0,0,0,0,false,0,2018-08-17,false,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,6,15,t_4dddd344-0712-4942-98d3-0e033bc47a4d,false,false,true,false,0,1,0,0,0,15,false,0,2018-08-17,false,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,7,15,t_67210b1d-aa06-4ddc-a840-8eedcb314724,false,false,true,false,0,1,0,0,0,0,false,0,2018-08-17,false,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,8,15,t_4dddd344-0712-4942-98d3-0e033bc47a4d,false,false,true,false,0,1,0,0,0,2,false,0,2018-08-17,false,user_collection,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,9,15,t_0479f24c-27d2-46d6-a00c-7ec928f2b539,false,false,true,false,1,1,0,0,3,0,false,0,2018-08-17,false,editorial_playlist,clickrow,endplay
33_3a847603-50ec-4467-b0ac-f092749f8504,10,15,t_af3ff549-e554-41ec-a9bb-6ead8919577b,false,true,true,false,1,1,0,0,0,0,false,0,2018-08-17,false,catalog,clickrow,endplay
