session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
29_418b03cb-6b99-4382-b00c-a45f889d5e03,1,20,t_b0dd6de2-ce73-4087-a325-d7d95fce2ba1,false,false,false,true,0,0,0,0,0,1,false,8,2018-08-13,true,catalog,trackdone,trackdone
29_418b03cb-6b99-4382-b00c-a45f889d5e03,2,20,t_d0412566-147b-4ea3-acc4-5a1a27af65ab,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,trackdone,trackdone
29_418b03cb-6b99-4382-b00c-a45f889d5e03,3,20,t_9cf7676c-3ef3-430b-835d-194cb7bdfdc1,true,true,true,false,0,0,1,1,0,1,false,8,2018-08-13,true,catalog,trackdone,backbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,4,20,t_d0412566-147b-4ea3-acc4-5a1a27af65ab,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,backbtn,backbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,5,20,t_b0dd6de2-ce73-4087-a325-d7d95fce2ba1,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,backbtn,backbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,6,20,t_f32acc61-2db9-4f73-a225-d13f2ebb0c72,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,backbtn,fwdbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,7,20,t_b0dd6de2-ce73-4087-a325-d7d95fce2ba1,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,fwdbtn,trackdone
29_418b03cb-6b99-4382-b00c-a45f889d5e03,8,20,t_d0412566-147b-4ea3-acc4-5a1a27af65ab,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,trackdone,trackdone
29_418b03cb-6b99-4382-b00c-a45f889d5e03,9,20,t_9cf7676c-3ef3-430b-835d-194cb7bdfdc1,false,true,true,false,0,0,1,1,0,0,false,8,2018-08-13,true,catalog,trackdone,fwdbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,10,20,t_65195b25-f1aa-40e2-84e8-f0c6bca56518,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,fwdbtn,fwdbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,11,20,t_51019acd-25b2-481e-b7ea-fd1d32bcff55,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,fwdbtn,fwdbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,12,20,t_9efc7cd8-75dc-4fe4-84d5-52dcf4d0542d,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,fwdbtn,trackdone
29_418b03cb-6b99-4382-b00c-a45f889d5e03,13,20,t_e16890e5-73d7-4ffe-83d1-8172fa34667d,false,false,true,false,0,0,1,1,0,0,false,8,2018-08-13,true,catalog,trackdone,endplay
29_418b03cb-6b99-4382-b00c-a45f889d5e03,14,20,t_c4ad0c3b-1dca-44a3-9bce-91005ba73930,false,false,false,true,1,1,0,0,0,0,false,8,2018-08-13,true,catalog,clickrow,trackdone
29_418b03cb-6b99-4382-b00c-a45f889d5e03,15,20,t_f02291d6-2661-419d-be1c-fd251c254296,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,trackdone,trackdone
29_418b03cb-6b99-4382-b00c-a45f889d5e03,16,20,t_1cf4992e-db80-4cc0-a574-b1e6f2b785be,false,true,true,false,0,0,1,1,0,0,false,8,2018-08-13,true,catalog,trackdone,fwdbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,17,20,t_c92d0c94-524b-4a30-8bc8-4e86bd157039,false,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,fwdbtn,fwdbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,18,20,t_5abb0132-5d20-4d4b-bcc9-1ddeda59cc08,false,false,true,false,0,1,0,0,0,1,false,8,2018-08-13,true,catalog,fwdbtn,backbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,19,20,t_c92d0c94-524b-4a30-8bc8-4e86bd157039,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,backbtn,backbtn
29_418b03cb-6b99-4382-b00c-a45f889d5e03,20,20,t_1cf4992e-db80-4cc0-a574-b1e6f2b785be,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-13,true,catalog,backbtn,backbtn
29_42280dbb-5d32-4305-8e3a-76ee9a60b989,1,17,t_624aea38-6809-4337-a889-654dbfc41315,true,true,true,false,0,0,0,0,1,0,true,9,2018-08-13,true,catalog,appload,backbtn
29_42280dbb-5d32-4305-8e3a-76ee9a60b989,2,17,t_1e1d0f01-a6f4-479c-9e2b-161d6005e86a,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-13,true,catalog,backbtn,backbtn
