session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
46_01103480-658c-485a-b64f-3d58a458d77a,1,20,t_0b7838c8-3211-4601-813c-561ea8f42f85,true,true,true,false,0,0,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,2,20,t_2304c098-5618-4262-8a36-56216f88f544,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,3,20,t_87f24d56-ec0b-4220-a5f9-5695236be1b9,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,4,20,t_735a6906-90c6-446a-b754-ac1e5c62bbd7,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,5,20,t_da1c6aae-ee5e-43c5-9833-792147439d8e,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,6,20,t_92ebc7f4-eb02-4b5b-9206-43fdd6f2bc28,false,false,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,7,20,t_3f377ec0-b696-4142-989d-bda6caca3876,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,8,20,t_a0b3f18d-0e48-4315-8788-b88ed34e29ef,false,false,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,9,20,t_535833bc-fcc1-42c0-a08c-9e58fd79a410,false,false,false,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_01103480-658c-485a-b64f-3d58a458d77a,10,20,t_862be66e-2eca-43e7-bd82-88cbfe333cae,false,false,true,false,0,1,0,0,0,0,true,1,2018-08-30,false,user_collection,fwdbtn,fwdbtn
