session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,1,15,t_6b8f1597-059a-4cee-a47e-0704681dbd7b,true,true,true,false,0,0,0,0,0,0,false,16,2018-08-07,true,catalog,backbtn,backbtn
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,2,15,t_74072fb4-a9d7-4833-b212-d1f9b575cff9,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,backbtn,trackdone
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,3,15,t_6b8f1597-059a-4cee-a47e-0704681dbd7b,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,trackdone,trackdone
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,4,15,t_b7d0a062-8692-48f1-99e2-5a48904c0a85,false,false,false,true,0,0,1,1,0,0,false,16,2018-08-07,true,catalog,trackdone,trackdone
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,5,15,t_c208bc17-6876-4aef-a305-c9de3b7c6dc1,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,trackdone,trackdone
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,6,15,t_fc8107db-28ba-46a6-9984-e2d94c561a37,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,trackdone,trackdone
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,7,15,t_1adfa3d0-0193-403c-9fa8-5f347c415bed,false,true,true,false,0,1,0,0,0,1,false,16,2018-08-07,true,catalog,trackdone,backbtn
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,8,15,t_fc8107db-28ba-46a6-9984-e2d94c561a37,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,backbtn,backbtn
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,9,15,t_c208bc17-6876-4aef-a305-c9de3b7c6dc1,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,backbtn,backbtn
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,10,15,t_b7d0a062-8692-48f1-99e2-5a48904c0a85,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,backbtn,backbtn
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,11,15,t_6b8f1597-059a-4cee-a47e-0704681dbd7b,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,backbtn,backbtn
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,12,15,t_74072fb4-a9d7-4833-b212-d1f9b575cff9,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-07,true,catalog,backbtn,trackdone
23_bc73cb97-ed04-45b6-bf35-a701a7b76b98,13,15,t_6b8f1597-059a-4cee-a47e-0704681dbd7b,false,false,true,false,0,0,0,1,0,1,false,16,2018-08-07,true,catalog,trackdone,backbtn
