session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,1,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,false,false,false,true,0,0,0,0,0,0,true,21,2018-08-11,true,user_collection,backbtn,trackdone
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,2,20,t_46ca5054-e280-4f02-a874-e362e343f479,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,trackdone,trackdone
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,3,20,t_b7ae55c0-6d17-4f06-a5ab-9c53da21a5cb,false,false,false,false,0,0,1,1,0,0,true,21,2018-08-11,true,user_collection,trackdone,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,4,20,t_64835443-829e-4c92-8db7-55a6a7b9a964,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,5,20,t_5c844ba6-abad-4ae0-ad28-0f9ae8b98905,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,backbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,6,20,t_64835443-829e-4c92-8db7-55a6a7b9a964,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,backbtn,trackdone
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,7,20,t_5c844ba6-abad-4ae0-ad28-0f9ae8b98905,false,false,true,false,0,0,1,1,0,0,true,21,2018-08-11,true,user_collection,trackdone,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,8,20,t_c2f2b264-b4ba-4272-ace9-fb1d47787fae,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,9,20,t_5c0bfc64-2480-4234-8baf-d6f640aa391c,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,10,20,t_43a11363-94f0-49fd-ba13-ea850a329e7d,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,11,20,t_f0121b86-e271-4cd2-ada6-8d7e4d15bbdb,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,12,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,13,20,t_152d914b-c970-4f60-8a33-1bfb34f8532d,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,14,20,t_1746bdd2-6dce-49e1-9402-ee8a47a69845,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,backbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,15,20,t_152d914b-c970-4f60-8a33-1bfb34f8532d,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,backbtn,trackdone
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,16,20,t_1746bdd2-6dce-49e1-9402-ee8a47a69845,false,false,true,false,0,0,1,1,0,0,true,21,2018-08-11,true,user_collection,trackdone,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,17,20,t_ad83b6df-e1ef-466b-ae68-9be40bcabc05,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,18,20,t_85bf41bb-b432-48ee-8307-70f90090a229,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,19,20,t_b0dee0a3-c970-4c33-879d-2308e1aa7f8b,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,fwdbtn
28_54c21869-e71d-47b2-8cf2-5c6ae4f0016e,20,20,t_7b0d086f-c9f3-4a20-9cbe-a27142476659,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-11,true,user_collection,fwdbtn,backbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,1,17,t_abf8a164-8d2d-43c1-89cf-5277c6b42660,false,false,true,false,0,0,0,0,0,0,false,15,2018-08-12,false,catalog,trackdone,endplay
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,2,17,t_22b3e37b-70ac-4d04-8ad6-b97e5298c5c5,false,false,false,false,1,1,0,0,2,0,false,15,2018-08-12,false,user_collection,clickrow,trackdone
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,3,17,t_6f077fa1-d895-42f5-a2d1-3cd2ef650c1d,false,false,false,true,0,0,0,1,0,0,false,15,2018-08-12,false,user_collection,trackdone,trackdone
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,4,17,t_f8bb8530-935a-4f08-8b4f-80a3ebfd787b,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-12,false,user_collection,trackdone,fwdbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,5,17,t_262ad683-c6ca-410c-8518-01d0c75b8f61,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-12,false,user_collection,fwdbtn,fwdbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,6,17,t_20db6cf1-61e3-4a3f-97ad-08da0930d934,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-12,false,user_collection,fwdbtn,fwdbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,7,17,t_a7aa673d-9c8b-4e6a-985e-ec91ed5727e9,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-12,false,user_collection,fwdbtn,fwdbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,8,17,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,true,true,false,0,1,0,0,0,1,false,15,2018-08-12,false,user_collection,fwdbtn,backbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,9,17,t_a7aa673d-9c8b-4e6a-985e-ec91ed5727e9,false,false,true,false,0,1,0,0,0,0,false,16,2018-08-12,false,user_collection,backbtn,fwdbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,10,17,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,true,false,0,0,0,1,0,0,false,16,2018-08-12,false,user_collection,trackdone,fwdbtn
28_558ffd17-883f-4183-a39c-ca5b1231d1a6,11,17,t_e4dea389-5cad-42be-ac8b-e8bca670738d,false,false,true,false,0,1,0,0,0,0,false,16,2018-08-12,false,user_collection,fwdbtn,fwdbtn
