session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,1,12,t_8eb2c47e-7841-4444-b8c3-6534172881b8,false,false,false,true,0,0,0,0,0,0,false,20,2018-07-30,true,user_collection,clickrow,trackdone
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,2,12,t_2df99f2c-8dc7-4e87-b733-82e30a3dd98b,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,trackdone,trackdone
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,3,12,t_7f29fc21-262a-46c5-aa34-c08a54666899,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-30,true,user_collection,trackdone,fwdbtn
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,4,12,t_c21e672c-3a75-480c-9b65-83be1b2e52cd,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,fwdbtn,fwdbtn
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,5,12,t_65f3f132-69b9-44f2-ab94-f642f943b7d6,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,fwdbtn,fwdbtn
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,6,12,t_52156bd9-d47c-4d49-ab44-28f9c531262a,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-30,true,user_collection,fwdbtn,fwdbtn
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,7,12,t_f762a08b-eefc-42ac-847f-a628857fb3b2,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,fwdbtn,trackdone
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,8,12,t_168df214-90bb-4ecd-9012-b972a32eb54a,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,trackdone,trackdone
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,9,12,t_c5d0409e-4c0e-46d5-b041-adb7713e8cab,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,trackdone,trackdone
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,10,12,t_571e8fc7-3ee2-4359-9e6d-332d89c7a061,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,trackdone,trackdone
20_84208a5f-9ce8-4ed5-8236-e76a991ee0a4,11,12,t_c4a8dc32-6561-4474-8146-ca3b2721aa74,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-30,true,user_collection,trackdone,trackdone
