session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
15_4149eb96-687e-4073-a90d-9bcf08959a26,1,10,t_d9601d84-9a66-4fb2-8ec7-1b299a0b5c9c,false,false,false,false,0,0,0,0,0,0,false,19,2018-07-29,true,catalog,clickrow,fwdbtn
15_4149eb96-687e-4073-a90d-9bcf08959a26,2,10,t_2f9297cd-47cd-4211-ac35-755fb7b6429b,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,catalog,fwdbtn,fwdbtn
15_4149eb96-687e-4073-a90d-9bcf08959a26,3,10,t_ddf30adc-d0ce-4c13-99c0-6468b76d448f,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,catalog,fwdbtn,backbtn
15_4149eb96-687e-4073-a90d-9bcf08959a26,4,10,t_2f9297cd-47cd-4211-ac35-755fb7b6429b,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,catalog,backbtn,fwdbtn
15_4149eb96-687e-4073-a90d-9bcf08959a26,5,10,t_ddf30adc-d0ce-4c13-99c0-6468b76d448f,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-29,true,catalog,fwdbtn,trackdone
15_4149eb96-687e-4073-a90d-9bcf08959a26,6,10,t_33eeab88-b3e2-41d3-8d6d-79c8ead7ec8e,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-29,true,catalog,trackdone,trackdone
15_4149eb96-687e-4073-a90d-9bcf08959a26,7,10,t_30adfb75-cba8-4d58-b9e1-2e53abec2acc,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-29,true,catalog,trackdone,trackdone
15_4149eb96-687e-4073-a90d-9bcf08959a26,8,10,t_7d87bceb-201b-4d96-aefd-5398b83cf5e2,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-29,true,catalog,trackdone,trackdone
15_4149eb96-687e-4073-a90d-9bcf08959a26,9,10,t_620852a5-0ad9-4092-a7b5-dacd5e71bbf6,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-29,true,catalog,trackdone,trackdone
15_4149eb96-687e-4073-a90d-9bcf08959a26,10,10,t_324f1679-5a14-454d-b00a-ba493ff8ac4e,false,false,false,true,0,0,1,1,0,0,false,20,2018-07-29,true,catalog,trackdone,trackdone
15_4369f606-e121-40e4-a4be-45aec2a776fd,1,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,0,0,0,0,0,false,10,2018-07-30,true,catalog,clickrow,trackdone
15_4369f606-e121-40e4-a4be-45aec2a776fd,2,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-30,true,catalog,trackdone,trackdone
15_4369f606-e121-40e4-a4be-45aec2a776fd,3,20,t_ce600660-bdd3-4989-9436-54c7171e8eb9,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-30,true,catalog,trackdone,trackdone
