session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,1,20,t_35661663-3db9-48ac-ab9c-af0b95e66cac,true,true,true,false,0,0,0,0,1,0,false,10,2018-07-28,false,editorial_playlist,appload,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,2,20,t_d5d769d8-45b5-426c-9422-5a31b6e20d03,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,3,20,t_ee8df967-476c-41dd-9d6d-824f2065ca2c,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,4,20,t_9b3506b1-43bc-4a49-8510-a4ed3e491d31,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,5,20,t_a1eaf26f-6843-4236-8744-45bfee28286a,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,6,20,t_572116c2-d12c-4bea-9ce7-c170dd1ed033,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,7,20,t_ad43bf7c-5bd3-4126-ab46-36f4568e7ebb,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,8,20,t_7f8e31b3-c29a-43a7-a91a-814a1e1a0e9d,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,9,20,t_9f0dd629-46b4-4ca9-922a-757b85bc909c,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,10,20,t_4b7d49a1-0f39-4e68-a635-152373647dae,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,11,20,t_c9f97119-231f-4553-a663-2ceb2a7703cb,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,12,20,t_79a33fde-ebf1-4eb2-909b-4d671fa49f08,false,false,false,false,0,0,1,1,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,13,20,t_ea9cac84-40c4-4f17-a116-f4e1ae891316,false,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,endplay
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,14,20,t_ca3dfa42-319a-4654-805d-926779c4f418,false,false,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,clickrow,fwdbtn
13_80052e8c-dff7-4ac3-87d5-be4449049c8e,15,20,t_2cdce140-e492-4a7d-b5cf-a43e7fe0e7f8,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-28,false,editorial_playlist,fwdbtn,fwdbtn
