session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,1,12,t_9bace756-b6bf-4e5a-9723-05b8f27d1ebe,false,false,false,true,0,0,0,0,0,0,true,7,2018-07-22,true,editorial_playlist,fwdbtn,trackdone
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,2,12,t_ae26844c-8c17-4cc7-8ba5-275c577b4a36,false,false,true,false,0,0,1,1,0,0,true,7,2018-07-22,true,editorial_playlist,trackdone,fwdbtn
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,3,12,t_cd512c45-aa6c-41fd-b7a5-de0b371a3da6,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,4,12,t_b11d6fd0-842e-4570-9099-ac85d30ca41d,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,5,12,t_0df51bac-f2a0-49f1-b900-a76947fee520,false,false,false,true,0,0,1,1,0,0,true,7,2018-07-22,true,editorial_playlist,fwdbtn,trackdone
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,6,12,t_c9721af1-4fc2-400a-942c-1278bcafd417,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-22,true,editorial_playlist,trackdone,trackdone
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,7,12,t_fe1db842-1610-4bb6-a0df-c74721130401,false,false,false,true,0,0,1,1,0,0,true,8,2018-07-22,true,editorial_playlist,trackdone,trackdone
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,8,12,t_ce6bc042-2091-413d-aad8-3cee07172dae,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-22,true,editorial_playlist,trackdone,trackdone
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,9,12,t_0871bb3a-5c94-44d2-9f45-182a04839457,false,false,true,false,0,0,1,1,0,0,true,8,2018-07-22,true,editorial_playlist,trackdone,fwdbtn
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,10,12,t_b6af9884-df24-49bb-9f80-be471516b403,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-22,true,editorial_playlist,fwdbtn,trackdone
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,11,12,t_6a13d4cc-850a-44ad-b543-187a5019f8cb,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-22,true,editorial_playlist,trackdone,trackdone
7_d220f00e-5f69-4ec7-bc2a-26a60e404bb3,12,12,t_13fa308b-90e9-4438-a90b-affb5a3aaaae,false,false,true,false,0,0,1,1,0,0,true,8,2018-07-22,true,editorial_playlist,trackdone,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,1,20,t_eae07764-c789-41f6-8548-e236c4ba458a,true,true,true,false,0,0,0,0,0,0,true,13,2018-07-22,true,user_collection,trackdone,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,2,20,t_cb3cb23e-06d7-43ef-828e-3cc02a531197,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,3,20,t_f1525fd9-842f-4a39-81ba-050b1b3b0d16,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,4,20,t_e82b7a5f-1e9e-443d-8ea0-985bb7bcc68c,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,5,20,t_d6cc6310-97ce-4f4a-85ad-a898f02883cc,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,6,20,t_19062bc5-4b99-420f-af0e-a47532184ca0,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,7,20,t_b2a2c95f-3676-437e-afa3-8638d51a06d0,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,8,20,t_fb9b1d31-386f-4de0-9171-1e40d948906c,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,9,20,t_a3735898-9067-457b-91bb-10cc979387d7,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,10,20,t_1185c531-dc28-4c64-87aa-b9b93e7c5a65,false,false,false,true,0,0,0,1,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,trackdone
7_d54688e6-303a-43a2-a54f-3ccecc26f331,11,20,t_7d85299a-8651-4e8c-a742-8ebe97fb6af3,false,false,true,false,0,0,1,1,0,0,true,13,2018-07-22,true,user_collection,trackdone,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,12,20,t_b141352d-9b23-4fac-b24a-68589fc75c5d,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,13,20,t_fc20495f-bd2e-4e4e-a216-62ed81dd2ea2,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,14,20,t_08384d68-f54c-42bf-8c79-21886c52de01,false,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,15,20,t_aa65ec5c-686b-40c1-b7ea-ad72f6c3658a,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,16,20,t_c612ac36-43f0-4dff-8999-e92734ef7a79,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,17,20,t_bc8be34f-5feb-49f9-ae8e-1845c572a845,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,18,20,t_cde1f5b4-9b2c-4f93-b2c9-fa60880eff4c,false,true,true,false,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_d54688e6-303a-43a2-a54f-3ccecc26f331,19,20,t_08ba7b63-339e-490c-8e0d-2dc63f3f0f5d,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-22,true,user_collection,fwdbtn,trackdone
7_d54688e6-303a-43a2-a54f-3ccecc26f331,20,20,t_52bbed4c-7953-44d1-9099-111d7c1b7173,false,false,false,true,0,0,1,1,0,0,true,13,2018-07-22,true,user_collection,trackdone,trackdone
7_e1ee72db-083f-43f0-8999-6c4e481c64f2,1,13,t_77d09a91-47ae-4f30-bf58-f81c1e842aa2,false,false,true,false,0,0,0,0,1,0,false,14,2018-07-22,true,editorial_playlist,appload,trackdone
7_e1ee72db-083f-43f0-8999-6c4e481c64f2,2,13,t_01d0b9bd-9b4c-4245-8e9e-1dd6b09be4b8,false,false,true,false,0,1,0,0,0,0,false,15,2018-07-22,true,editorial_playlist,trackdone,fwdbtn
7_e1ee72db-083f-43f0-8999-6c4e481c64f2,3,13,t_616863c4-b040-45ed-ab82-da019a227be9,true,true,true,false,0,1,0,0,0,0,false,15,2018-07-22,true,editorial_playlist,fwdbtn,fwdbtn
