session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,1,12,t_49eea789-4b33-4456-a13e-0c411567aea8,false,false,true,false,0,0,0,0,0,0,true,23,2018-07-24,false,catalog,clickrow,fwdbtn
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,2,12,t_ecdb0af3-9a42-4401-b1cb-809ca593d5d8,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-24,false,catalog,fwdbtn,fwdbtn
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,3,12,t_516ae1be-493a-40f3-8d23-949c6b3c78ac,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-24,false,catalog,fwdbtn,fwdbtn
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,4,12,t_58b8c6bf-5184-48f6-acbe-1d0453dbe66b,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-24,false,catalog,fwdbtn,fwdbtn
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,5,12,t_d0f84a24-f645-4536-973e-4ebf6a167235,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-24,false,catalog,fwdbtn,fwdbtn
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,6,12,t_5f2e6e34-b9ff-47e7-b5a4-38ab7f70de7b,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-24,false,catalog,fwdbtn,fwdbtn
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,7,12,t_32bae16a-e319-4386-ab0f-54f699ec3fa7,false,false,false,true,0,1,0,0,0,0,true,23,2018-07-24,false,catalog,fwdbtn,trackdone
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,8,12,t_8132e475-6356-43cc-b782-5a9d7ce79173,false,false,true,false,0,1,0,0,0,0,true,23,2018-07-24,false,catalog,trackdone,endplay
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,9,12,t_48995243-c1c2-488d-9283-20c4621e2999,false,true,true,false,1,1,0,0,1,0,true,23,2018-07-24,false,catalog,clickrow,endplay
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,10,12,t_8132e475-6356-43cc-b782-5a9d7ce79173,true,true,true,false,1,0,1,1,1,0,true,23,2018-07-24,false,catalog,clickrow,remote
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,11,12,t_b49d79ce-b44e-475d-a976-43107e40b1b4,true,true,true,false,0,0,1,1,0,0,false,23,2018-07-24,false,catalog,clickrow,remote
10_7f68a4d5-73ae-4b07-a63d-acb350d93cab,12,12,t_b49d79ce-b44e-475d-a976-43107e40b1b4,false,false,false,false,0,1,0,0,1,0,true,23,2018-07-24,false,catalog,remote,trackdone
10_81abf7f3-711e-43b6-8a05-988dce3df04e,1,15,t_4b64e1c0-a2e3-4db1-8fa2-34dff1125923,false,false,false,true,0,0,0,0,0,0,false,1,2018-07-25,true,personalized_playlist,clickrow,trackdone
10_81abf7f3-711e-43b6-8a05-988dce3df04e,2,15,t_159b324d-b487-4f07-af1f-db2716e06b8f,false,false,false,true,0,1,0,0,0,0,false,1,2018-07-25,true,personalized_playlist,trackdone,trackdone
10_81abf7f3-711e-43b6-8a05-988dce3df04e,3,15,t_c1269b3e-639c-461c-866a-590f968de106,false,false,false,true,0,1,0,0,0,0,false,1,2018-07-25,true,personalized_playlist,trackdone,trackdone
10_81abf7f3-711e-43b6-8a05-988dce3df04e,4,15,t_52f7c693-2869-47d3-9742-b598449a2358,false,false,false,true,0,1,0,0,0,0,false,1,2018-07-25,true,personalized_playlist,trackdone,trackdone
