session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,1,11,t_5b1946f3-7aa2-4c8b-b99b-1b2b7ae1a585,true,true,true,false,0,0,0,0,0,0,false,13,2018-09-04,true,user_collection,trackdone,fwdbtn
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,2,11,t_2e83c0be-3025-4704-89fb-722e570af8f4,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-04,true,user_collection,fwdbtn,fwdbtn
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,3,11,t_0d8a05c5-5ee4-4a7f-9111-884c7a248993,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-04,true,user_collection,fwdbtn,fwdbtn
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,4,11,t_daeeb56d-a738-4c08-a20f-20f7e90fe72e,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-04,true,user_collection,fwdbtn,backbtn
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,5,11,t_0d8a05c5-5ee4-4a7f-9111-884c7a248993,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-04,true,user_collection,backbtn,fwdbtn
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,6,11,t_daeeb56d-a738-4c08-a20f-20f7e90fe72e,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-04,true,user_collection,fwdbtn,trackdone
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,7,11,t_64ff639e-60e6-47fe-9dad-8122a61f558d,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-04,true,user_collection,trackdone,trackdone
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,8,11,t_3de85868-9666-4caf-bd60-1ac21cb34368,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-04,true,user_collection,trackdone,trackdone
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,9,11,t_e9e9938e-2cc8-4789-8d44-73997c01d797,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-04,true,user_collection,trackdone,trackdone
51_809f83c4-6bd5-4c05-bb82-210cf35dd01f,10,11,t_19514eb3-87eb-4e40-a531-47d1bdb91a6e,false,false,false,true,0,0,1,1,0,1,false,14,2018-09-04,true,user_collection,trackdone,trackdone
