session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,1,19,t_91576508-6030-472f-ab7c-d5f236dc6d31,false,true,true,false,0,0,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,2,19,t_e3a7e628-1c1c-4e30-a94b-98326d747b85,false,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,3,19,t_5e36adfc-b019-41ba-8a7e-4417c285538f,false,false,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,4,19,t_6277d2af-d585-4343-a978-62fbd169e28c,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,5,19,t_b7f00ff0-a1db-4a62-9fe6-5e06bc435f2c,true,true,true,false,0,0,1,1,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,6,19,t_606156af-f781-42d6-b8cd-f612cf819275,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,7,19,t_306d761a-fc15-4660-87e2-85332abc76af,false,false,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,8,19,t_58ec0160-a866-47fc-b002-50f2aaf33ad3,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,9,19,t_ef4038e3-bd3b-45ba-920e-67126fb9e7fc,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,10,19,t_c308b12d-31eb-480f-9cc7-0bc632608211,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,11,19,t_74c68417-c552-4001-8dae-97ffbd398c2e,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,12,19,t_7ec6086e-96de-4caa-961b-f15d297afbf9,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,13,19,t_e920c11c-6662-4f85-835b-f2360ac6feea,false,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,14,19,t_c4d919f3-18f7-4ce2-9b5b-274f3b322d60,false,false,true,false,0,0,1,1,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,15,19,t_f836f2d1-a88d-441d-a4dd-a341e8b4fff8,false,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
29_03a1861c-9117-446d-9fa8-0d5328eb59a3,16,19,t_a6a7096f-f44a-4ff2-9605-b15ebb827f06,false,true,true,false,0,1,0,0,0,0,false,13,2018-08-13,true,radio,fwdbtn,fwdbtn
