session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,1,13,t_2e197172-6aad-469f-9748-14fb16d21139,false,false,true,false,0,0,0,0,0,0,false,21,2018-07-28,true,user_collection,clickrow,endplay
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,2,13,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,true,false,1,1,0,0,0,0,false,21,2018-07-28,true,editorial_playlist,clickrow,endplay
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,3,13,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,4,13,t_491e1b89-845b-4a61-9927-94e1a30ca2f5,true,true,true,false,0,0,1,1,0,0,false,21,2018-07-28,true,editorial_playlist,trackdone,fwdbtn
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,5,13,t_d0dc0942-3ccd-454c-82c6-e2947d78f742,true,true,true,false,0,0,1,1,0,0,false,21,2018-07-28,true,editorial_playlist,fwdbtn,fwdbtn
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,6,13,t_bd89f0ce-3911-4c95-9888-517436599ff9,true,true,true,false,0,0,1,1,0,0,false,21,2018-07-28,true,editorial_playlist,fwdbtn,fwdbtn
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,7,13,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-28,true,editorial_playlist,fwdbtn,trackdone
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,8,13,t_01d0b9bd-9b4c-4245-8e9e-1dd6b09be4b8,false,true,true,false,0,0,0,1,0,0,false,21,2018-07-28,true,editorial_playlist,trackdone,endplay
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,9,13,t_ee116f41-06dc-4f2a-87dc-494235de540e,false,false,false,false,1,1,0,0,0,0,false,21,2018-07-28,true,user_collection,clickrow,trackdone
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,10,13,t_6b4cfa5e-9237-47d6-9f3c-98bf0cafdf72,false,false,false,true,0,0,1,1,0,0,false,21,2018-07-28,true,user_collection,trackdone,trackdone
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,11,13,t_088eb9c0-1012-4074-aa96-cd82c0b31f55,false,false,true,false,0,1,0,0,0,0,false,21,2018-07-28,true,user_collection,trackdone,endplay
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,12,13,t_338cb0f3-0035-418f-ab2d-3f9342815aaa,false,false,false,false,1,1,0,0,0,0,false,21,2018-07-28,true,editorial_playlist,clickrow,endplay
14_d37aa60d-fa37-4afe-b66d-3ccf117b03a5,13,13,t_3708b5d6-9d52-4470-9484-fff045aba7b6,false,false,false,true,1,0,1,1,0,0,false,21,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,1,10,t_770ea339-c917-43c0-aeab-20dd3dcc5b81,false,false,false,true,0,0,0,0,0,1,false,23,2018-07-28,false,user_collection,clickrow,trackdone
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,2,10,t_6a1721fc-0731-474f-812f-1c2db73dae9d,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,trackdone,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,3,10,t_a2aa11c4-9e26-4bd6-9239-ed067fc3f92d,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,4,10,t_9caba97b-6c6a-4f2e-a943-52b3280fd403,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,5,10,t_28e6fc5d-88ed-492c-b401-ad0aaa86a285,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,6,10,t_e7fea661-8420-4fb5-8cdc-23871b4e8d54,false,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,7,10,t_0ebbb178-a171-4daa-8b51-e12c0af24aad,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,8,10,t_77ed66d4-fe5c-45ec-bc90-87de84d9a4ce,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,9,10,t_0c90633a-f13a-4183-94b8-8514aaa27ce6,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,fwdbtn
14_d3f566fb-e1e5-47ad-b986-068b710f4c89,10,10,t_19f8b8b6-90eb-44db-ad57-a3d93cf241d5,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-28,false,user_collection,fwdbtn,trackdone
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,1,20,t_fb493d48-c98a-4101-8091-70d3a520d2c6,false,false,true,false,0,0,0,0,1,0,false,22,2018-07-28,true,catalog,appload,trackdone
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,2,20,t_0ef6d2c8-faf9-4ebe-ac75-2bade8696a3d,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,trackdone,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,3,20,t_2fd6279a-06cd-4d5d-9e54-1912f51bb3c3,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,4,20,t_de860a61-bb57-4386-9d5a-6ba111c4c266,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,5,20,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,6,20,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,7,20,t_4319026b-d2b5-478d-bf37-8f2873645c5c,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,8,20,t_e8fa3463-7ef7-4ca5-8e65-2df979012c34,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,9,20,t_9a03f300-6504-4c7a-92b1-4cd88354ee74,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,10,20,t_297efa33-b070-4e5d-bb42-111237295b6c,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,11,20,t_e9901b0e-dc9d-429c-a8a9-dde6ab877d54,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,12,20,t_6dc02fe6-4d78-414a-8439-31240ee02270,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,13,20,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,14,20,t_bf17338d-830d-4890-b8e9-8ba41bb3349f,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,15,20,t_e8308b79-41cf-4b31-b159-df093b592b41,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,16,20,t_8fd0c874-e115-4b75-8351-54acd7876edf,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,17,20,t_338cb0f3-0035-418f-ab2d-3f9342815aaa,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,18,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,19,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_d4256558-8aae-4209-bcb4-b73cf6d299c8,20,20,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,false,false,true,false,0,1,0,0,0,1,false,22,2018-07-28,true,catalog,fwdbtn,backbtn
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,1,10,t_279e82d9-0af6-4639-a4fe-5f0c48e3931e,false,false,true,false,0,0,0,0,1,0,false,17,2018-07-29,true,user_collection,appload,trackdone
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,2,10,t_78668ed1-1d2e-4875-9989-c564041fe2fa,false,false,false,true,0,1,0,0,0,0,false,17,2018-07-29,true,user_collection,trackdone,trackdone
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,3,10,t_e36d6458-bf5f-45a2-9a5c-0a5356e1ce74,false,false,true,false,0,1,0,0,0,0,false,17,2018-07-29,true,user_collection,trackdone,endplay
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,4,10,t_8ac29971-e9a3-4943-bee7-2ae10821d851,false,false,false,false,1,1,0,0,0,0,false,17,2018-07-29,true,catalog,clickrow,fwdbtn
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,5,10,t_97ae686e-9741-41fe-b94b-20894852e3a3,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-29,true,catalog,fwdbtn,fwdbtn
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,6,10,t_079409a1-b6fd-4071-bc89-d4b44d805481,false,true,true,false,0,1,0,0,0,0,true,17,2018-07-29,true,catalog,fwdbtn,fwdbtn
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,7,10,t_b0dee0a3-c970-4c33-879d-2308e1aa7f8b,false,false,true,false,0,1,0,0,0,0,true,17,2018-07-29,true,catalog,fwdbtn,fwdbtn
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,8,10,t_5241de0a-5312-40c6-8917-042335441b83,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-29,true,catalog,fwdbtn,fwdbtn
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,9,10,t_7d83335b-ffee-45c4-8a3f-25c6ab0ddb10,false,false,false,false,0,1,0,0,0,0,true,17,2018-07-29,true,catalog,fwdbtn,fwdbtn
14_d7caf2c6-ed0f-4c0b-9379-01442afa113e,10,10,t_b7b5881c-4ff8-4635-b429-91813e03e265,false,false,true,false,0,1,0,0,0,0,true,17,2018-07-29,true,catalog,fwdbtn,fwdbtn
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,1,18,t_977b3ee2-e7a8-4357-b164-f663446c1a25,false,true,true,false,0,0,0,0,0,0,true,22,2018-07-28,true,editorial_playlist,clickrow,remote
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,2,18,t_977b3ee2-e7a8-4357-b164-f663446c1a25,true,true,true,false,0,0,1,1,1,0,false,22,2018-07-28,true,editorial_playlist,endplay,remote
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,3,18,t_977b3ee2-e7a8-4357-b164-f663446c1a25,true,true,true,false,0,1,0,0,1,0,true,22,2018-07-28,true,editorial_playlist,remote,remote
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,4,18,t_977b3ee2-e7a8-4357-b164-f663446c1a25,false,true,true,false,0,1,0,0,1,0,false,22,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,5,18,t_0d7f3968-6229-4d26-a41e-47c9af2bd1a5,false,true,true,false,0,1,0,0,0,0,false,22,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,6,18,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,1,1,0,0,0,0,false,23,2018-07-28,true,charts,clickrow,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,7,18,t_b244a5d4-5ae1-459d-86ac-07faeedc4284,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-28,true,charts,trackdone,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,8,18,t_63f05537-9b27-45bf-a328-89b787683308,false,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,true,charts,trackdone,fwdbtn
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,9,18,t_f32acc61-2db9-4f73-a225-d13f2ebb0c72,false,true,true,false,0,0,1,1,0,0,false,23,2018-07-28,true,charts,fwdbtn,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,10,18,t_23cff8d6-d874-4b20-83dc-94e450e8aa20,true,true,true,false,1,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,clickrow,fwdbtn
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,11,18,t_29787f51-b4b6-4ca0-9eb0-21f9742eb95b,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,fwdbtn,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,12,18,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,13,18,t_29a3895e-2c91-49a6-9383-6a71c597390d,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,clickrow,fwdbtn
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,14,18,t_67c41be5-d039-4183-9008-8bc64f68a059,false,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,fwdbtn,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,15,18,t_f895cf1f-b92a-43ec-9056-43b5a39ac123,false,true,true,false,1,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,16,18,t_5a53619d-7571-4856-9505-4ddd266109d0,true,true,true,false,1,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,17,18,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_d94c34d1-cff2-4591-9f5e-42741cc58dc6,18,18,t_7d2f7c0e-05e8-4ef9-b6c5-e1625fa9f4db,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-28,true,editorial_playlist,clickrow,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,1,20,t_95f65ef8-e41e-4aff-8a41-6b7d47e13f07,false,false,false,true,0,0,0,0,0,0,false,11,2018-07-29,true,user_collection,fwdbtn,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,2,20,t_6b328adf-1f90-4844-9377-5e1c348dded5,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,3,20,t_325e01b3-63dd-4002-ba5c-7148c6b81624,false,false,false,true,0,0,1,1,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,4,20,t_432f60c0-0e04-40ef-84a5-c581f74aae12,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,5,20,t_04053c24-057d-4e48-b002-aa4bc61c4b38,false,false,false,true,0,0,1,1,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,6,20,t_9ca6d12e-10c0-43fa-9ffc-f3344c02ecd3,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,7,20,t_a614e720-469b-4fc1-9e2f-2efe388ced57,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,8,20,t_64ae31c3-1933-46bd-812d-1bb9feeffdf3,false,false,false,true,0,0,1,1,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,9,20,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,10,20,t_95157bb7-3e54-4e2b-96ad-18b2dad44860,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-29,true,user_collection,trackdone,trackdone
14_de28147d-9f62-488e-91ec-180e05c76492,11,20,t_bba6c17d-1e79-4a9c-b3f6-c6adfa1403b1,false,false,true,false,0,0,1,1,0,0,false,12,2018-07-29,true,user_collection,trackdone,logout
14_de28147d-9f62-488e-91ec-180e05c76492,12,20,t_bba6c17d-1e79-4a9c-b3f6-c6adfa1403b1,false,false,false,false,0,0,1,1,1,0,false,12,2018-07-29,true,user_collection,appload,trackdone
