session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,1,15,t_f8fcdf11-81d5-4718-85ad-431b41340e0d,false,false,true,false,0,0,0,0,0,0,false,18,2018-07-19,true,radio,trackdone,fwdbtn
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,2,15,t_527827f0-0139-43f2-9de0-1b66fedc2b91,false,false,true,false,0,1,0,0,0,0,false,18,2018-07-19,true,radio,fwdbtn,fwdbtn
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,3,15,t_3956917f-e1f0-4ec9-a519-83515f224862,true,true,true,false,0,1,0,0,0,0,false,18,2018-07-19,true,radio,fwdbtn,backbtn
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,4,15,t_527827f0-0139-43f2-9de0-1b66fedc2b91,true,true,true,false,0,1,0,0,0,0,false,18,2018-07-19,true,radio,backbtn,backbtn
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,5,15,t_f8fcdf11-81d5-4718-85ad-431b41340e0d,true,true,true,false,0,1,0,0,0,0,false,18,2018-07-19,true,radio,backbtn,fwdbtn
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,6,15,t_9c762d1e-ac65-4d49-9136-5ab08e49b4ea,true,true,true,false,0,1,0,0,0,0,false,18,2018-07-19,true,radio,fwdbtn,fwdbtn
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,7,15,t_2fb2a56c-63b8-4a33-a447-d2ea9bf79bec,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,radio,fwdbtn,trackdone
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,8,15,t_655a249b-ff32-451a-8eda-b38d1378d36c,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,radio,trackdone,trackdone
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,9,15,t_db6151b2-df85-49f8-9b59-76c1be197154,false,false,true,false,0,0,1,1,0,0,false,18,2018-07-19,true,radio,trackdone,fwdbtn
4_7c7db91b-ce30-4bea-b726-726266fdb7c0,10,15,t_0f472faa-636f-4bcd-a33a-de752a8bc29a,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,radio,fwdbtn,trackdone
