session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,1,12,t_17700b1f-b4d8-45ae-a905-0fcf13257511,true,true,true,false,0,0,0,0,1,0,false,14,2018-09-04,false,editorial_playlist,trackdone,fwdbtn
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,2,12,t_d56c03c5-7dab-4b75-bf78-612a84c71e56,false,false,false,true,0,0,0,1,0,0,false,14,2018-09-04,false,editorial_playlist,fwdbtn,trackdone
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,3,12,t_a7aa673d-9c8b-4e6a-985e-ec91ed5727e9,false,true,true,false,0,0,1,1,0,0,false,14,2018-09-04,false,editorial_playlist,trackdone,fwdbtn
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,4,12,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-04,false,editorial_playlist,fwdbtn,trackdone
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,5,12,t_d1417b15-8295-443a-a290-8a8f64d98d29,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,editorial_playlist,trackdone,trackdone
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,6,12,t_8024ca75-a2a8-4223-9adf-cd67a52cd969,false,false,false,true,0,0,0,1,0,0,false,15,2018-09-04,false,editorial_playlist,trackdone,trackdone
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,7,12,t_1350f904-3e39-4280-be9d-5d12f3551502,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,editorial_playlist,trackdone,trackdone
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,8,12,t_e8765e62-92b4-44d7-adda-3f9ddcb5cb0f,false,true,true,false,0,0,1,1,0,0,false,15,2018-09-04,false,editorial_playlist,trackdone,fwdbtn
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,9,12,t_a46a3cc6-e0c2-460b-897b-7183e0cacdff,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-04,false,editorial_playlist,fwdbtn,fwdbtn
51_7e38418b-5272-4fa9-bf4d-1f25c91e2f3e,10,12,t_ff62d637-d8f8-4de1-8caa-051437136f45,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,editorial_playlist,fwdbtn,trackdone
