session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,1,20,t_afdb7d27-1245-4cc4-b99f-35eaaeedafae,false,false,true,false,0,0,0,0,1,0,true,9,2018-08-11,true,user_collection,appload,trackdone
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,2,20,t_68cec00d-4d05-4409-bd01-952c8d0f28ac,false,false,false,false,0,0,1,1,0,0,true,9,2018-08-11,true,user_collection,trackdone,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,3,20,t_461f7b18-80c4-4273-96b0-b92ed8b6bdfa,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-11,true,user_collection,fwdbtn,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,4,20,t_66a4fbcb-1300-4770-8463-b38f0043a612,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-11,true,user_collection,fwdbtn,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,5,20,t_9c41cbd1-9cb7-4efe-b62b-9d99102a2693,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-11,true,user_collection,fwdbtn,trackdone
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,6,20,t_b6be4c39-1a69-4744-992a-0c77146ea4c3,false,false,true,false,0,0,1,1,0,0,true,9,2018-08-11,true,user_collection,trackdone,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,7,20,t_36efefe1-fe25-4c70-add0-78517be1a417,false,true,true,false,0,1,0,0,0,0,true,9,2018-08-11,true,user_collection,fwdbtn,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,8,20,t_8ae28534-e947-4f4d-b665-0dd37c27af94,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-11,true,user_collection,fwdbtn,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,9,20,t_bceaa14f-b9bf-484d-89e9-211d5d11599c,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-11,true,user_collection,fwdbtn,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,10,20,t_4a16b7e1-f57e-4eda-be9b-818c23b26261,false,false,true,false,0,0,1,1,0,0,true,10,2018-08-11,true,user_collection,fwdbtn,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,11,20,t_43548b02-6e13-42ea-bedf-74179476089b,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-11,true,user_collection,fwdbtn,fwdbtn
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,12,20,t_f0121b86-e271-4cd2-ada6-8d7e4d15bbdb,false,false,false,true,0,1,0,0,0,0,true,10,2018-08-11,true,user_collection,fwdbtn,trackdone
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,13,20,t_b40434da-8276-47b6-899e-6e748b469367,false,false,false,true,0,1,0,0,0,0,true,10,2018-08-11,true,user_collection,trackdone,trackdone
27_83dc7dcb-ea9b-42ee-8c34-d18b6345eeab,14,20,t_e0a10d22-ff9d-47dd-a8ca-c3475ca21008,false,false,false,true,0,1,0,0,0,0,true,10,2018-08-11,true,user_collection,trackdone,trackdone
