session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
54_018405ef-6564-4222-992d-20217bca5f4b,1,17,t_bc2ae9de-be91-4f14-ba59-d3098af463b7,false,false,false,true,0,0,0,0,0,0,true,8,2018-09-07,true,user_collection,trackdone,trackdone
54_018405ef-6564-4222-992d-20217bca5f4b,2,17,t_37d87939-c004-4d06-a783-c226539b839b,false,true,true,false,0,0,1,1,0,0,true,8,2018-09-07,true,user_collection,trackdone,fwdbtn
54_018405ef-6564-4222-992d-20217bca5f4b,3,17,t_0609fbe8-88d0-46eb-bbfc-1ef7de5dd3b4,false,false,false,true,0,1,0,0,0,0,true,8,2018-09-07,true,user_collection,fwdbtn,trackdone
54_018405ef-6564-4222-992d-20217bca5f4b,4,17,t_1d9da4d2-329b-4bd6-ab21-cfd340db2a61,false,false,false,true,0,1,0,0,0,0,true,8,2018-09-07,true,user_collection,trackdone,trackdone
54_018405ef-6564-4222-992d-20217bca5f4b,5,17,t_e8fa3463-7ef7-4ca5-8e65-2df979012c34,false,false,true,false,0,0,1,1,0,0,true,8,2018-09-07,true,user_collection,trackdone,fwdbtn
54_018405ef-6564-4222-992d-20217bca5f4b,6,17,t_338cb0f3-0035-418f-ab2d-3f9342815aaa,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_018405ef-6564-4222-992d-20217bca5f4b,7,17,t_c754157f-1011-49ba-a6bf-273fdd5415e8,false,false,false,true,0,1,0,0,0,0,true,8,2018-09-07,true,user_collection,fwdbtn,trackdone
54_018405ef-6564-4222-992d-20217bca5f4b,8,17,t_5dc4590d-f0fd-4910-b085-a8d1492452f1,false,false,false,true,0,1,0,0,0,0,true,8,2018-09-07,true,user_collection,trackdone,trackdone
54_018405ef-6564-4222-992d-20217bca5f4b,9,17,t_44180969-9c2d-434a-abe6-87fde0cd1528,false,false,false,true,0,1,0,0,0,0,true,8,2018-09-07,true,user_collection,trackdone,trackdone
54_018405ef-6564-4222-992d-20217bca5f4b,10,17,t_204562f8-e089-4305-be51-19913efdfbc6,false,false,true,false,0,0,1,1,0,0,true,8,2018-09-07,true,user_collection,trackdone,fwdbtn
