session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
20_bffe3279-2947-466d-9c88-acef3437a5f1,1,13,t_039b7e2f-0403-4712-8798-01338e05acab,true,true,true,false,0,0,0,0,0,0,false,16,2018-08-04,false,user_collection,clickrow,endplay
20_bffe3279-2947-466d-9c88-acef3437a5f1,2,13,t_1d21d3fc-d1dd-4060-a4f2-18a70944ffb7,false,false,true,false,0,1,0,0,0,0,false,16,2018-08-04,false,user_collection,clickrow,fwdbtn
20_bffe3279-2947-466d-9c88-acef3437a5f1,3,13,t_2029280f-6211-44bd-bb8c-3ac4a5f55ace,false,false,false,true,0,1,0,0,0,1,false,16,2018-08-04,false,user_collection,fwdbtn,fwdbtn
20_bffe3279-2947-466d-9c88-acef3437a5f1,4,13,t_ad18d76a-0d74-4e97-9458-6b5ed7da7cfb,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-04,false,user_collection,fwdbtn,trackdone
20_bffe3279-2947-466d-9c88-acef3437a5f1,5,13,t_24374be8-ea7c-448b-8903-2a7594a3e358,false,false,true,false,0,0,1,1,0,0,false,16,2018-08-04,false,user_collection,trackdone,fwdbtn
20_bffe3279-2947-466d-9c88-acef3437a5f1,6,13,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-04,false,user_collection,fwdbtn,fwdbtn
20_bffe3279-2947-466d-9c88-acef3437a5f1,7,13,t_f4b5644b-6f78-497c-90f4-1e8265563789,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-04,false,user_collection,fwdbtn,fwdbtn
20_bffe3279-2947-466d-9c88-acef3437a5f1,8,13,t_659874f0-a356-4492-8edd-90c9a6c92c10,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-04,false,user_collection,fwdbtn,backbtn
20_bffe3279-2947-466d-9c88-acef3437a5f1,9,13,t_f4b5644b-6f78-497c-90f4-1e8265563789,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-04,false,user_collection,backbtn,fwdbtn
20_bffe3279-2947-466d-9c88-acef3437a5f1,10,13,t_659874f0-a356-4492-8edd-90c9a6c92c10,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-04,false,user_collection,fwdbtn,fwdbtn
