session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
8_00116303-a032-4604-aaf4-e55c29a1c44f,1,11,t_91580fca-8129-4a69-afc8-bd62f1154459,false,false,true,false,0,0,0,0,0,0,true,16,2018-07-23,true,editorial_playlist,appload,remote
8_00116303-a032-4604-aaf4-e55c29a1c44f,2,11,t_91580fca-8129-4a69-afc8-bd62f1154459,false,false,true,false,1,0,1,1,1,0,false,16,2018-07-23,true,catalog,clickrow,trackdone
8_00116303-a032-4604-aaf4-e55c29a1c44f,3,11,t_36845b5e-e8af-42f3-b619-f85c9a7ddb21,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,trackdone,trackdone
8_00116303-a032-4604-aaf4-e55c29a1c44f,4,11,t_c42b5e2e-a149-4063-b941-7cfdad1e6882,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,trackdone,trackdone
8_00116303-a032-4604-aaf4-e55c29a1c44f,5,11,t_b918f474-f39d-4bbc-89f9-463001ca1510,false,true,true,false,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,trackdone,fwdbtn
8_00116303-a032-4604-aaf4-e55c29a1c44f,6,11,t_f8b241f3-8f4a-4db5-869e-e53029993105,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,fwdbtn,backbtn
8_00116303-a032-4604-aaf4-e55c29a1c44f,7,11,t_b918f474-f39d-4bbc-89f9-463001ca1510,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,backbtn,fwdbtn
8_00116303-a032-4604-aaf4-e55c29a1c44f,8,11,t_f8b241f3-8f4a-4db5-869e-e53029993105,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,fwdbtn,trackdone
8_00116303-a032-4604-aaf4-e55c29a1c44f,9,11,t_90fb83b4-81bd-449b-8b29-6173028ecd58,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,trackdone,trackdone
8_00116303-a032-4604-aaf4-e55c29a1c44f,10,11,t_40c8e69e-f5d9-48ff-a9de-e62fcb78d3b7,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,trackdone,trackdone
8_00116303-a032-4604-aaf4-e55c29a1c44f,11,11,t_e906abc1-5808-4517-8ee4-2790c42c8ca4,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-23,true,catalog,trackdone,trackdone
8_0119c845-ae18-40b6-856e-28b9e5d611dc,1,19,t_363ae250-cb38-48e3-922c-9bc0bdcef0d4,true,true,true,false,0,0,0,0,1,0,false,23,2018-07-22,false,editorial_playlist,fwdbtn,fwdbtn
8_0119c845-ae18-40b6-856e-28b9e5d611dc,2,19,t_f56537b1-5804-4154-b9ac-19c834ebf5ec,true,true,true,false,0,1,0,0,2,0,false,23,2018-07-22,false,editorial_playlist,fwdbtn,fwdbtn
8_0119c845-ae18-40b6-856e-28b9e5d611dc,3,19,t_59e5a9a5-086f-40cd-9f63-26ef548d5bec,true,true,true,false,0,1,0,0,1,0,false,23,2018-07-22,false,editorial_playlist,fwdbtn,fwdbtn
8_0119c845-ae18-40b6-856e-28b9e5d611dc,4,19,t_8adea3ea-d6f4-4a9c-98ea-b39cd08717ce,false,true,true,false,0,1,0,0,1,0,false,23,2018-07-22,false,editorial_playlist,fwdbtn,fwdbtn
8_0119c845-ae18-40b6-856e-28b9e5d611dc,5,19,t_2e197172-6aad-469f-9748-14fb16d21139,false,true,true,false,0,1,0,0,1,0,false,23,2018-07-22,false,editorial_playlist,fwdbtn,fwdbtn
8_0119c845-ae18-40b6-856e-28b9e5d611dc,6,19,t_ee9fdadd-c6d4-4fb4-8975-bda28bec4b80,false,true,true,false,0,1,0,0,1,0,false,23,2018-07-22,false,editorial_playlist,fwdbtn,fwdbtn
8_0119c845-ae18-40b6-856e-28b9e5d611dc,7,19,t_a7aa4398-795f-4b7e-873e-7589e407dcc0,false,true,true,false,0,1,0,0,1,0,false,23,2018-07-22,false,editorial_playlist,fwdbtn,fwdbtn
