session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,1,20,t_1e754c7b-7e71-4ca6-a478-fbb439427d1c,true,true,true,false,0,0,0,0,0,0,true,10,2018-08-16,true,catalog,backbtn,backbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,2,20,t_8b7e0ae8-4b92-4947-b66b-93c1a17b2238,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-16,true,catalog,backbtn,fwdbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,3,20,t_1e754c7b-7e71-4ca6-a478-fbb439427d1c,false,false,true,false,0,0,1,1,0,0,true,10,2018-08-16,true,catalog,fwdbtn,backbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,4,20,t_8b7e0ae8-4b92-4947-b66b-93c1a17b2238,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-16,true,catalog,backbtn,backbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,5,20,t_742ca405-533b-4f44-94c8-85946bcb9893,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-16,true,catalog,backbtn,backbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,6,20,t_4167abe8-808c-4238-934c-462e3d415817,true,true,true,false,0,0,1,1,0,0,true,10,2018-08-16,true,catalog,backbtn,endplay
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,7,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,true,false,1,1,0,0,0,0,false,10,2018-08-16,true,editorial_playlist,clickrow,fwdbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,8,20,t_7add32a6-3e97-4361-9406-1b3163b33d6d,false,false,true,false,0,1,0,0,0,0,false,10,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,9,20,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,10,20,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,11,20,t_8a05a782-0d94-4efb-9cd1-1845366f3784,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
32_405788e1-8a59-4be1-a0dd-32cb670f7c3e,12,20,t_71d34c2f-1c87-43df-83ba-00832e12194c,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-16,true,editorial_playlist,fwdbtn,backbtn
