session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,1,20,t_764ae371-4185-4838-afe2-5727b9f17f4b,false,true,true,false,0,0,0,0,0,0,true,19,2018-09-10,true,catalog,trackdone,fwdbtn
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,2,20,t_e9eaa0b4-56e3-4939-a771-94406ab38d4a,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,fwdbtn,fwdbtn
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,3,20,t_1640d4f4-68e4-4038-8b15-6eed0bab27d8,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,fwdbtn,fwdbtn
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,4,20,t_767de061-c296-4007-8c90-ca95226ae6d6,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,fwdbtn,fwdbtn
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,5,20,t_f8458d6d-361d-4a2b-9bf5-b636cdb54f4f,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,fwdbtn,fwdbtn
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,6,20,t_56773774-2d2c-475a-b806-e8cf636334e4,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,fwdbtn,fwdbtn
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,7,20,t_f87aaabc-739b-4ff2-9212-dc7a269b77cd,false,false,false,true,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,fwdbtn,trackdone
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,8,20,t_8450bb9a-3fe5-40ff-aba1-0e1e961a545e,false,false,false,true,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,trackdone,trackdone
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,9,20,t_f3ad5999-4b9e-49f4-86e6-71675d80a70c,false,false,false,true,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,trackdone,trackdone
58_01fca3c6-be04-4e30-b7b8-e0a20b735c1f,10,20,t_767de061-c296-4007-8c90-ca95226ae6d6,false,false,false,true,0,1,0,0,0,0,true,19,2018-09-10,true,catalog,trackdone,trackdone
