session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,1,10,t_65383435-6681-4397-a0a6-4c0668d91a76,false,false,true,false,0,0,0,0,0,0,false,22,2018-08-11,false,user_collection,trackdone,endplay
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,2,10,t_bc86eab1-e941-44de-8266-37e3f1867940,true,true,true,false,0,0,0,1,0,0,false,22,2018-08-11,false,user_collection,clickrow,endplay
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,3,10,t_8ea573f1-3671-4c01-82c3-d84cc5bfea2a,false,false,true,false,1,1,0,0,0,0,false,22,2018-08-11,false,editorial_playlist,clickrow,endplay
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,4,10,t_0b1d1ea2-a4ee-4766-b9d9-a823912908e4,false,false,false,true,1,1,0,0,0,0,false,22,2018-08-11,false,user_collection,clickrow,trackdone
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,5,10,t_d6cd0517-23ea-4f99-8b9b-43a99850b165,false,false,true,false,0,0,0,1,0,0,false,22,2018-08-11,false,user_collection,trackdone,fwdbtn
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,6,10,t_e52046d5-4d56-48ac-a88e-006dbd43d6f1,false,false,true,false,0,1,0,0,0,0,false,22,2018-08-11,false,user_collection,fwdbtn,fwdbtn
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,7,10,t_59dc3fcd-7aec-4da5-a747-b59b19bab3bb,false,false,true,false,0,1,0,0,0,0,false,22,2018-08-11,false,user_collection,fwdbtn,fwdbtn
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,8,10,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,false,false,true,false,0,1,0,0,0,0,false,22,2018-08-11,false,user_collection,fwdbtn,fwdbtn
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,9,10,t_7f968b31-a9e0-445d-a84b-5a627372e988,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-11,false,user_collection,fwdbtn,fwdbtn
28_8e9eae40-4459-4fd5-9e78-c5c0f82b0646,10,10,t_d3bac2dc-fb8f-4ab0-9f70-f45dc3ec054a,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-11,false,user_collection,fwdbtn,trackdone
