session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
7_002bbec4-7ef1-4347-928d-b04e6be23fec,1,11,t_529071b7-83da-42bb-819d-0e77c147b5c1,false,false,true,false,0,0,0,0,1,0,true,15,2018-07-22,true,user_collection,appload,trackdone
7_002bbec4-7ef1-4347-928d-b04e6be23fec,2,11,t_daccf1cf-8bf8-4651-8751-1deb8ba4a25c,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-22,true,user_collection,trackdone,trackdone
7_002bbec4-7ef1-4347-928d-b04e6be23fec,3,11,t_ba6be6db-455e-44a7-b728-8560dbf07381,false,false,true,false,0,0,1,1,0,0,true,15,2018-07-22,true,user_collection,trackdone,fwdbtn
7_002bbec4-7ef1-4347-928d-b04e6be23fec,4,11,t_66678ee7-622f-4f24-abf2-85f59ec50fdf,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-22,true,user_collection,fwdbtn,trackdone
7_002bbec4-7ef1-4347-928d-b04e6be23fec,5,11,t_0e145d44-7a28-45b8-8bdf-163c9619fd8d,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-22,true,user_collection,trackdone,trackdone
7_002bbec4-7ef1-4347-928d-b04e6be23fec,6,11,t_5f676e08-0621-49ff-8cd0-4c10e22855e3,false,false,false,false,0,1,0,0,0,0,true,15,2018-07-22,true,user_collection,trackdone,trackdone
7_002bbec4-7ef1-4347-928d-b04e6be23fec,7,11,t_01a36235-3093-4eef-ae68-05f11a590115,false,false,false,false,0,0,1,1,0,0,true,15,2018-07-22,true,user_collection,trackdone,trackdone
7_002bbec4-7ef1-4347-928d-b04e6be23fec,8,11,t_f2d37c2b-66e2-4a94-9411-905688f5a8db,false,true,true,false,0,0,1,1,0,0,true,15,2018-07-22,true,user_collection,trackdone,fwdbtn
7_002bbec4-7ef1-4347-928d-b04e6be23fec,9,11,t_27cb784d-b94b-4e4b-99b9-9acf46481271,true,true,true,false,0,1,0,0,0,0,true,15,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_002bbec4-7ef1-4347-928d-b04e6be23fec,10,11,t_8444fd9e-3fbe-43fd-832e-2d290e1d30d7,true,true,true,false,0,1,0,0,0,0,true,15,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_002bbec4-7ef1-4347-928d-b04e6be23fec,11,11,t_f398e87c-96d1-4ed2-9b53-d3c235b5c713,true,true,true,false,0,1,0,0,0,0,true,15,2018-07-22,true,user_collection,fwdbtn,fwdbtn
