session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,1,12,t_021405bf-f56e-462f-b40a-000465a9136a,false,false,true,false,0,0,0,0,1,0,false,16,2018-07-25,true,user_collection,appload,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,2,12,t_2d613d00-1887-4d91-a225-eb768a5cca0c,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-25,true,user_collection,trackdone,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,3,12,t_176de2b3-40f0-4076-943c-6c6b1492f7e9,false,false,false,true,0,1,0,0,0,0,false,17,2018-07-25,true,user_collection,trackdone,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,4,12,t_a4a6ca88-adff-4b05-8ac1-e8ea9dd2d576,false,false,false,true,0,0,0,1,0,0,false,17,2018-07-25,true,user_collection,trackdone,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,5,12,t_a335b890-02f0-44b6-b54e-7a88a27afac5,false,false,false,true,0,1,0,0,0,0,false,17,2018-07-25,true,user_collection,trackdone,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,6,12,t_306c9ccf-ab21-4b98-9677-1f8b30f24d4f,false,false,false,true,0,1,0,0,0,0,false,17,2018-07-25,true,user_collection,trackdone,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,7,12,t_1dddabff-607f-42ee-bde5-57a8698fc664,false,false,false,true,0,1,0,0,0,0,false,17,2018-07-25,true,user_collection,trackdone,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,8,12,t_e0031b0b-d41d-479a-a7ab-ff4e6ed63918,false,false,true,false,0,0,1,1,0,0,false,17,2018-07-25,true,user_collection,trackdone,endplay
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,9,12,t_5a6bb2e8-b1e9-4a3b-9f6e-77d75da28e3a,false,false,true,false,0,1,0,0,0,0,false,17,2018-07-25,true,user_collection,clickrow,fwdbtn
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,10,12,t_87bf4e5e-c800-40d2-825b-8135d88485f2,false,false,false,true,0,1,0,0,0,0,false,17,2018-07-25,true,user_collection,fwdbtn,trackdone
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,11,12,t_2ba79a05-4e94-47be-9682-47c8ee23aae0,true,true,true,false,0,0,1,1,0,1,false,17,2018-07-25,true,user_collection,trackdone,backbtn
10_ba7a6777-2c31-481c-9f9c-69cf86f2846d,12,12,t_87bf4e5e-c800-40d2-825b-8135d88485f2,false,false,true,false,0,1,0,0,0,2,false,17,2018-07-25,true,user_collection,backbtn,backbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,1,10,t_90788df7-fc13-4b91-8da1-d75bc5851328,false,false,true,false,0,0,0,0,0,1,false,16,2018-07-25,true,editorial_playlist,trackdone,backbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,2,10,t_71d34c2f-1c87-43df-83ba-00832e12194c,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-25,true,editorial_playlist,backbtn,backbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,3,10,t_f1900889-8234-4e30-bed8-85d7bfa4bee5,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-25,true,editorial_playlist,backbtn,trackdone
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,4,10,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,false,true,false,0,0,1,1,0,0,false,16,2018-07-25,true,editorial_playlist,trackdone,fwdbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,5,10,t_90788df7-fc13-4b91-8da1-d75bc5851328,false,false,true,false,0,1,0,0,0,0,false,16,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,6,10,t_c3e223c6-aaa0-4eed-9167-2f2ee291cd8e,false,false,true,false,0,0,1,1,0,0,false,16,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,7,10,t_b176b2ac-b0f5-4cfc-a981-da50c59db9c8,false,false,true,false,0,1,0,0,0,0,false,16,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,8,10,t_fce005ac-ac50-468a-ae8c-be42b4b6edcd,false,false,true,false,0,0,1,1,0,0,false,16,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,9,10,t_1068d23a-869d-4d5d-9555-f6fd1744541e,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-25,true,editorial_playlist,fwdbtn,trackdone
10_bd4aa1c1-4b22-4bb9-ba13-1c8182613b38,10,10,t_955e6228-a9b5-4edf-ad00-b4affe4f8e56,false,true,true,false,0,0,1,1,0,0,false,16,2018-07-25,true,editorial_playlist,trackdone,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,1,18,t_7839ae1d-6928-4e1d-8c2d-612872e9bf44,false,false,true,false,0,0,0,0,0,0,true,18,2018-07-24,false,catalog,trackdone,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,2,18,t_dcf115ff-5e64-4efc-aeec-d72cc6b55ee0,true,true,true,false,0,1,0,0,0,0,true,18,2018-07-24,false,catalog,fwdbtn,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,3,18,t_0b971195-768a-48b1-af21-d05d7db9ac5f,true,true,true,false,0,1,0,0,0,0,true,18,2018-07-24,false,catalog,fwdbtn,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,4,18,t_8ec4e8a4-dcc4-4853-aa59-9d7fd93576ae,false,true,true,false,0,1,0,0,0,0,true,18,2018-07-24,false,catalog,fwdbtn,endplay
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,5,18,t_a7aa673d-9c8b-4e6a-985e-ec91ed5727e9,false,true,true,false,1,0,1,1,0,0,false,18,2018-07-24,false,editorial_playlist,clickrow,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,6,18,t_e5f5952b-527c-41df-bacb-db16883d66c2,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,fwdbtn,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,7,18,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,true,false,0,0,1,1,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,8,18,t_8024ca75-a2a8-4223-9adf-cd67a52cd969,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,fwdbtn,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,9,18,t_0a82d7b9-cf1b-46e7-8aac-6a2df7e899af,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,10,18,t_d1417b15-8295-443a-a290-8a8f64d98d29,true,true,true,false,0,0,1,1,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,11,18,t_6c383dba-f0e4-4122-a8e4-7b18d6df4f0e,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,fwdbtn,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,12,18,t_17910071-92f0-4d7d-a097-0eb75a383441,false,false,true,false,0,0,1,1,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,fwdbtn
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,13,18,t_82d4a101-4b3e-45f6-9dc2-888ce5ce3dc6,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,fwdbtn,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,14,18,t_1350f904-3e39-4280-be9d-5d12f3551502,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,15,18,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,16,18,t_892ab6f9-ffbf-4c4a-a67f-280225799167,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,17,18,t_2e06a657-fe46-4ea5-81ad-385df42e1914,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_bea27ccb-7816-40e5-bd71-172ac4862e3f,18,18,t_a735a4c8-63b5-4d10-85fb-467da63f2230,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-24,false,editorial_playlist,trackdone,trackdone
10_c01659df-776f-42a8-ad46-061e11fb3520,1,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,true,false,0,0,0,0,0,0,false,10,2018-07-25,true,editorial_playlist,clickrow,endplay
10_c01659df-776f-42a8-ad46-061e11fb3520,2,20,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,true,false,0,1,0,0,0,0,false,10,2018-07-25,true,editorial_playlist,clickrow,endplay
10_c01659df-776f-42a8-ad46-061e11fb3520,3,20,t_68888d19-7be6-4cdc-bcfb-be38431f79d7,false,false,false,true,1,1,0,0,0,0,false,10,2018-07-25,true,editorial_playlist,clickrow,trackdone
10_c01659df-776f-42a8-ad46-061e11fb3520,4,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_c01659df-776f-42a8-ad46-061e11fb3520,5,20,t_bd89f0ce-3911-4c95-9888-517436599ff9,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_c01659df-776f-42a8-ad46-061e11fb3520,6,20,t_dcf115ff-5e64-4efc-aeec-d72cc6b55ee0,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_c01659df-776f-42a8-ad46-061e11fb3520,7,20,t_5b2803f8-eee0-4aa9-86ac-7b0f25e9c2eb,false,false,true,false,0,0,1,1,0,0,false,10,2018-07-25,true,editorial_playlist,trackdone,fwdbtn
