session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,1,20,t_b2ccec67-ef55-44df-b197-b471d59972ee,false,false,true,false,0,0,0,0,1,0,false,11,2018-09-06,true,user_collection,appload,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,2,20,t_a8827f7f-dd64-4839-8bcd-1e4dc79a778c,false,false,false,true,0,0,0,1,0,0,false,11,2018-09-06,true,user_collection,trackdone,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,3,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-06,true,user_collection,trackdone,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,4,20,t_6e89aa69-2def-42df-9c09-a6c4991111bb,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-06,true,user_collection,trackdone,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,5,20,t_7cac1235-91d2-4368-9e8e-43064bb06c7d,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,trackdone,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,6,20,t_f55e6fef-b23e-4b18-b7a5-2462bfbee4fd,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,trackdone,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,7,20,t_531de5d7-1c10-4ee6-87d8-d5ed67c7c1de,false,true,true,false,0,0,1,1,0,0,false,12,2018-09-06,true,user_collection,trackdone,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,8,20,t_110d6d7f-6c3a-40ec-b332-735e40af56ff,false,false,false,true,0,0,1,1,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,9,20,t_312b3509-48c1-4928-a6e5-d3e7a51c216b,true,true,true,false,0,0,1,1,0,0,false,12,2018-09-06,true,user_collection,trackdone,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,10,20,t_f1900889-8234-4e30-bed8-85d7bfa4bee5,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,11,20,t_bd32842c-1364-469f-b1b3-a4574123df9f,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,trackdone
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,12,20,t_0ef6d2c8-faf9-4ebe-ac75-2bade8696a3d,false,true,true,false,0,0,1,1,0,0,false,12,2018-09-06,true,user_collection,trackdone,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,13,20,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,14,20,t_892ab6f9-ffbf-4c4a-a67f-280225799167,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,15,20,t_4267d293-6bd3-4b27-8050-5ae14ae86738,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,16,20,t_d70fbc6d-ccd8-462e-a43f-6445016a3ed2,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,17,20,t_cdb215a4-3b34-4fa8-81b8-ead0c5de3213,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,fwdbtn,backbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,18,20,t_d70fbc6d-ccd8-462e-a43f-6445016a3ed2,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,backbtn,backbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,19,20,t_4267d293-6bd3-4b27-8050-5ae14ae86738,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,backbtn,backbtn
53_b9faa98d-568a-4358-86e8-801d0e5ff06c,20,20,t_892ab6f9-ffbf-4c4a-a67f-280225799167,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,true,user_collection,backbtn,backbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,1,20,t_5fdf82fb-9cf3-4ee9-a35f-1f19570bb3c6,false,true,true,false,0,0,0,0,0,0,false,18,2018-09-06,true,radio,clickrow,endplay
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,2,20,t_fe4ea560-bde9-4e66-bc40-e8b6e2e6e508,false,false,false,true,1,1,0,0,0,0,false,18,2018-09-06,true,radio,clickrow,trackdone
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,3,20,t_01d0b9bd-9b4c-4245-8e9e-1dd6b09be4b8,false,false,false,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,trackdone,trackdone
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,4,20,t_f9a9f70d-c1f3-491e-b7e7-ac2e924894f2,false,false,false,true,0,1,0,0,0,0,false,18,2018-09-06,true,radio,trackdone,trackdone
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,5,20,t_29afb8cc-145d-4e2e-963a-521f621a875d,false,false,true,false,0,0,1,1,0,0,false,18,2018-09-06,true,radio,trackdone,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,6,20,t_de618380-8fbf-4a51-b283-2211bcecb4a6,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,7,20,t_70d5f75a-6720-4329-a881-178cbb3902bd,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,8,20,t_603f1a0a-9c77-4994-aabd-c0b342aea676,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,9,20,t_df86377d-8865-4127-bbc0-3e905208ebd3,false,false,false,true,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,trackdone
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,10,20,t_c0f86a14-337d-43a8-a3f3-0c9d31802d6c,false,true,true,false,0,0,1,1,0,0,false,18,2018-09-06,true,radio,trackdone,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,11,20,t_f78d17bd-091b-4ace-9198-77f513923ca1,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,12,20,t_27f64ac3-510b-4c01-808e-3562e99055ff,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,13,20,t_37136f84-1ddc-48b8-96d4-95da82d7dc2f,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,14,20,t_542715d8-8494-4e60-af87-7fdf6fc62f86,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,15,20,t_0f97052c-3159-43f2-b9d9-eea51fa5d47e,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,16,20,t_c8965c93-4df0-4fc6-81f3-3e6d2677b0a6,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,17,20,t_f9c9776c-b23a-49e5-86d1-f6f01f0f5fd7,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,18,20,t_b7b5a4db-682b-409a-83a0-e87c8ce0fefe,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,19,20,t_989afd9e-5b7c-4e29-9b22-7457be1e750a,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c16c6ebb-0c7b-4172-94ad-2cb106cbb3a4,20,20,t_ea91a1e9-a455-4fd8-8a71-e5d1272993fc,false,false,true,false,0,0,1,1,0,0,false,18,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,1,20,t_72a3b8ad-9c67-4983-b991-e687a3afef28,false,false,true,false,0,0,0,0,0,0,false,6,2018-09-06,true,radio,trackdone,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,2,20,t_da9e3f1d-372d-4f92-b70a-aef77ba65ea1,true,true,true,false,0,1,0,0,0,0,false,6,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,3,20,t_ca0c8ac8-e7d9-4456-a77e-68d9cd41cb01,false,false,false,true,0,0,1,1,0,0,false,7,2018-09-06,true,radio,fwdbtn,trackdone
53_c383fe24-6175-437c-8567-78dcee398b89,4,20,t_f55bf1fc-c7c6-427d-936a-0158d9f2610c,false,false,false,true,0,1,0,0,0,0,false,7,2018-09-06,true,radio,trackdone,trackdone
53_c383fe24-6175-437c-8567-78dcee398b89,5,20,t_807de47f-6968-40f9-9604-d5ca67e1e7b5,false,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,trackdone,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,6,20,t_8334f782-7cac-4b7a-94dc-db2bfedb783e,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,7,20,t_cfecaa5b-ffb7-412b-bb09-3d68e5e2ee36,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,8,20,t_a4f42927-fc22-49e8-97ce-956d728efdf5,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,9,20,t_88bfa4ee-b395-4738-bbd6-a8cc6b9230d7,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,10,20,t_98223088-8733-4aff-91e4-22a04c02fd19,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,11,20,t_ae226a99-aa6f-47db-a4ee-733d45cf51c0,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,12,20,t_3c2e4c4e-3713-489b-ae8e-9c0e2eb28d13,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,13,20,t_1b7376e5-718a-45fd-b1db-fb2da870cfd2,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,14,20,t_a013841c-6b8b-482a-b0e7-409f6676b832,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,15,20,t_000c67b0-6ef3-48d6-97c9-29526f9d2d8d,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,backbtn
53_c383fe24-6175-437c-8567-78dcee398b89,16,20,t_a013841c-6b8b-482a-b0e7-409f6676b832,false,false,false,true,0,1,0,0,0,0,false,7,2018-09-06,true,radio,backbtn,trackdone
53_c383fe24-6175-437c-8567-78dcee398b89,17,20,t_000c67b0-6ef3-48d6-97c9-29526f9d2d8d,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,trackdone,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,18,20,t_61225729-9c27-405d-9c6e-4b38c0bce91b,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,19,20,t_df74b7bc-4c52-47c3-8bb7-700e194a624a,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c383fe24-6175-437c-8567-78dcee398b89,20,20,t_9760ec54-160a-4019-bbbd-5f949be41d4c,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-06,true,radio,fwdbtn,fwdbtn
53_c481c40f-cabc-4187-afb6-2247cef8e780,1,20,t_8a30cd7e-ea72-4677-a959-a81da9a55577,true,true,true,false,0,0,0,0,0,0,true,7,2018-09-06,false,editorial_playlist,fwdbtn,fwdbtn
