session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,1,12,t_ccaa489d-2ce8-4267-ac9e-99c5a4bd5f82,false,false,false,true,0,0,0,0,0,0,false,8,2018-09-15,false,editorial_playlist,clickrow,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,2,12,t_dc0cdd4f-6c86-4ae5-a572-183f1cc369f3,false,false,false,true,0,0,1,1,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,3,12,t_6f7e794a-9cb4-490d-9f06-f429a5871ce3,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,4,12,t_5823c585-efc4-4759-bbf8-ffe171992727,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,5,12,t_a4fffc7f-7c35-4c52-981e-5985172734be,false,false,false,true,0,0,1,1,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,6,12,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,7,12,t_59dc3fcd-7aec-4da5-a747-b59b19bab3bb,false,false,false,true,0,0,1,1,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,8,12,t_1051bc37-1a73-4301-812b-f83ae0c9bbcd,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,trackdone
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,9,12,t_7869fb17-ee81-4555-ba17-da7c817dedf1,false,false,true,false,0,0,1,1,0,0,false,8,2018-09-15,false,editorial_playlist,trackdone,fwdbtn
62_0005c867-c116-4b54-b4d5-24e7ce3bd5bc,10,12,t_bf496d77-9eb2-4fe1-80f7-2c7ecd6f9b8e,true,true,true,false,0,1,0,0,0,0,false,8,2018-09-15,false,editorial_playlist,fwdbtn,fwdbtn
