session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
36_88feda61-14cb-4256-9210-9d0e3d4361c7,1,20,t_43be4f53-5b5e-495c-b42d-b448402674d8,false,false,true,false,0,0,0,0,0,0,true,6,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,2,20,t_f4e2af50-ed3e-47c1-84c2-c73ba3cf727d,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,3,20,t_08446850-8904-4d51-8c12-c8d372c16a94,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,4,20,t_2711deae-29fb-487e-adfd-d86431e4d570,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,5,20,t_c0d7b7cf-de4b-480b-954c-32eca60e143c,true,true,true,false,0,0,1,1,0,0,true,6,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,6,20,t_223eb0b7-466e-4a1c-a86f-10c3f850b098,false,false,false,true,0,1,0,0,0,0,true,6,2018-08-20,true,personalized_playlist,fwdbtn,trackdone
36_88feda61-14cb-4256-9210-9d0e3d4361c7,7,20,t_970429ed-5be8-44f3-b766-f5b5afd774cc,false,true,true,false,0,0,1,1,0,0,true,6,2018-08-20,true,personalized_playlist,trackdone,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,8,20,t_f29331e8-5673-4e52-b392-6f6692cb96f7,false,false,true,false,0,1,0,0,0,0,true,6,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,9,20,t_7fa408f5-29bd-444b-ba5e-4e2a77f7dd6d,false,false,false,true,0,1,0,0,0,2,true,6,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,10,20,t_15aeaf3f-5f43-4893-9838-1d02cd1babf3,false,false,true,false,0,1,0,0,0,0,true,7,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,11,20,t_8e9f7981-f8da-4467-aae7-d9f632337b5b,false,false,true,false,0,1,0,0,0,1,true,7,2018-08-20,true,personalized_playlist,fwdbtn,backbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,12,20,t_15aeaf3f-5f43-4893-9838-1d02cd1babf3,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-20,true,personalized_playlist,backbtn,backbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,13,20,t_7fa408f5-29bd-444b-ba5e-4e2a77f7dd6d,false,false,false,true,0,1,0,0,0,1,true,7,2018-08-20,true,personalized_playlist,backbtn,trackdone
36_88feda61-14cb-4256-9210-9d0e3d4361c7,14,20,t_15aeaf3f-5f43-4893-9838-1d02cd1babf3,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-20,true,personalized_playlist,trackdone,trackdone
36_88feda61-14cb-4256-9210-9d0e3d4361c7,15,20,t_8e9f7981-f8da-4467-aae7-d9f632337b5b,false,false,true,false,0,0,1,1,0,0,true,7,2018-08-20,true,personalized_playlist,trackdone,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,16,20,t_e9e9ddd2-7658-4a90-9102-4539f2e169aa,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-20,true,personalized_playlist,fwdbtn,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,17,20,t_7dd1525b-8efb-4a77-b56f-fc543a0e0402,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-20,true,personalized_playlist,fwdbtn,backbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,18,20,t_e9e9ddd2-7658-4a90-9102-4539f2e169aa,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-20,true,personalized_playlist,backbtn,trackdone
36_88feda61-14cb-4256-9210-9d0e3d4361c7,19,20,t_7dd1525b-8efb-4a77-b56f-fc543a0e0402,true,true,true,false,0,0,1,1,0,0,true,7,2018-08-20,true,personalized_playlist,trackdone,fwdbtn
36_88feda61-14cb-4256-9210-9d0e3d4361c7,20,20,t_5903f9a5-0eef-473a-96c1-d379970d72ad,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-20,true,personalized_playlist,fwdbtn,trackdone
36_89f8136a-442a-4728-b88e-e9867c90ce5d,1,11,t_34e96ebf-4632-4b00-98d6-aeedab271598,false,false,false,true,0,0,0,0,0,0,true,21,2018-08-19,false,user_collection,trackerror,trackdone
36_89f8136a-442a-4728-b88e-e9867c90ce5d,2,11,t_e01753ab-9247-4857-9327-a5daf6e85a1f,true,true,true,false,0,0,1,1,0,0,true,21,2018-08-19,false,user_collection,trackerror,fwdbtn
36_89f8136a-442a-4728-b88e-e9867c90ce5d,3,11,t_b930a7d6-7e41-49b5-a73a-6aceb6787159,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-19,false,user_collection,fwdbtn,trackdone
36_89f8136a-442a-4728-b88e-e9867c90ce5d,4,11,t_af3ff549-e554-41ec-a9bb-6ead8919577b,false,true,true,false,0,0,0,1,0,0,true,21,2018-08-19,false,user_collection,trackdone,fwdbtn
36_89f8136a-442a-4728-b88e-e9867c90ce5d,5,11,t_a03d4bb8-5bbf-430c-8402-f4a1dcd36b2c,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-19,false,user_collection,fwdbtn,fwdbtn
36_89f8136a-442a-4728-b88e-e9867c90ce5d,6,11,t_19da2df0-3271-4cc3-a7ee-a50471035bd8,false,false,false,true,0,0,0,1,0,0,true,21,2018-08-19,false,user_collection,fwdbtn,trackdone
36_89f8136a-442a-4728-b88e-e9867c90ce5d,7,11,t_7fe4b9cc-3394-430d-8cfd-a157ecb9ef8b,true,true,true,false,0,0,1,1,0,0,true,21,2018-08-19,false,user_collection,trackerror,endplay
36_89f8136a-442a-4728-b88e-e9867c90ce5d,8,11,t_bcd92fdf-b269-4295-a848-716a9624b1dd,true,true,true,false,0,0,0,1,0,0,true,21,2018-08-19,false,user_collection,playbtn,fwdbtn
36_89f8136a-442a-4728-b88e-e9867c90ce5d,9,11,t_89586fb1-58c4-4f1b-a418-ff0b4f0cd502,false,false,false,true,0,1,0,0,0,0,true,22,2018-08-19,false,user_collection,trackerror,trackdone
36_89f8136a-442a-4728-b88e-e9867c90ce5d,10,11,t_4c912d4e-e523-49a4-8b08-5ba5be948ab6,true,true,true,false,0,0,1,1,0,0,true,22,2018-08-19,false,user_collection,trackdone,fwdbtn
36_89f8136a-442a-4728-b88e-e9867c90ce5d,11,11,t_32a91ccf-929c-41c6-83dd-b3e20b52b95f,false,false,true,false,0,0,1,1,0,0,true,22,2018-08-19,false,user_collection,fwdbtn,endplay
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,1,12,t_bee965b1-2912-481e-84ec-7193c56f7eef,false,false,false,true,0,0,0,0,0,0,false,15,2018-08-20,true,user_collection,fwdbtn,trackdone
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,2,12,t_298d377c-b9a2-428b-a38f-f05bcf3a1829,false,false,false,true,0,0,1,1,0,0,false,16,2018-08-20,true,user_collection,trackdone,trackdone
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,3,12,t_368b9937-20d5-4700-a21c-c3c397cbafd2,false,false,true,false,0,1,0,0,0,0,false,16,2018-08-20,true,user_collection,trackdone,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,4,12,t_83d0f2d3-3d3d-4c43-9fc6-c930ce793596,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,5,12,t_fd5dee2b-185b-41c4-8957-d89bf13955c1,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,6,12,t_ab19193e-e6fc-4640-a835-2476284e02af,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,7,12,t_73e45eae-6313-40f0-98c2-9790ca5ee1ed,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,8,12,t_4dddd344-0712-4942-98d3-0e033bc47a4d,true,true,true,false,0,0,1,1,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,9,12,t_d78d07ab-fb24-49ff-a54b-fbc9d8726cf3,true,true,true,false,0,0,1,1,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,10,12,t_72e05d15-dd65-4704-91a9-6fdfdc793120,true,true,true,false,0,0,1,1,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,11,12,t_ed00302e-9763-4127-a9a3-2cc13fe7956c,true,true,true,false,0,0,1,1,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d0f8038-44b3-4d4b-8ec5-5c772aeb2978,12,12,t_7b78277e-4e2e-47e4-9331-2a0f38d4321c,true,true,true,false,0,0,1,1,0,0,false,16,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,1,14,t_7dd363f3-aade-4ba9-b51f-f5bd601ba70c,false,false,true,false,0,0,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,trackdone,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,2,14,t_17c3a442-5ac7-4908-8ae5-8741e00bfec7,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,3,14,t_2ce2299f-bc08-43db-915d-9708cbb48234,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,4,14,t_24fadf0c-a801-4424-8794-328deee82d44,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,5,14,t_98548dad-9e43-40f7-84ee-64c427512694,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,6,14,t_f2b2c91d-43a4-42f4-ab56-6398b47938da,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,7,14,t_d8896df9-5e61-4959-af9a-d0d2dc071549,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,8,14,t_b3813019-32b6-4718-ae08-1dc885341f6b,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,9,14,t_475337a1-ac61-4ee4-b0f8-c31d4fccf0da,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,10,14,t_2cf4c7e7-f495-471c-ab92-248f6fd59570,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,11,14,t_9269217b-0bea-4cae-96a5-2a0c35623f7d,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,fwdbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,12,14,t_9e4c7711-668a-4b99-bb19-15c51c35793b,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-19,true,editorial_playlist,fwdbtn,backbtn
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,13,14,t_9269217b-0bea-4cae-96a5-2a0c35623f7d,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-20,true,editorial_playlist,backbtn,trackdone
36_8d9285c1-7e9d-4a59-88a1-b0f47bc4a753,14,14,t_9e4c7711-668a-4b99-bb19-15c51c35793b,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-20,true,editorial_playlist,trackdone,trackdone
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,1,12,t_cf22c5c2-2849-4cc5-873a-4c91a8fb498e,false,false,true,false,0,0,0,0,0,0,false,11,2018-08-20,true,user_collection,clickrow,endplay
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,2,12,t_f77052c7-6988-4c40-9632-be85ff490852,false,false,false,true,0,1,0,0,0,1,false,12,2018-08-20,true,user_collection,clickrow,trackdone
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,3,12,t_f76f0a2e-41e4-4985-82b9-b88191ed1b78,false,false,false,true,1,1,0,0,0,0,false,12,2018-08-20,true,radio,clickrow,trackdone
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,4,12,t_60fb7392-37f4-426f-afc4-45fb05a916fb,true,true,true,false,0,0,1,1,0,0,false,12,2018-08-20,true,radio,trackdone,backbtn
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,5,12,t_f76f0a2e-41e4-4985-82b9-b88191ed1b78,false,true,true,false,0,1,0,0,0,0,false,12,2018-08-20,true,radio,backbtn,endplay
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,6,12,t_cf22c5c2-2849-4cc5-873a-4c91a8fb498e,false,false,false,true,1,1,0,0,0,1,false,12,2018-08-20,true,user_collection,clickrow,trackdone
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,7,12,t_f77052c7-6988-4c40-9632-be85ff490852,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-20,true,user_collection,trackdone,trackdone
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,8,12,t_f76f0a2e-41e4-4985-82b9-b88191ed1b78,false,false,true,false,1,1,0,0,0,0,false,12,2018-08-20,true,radio,clickrow,endplay
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,9,12,t_4f5146c3-8502-4917-8726-f18bdef90c75,true,true,true,false,1,1,0,0,0,0,true,12,2018-08-20,true,user_collection,clickrow,endplay
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,10,12,t_a8ac0d40-c0cf-4737-94a6-2d3a10395e3a,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,clickrow,endplay
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,11,12,t_8a51a6ae-0b81-4933-9aa9-2a148a714d30,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,clickrow,trackdone
36_9995a4f4-c82f-4eb8-b2c3-c102d2b25104,12,12,t_86be84e0-9f11-4508-ad66-83fd0c47e656,false,false,false,false,0,0,1,1,0,0,true,12,2018-08-20,true,user_collection,trackdone,logout
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,1,19,t_af5d7e27-ba40-445a-9a6d-df425799f320,false,false,false,true,0,0,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,fwdbtn,trackdone
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,2,19,t_7e616ed3-115f-4a97-b90e-d128c392fae0,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,trackdone,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,3,19,t_d0d8d0a6-6b31-4a38-90e3-552c1b6a3c4f,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,4,19,t_b5919770-0454-4a1f-b05f-e17dec494896,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,fwdbtn,backbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,5,19,t_d0d8d0a6-6b31-4a38-90e3-552c1b6a3c4f,false,false,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,backbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,6,19,t_b5919770-0454-4a1f-b05f-e17dec494896,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,7,19,t_0bbc44a3-d25a-4a9b-b29e-89c46745ed90,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,8,19,t_5b2803f8-eee0-4aa9-86ac-7b0f25e9c2eb,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,9,19,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-20,true,editorial_playlist,fwdbtn,backbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,10,19,t_5b2803f8-eee0-4aa9-86ac-7b0f25e9c2eb,false,false,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,backbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,11,19,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,12,19,t_659874f0-a356-4492-8edd-90c9a6c92c10,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,13,19,t_bc2844e7-dc32-4e72-ae18-eef4a32d9d68,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,14,19,t_1f04a669-7992-49a8-b6ee-151b7f084390,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,15,19,t_ef5b8b56-ebf8-4135-a320-17ac516adc1c,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,16,19,t_807de47f-6968-40f9-9604-d5ca67e1e7b5,false,false,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,17,19,t_e7562ddc-19ea-407f-a150-de4c31ec2ec5,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,18,19,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_9a7411de-7d8b-4292-a9aa-cb0828eb13a3,19,19,t_66abf177-6bc8-4984-8522-83d6618c6ff4,false,false,false,false,0,1,0,0,0,1,false,19,2018-08-20,true,editorial_playlist,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,1,20,t_4a3d9be6-7255-4240-aec1-c482f0d92601,true,true,true,false,0,0,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,2,20,t_a16e2d6e-b9bc-4af4-a072-72cba6c9134e,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,3,20,t_61ca7475-426c-452b-8f95-84eb6dd6040e,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,4,20,t_6da494d9-f377-4861-a9ce-d0f96e589d06,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,5,20,t_321ea285-5e84-41ca-b9c2-5b97735edd7f,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,6,20,t_0d66346e-1c13-4e9c-8490-0e88db1bf729,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,7,20,t_6544b690-51f9-4e99-baaa-bb9ae0f9ef03,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,8,20,t_2567120e-f03f-4548-842a-78e87e038660,true,true,true,false,0,0,1,1,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,9,20,t_58b1940a-d25f-484e-8daf-f445dc0c0b7a,true,true,true,false,0,0,1,1,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,10,20,t_746eccd7-ab08-4cdd-bf2f-e4b0684a7d5d,true,true,true,false,0,0,1,1,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,11,20,t_5d767d4f-fbb1-4d47-b10d-1ff9d97ff85e,true,true,true,false,0,0,1,1,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,12,20,t_c994057c-3548-42fc-bc21-fc751b1b48c8,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,13,20,t_dcdad139-642d-4dfe-afcd-aa1f084bdaef,true,true,true,false,0,0,1,1,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_a7357855-d1a6-47ab-bce2-58f4ddd0fbd7,14,20,t_967b6ce7-a505-4327-870a-b899e179dd97,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
