session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
64_7f57350a-a222-478c-82bf-e67665068c0a,1,16,t_0b91da42-df98-4cce-91c1-8083e9674e69,false,true,true,false,0,0,0,0,0,0,false,12,2018-09-17,true,catalog,trackdone,backbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,2,16,t_39aefa9f-5cde-42eb-b298-17123e5e0afb,false,false,false,true,0,1,0,0,0,1,false,12,2018-09-17,true,catalog,backbtn,trackdone
64_7f57350a-a222-478c-82bf-e67665068c0a,3,16,t_0b91da42-df98-4cce-91c1-8083e9674e69,false,true,true,false,0,0,1,1,0,1,false,12,2018-09-17,true,catalog,trackdone,backbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,4,16,t_39aefa9f-5cde-42eb-b298-17123e5e0afb,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-17,true,catalog,backbtn,trackdone
64_7f57350a-a222-478c-82bf-e67665068c0a,5,16,t_0b91da42-df98-4cce-91c1-8083e9674e69,false,false,true,false,0,0,1,1,0,0,false,12,2018-09-17,true,catalog,trackdone,endplay
64_7f57350a-a222-478c-82bf-e67665068c0a,6,16,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,true,1,1,0,0,0,0,false,12,2018-09-17,true,user_collection,clickrow,trackdone
64_7f57350a-a222-478c-82bf-e67665068c0a,7,16,t_7d1c1052-c181-4e01-a97b-97cf509adb28,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-17,true,user_collection,trackdone,trackdone
64_7f57350a-a222-478c-82bf-e67665068c0a,8,16,t_1aeabead-fd30-4176-b68e-a6825cfa9d30,false,false,true,false,0,0,1,1,0,0,false,12,2018-09-17,true,user_collection,trackdone,fwdbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,9,16,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-17,true,user_collection,fwdbtn,fwdbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,10,16,t_aebadd5b-db66-4264-be13-137e2bf89801,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-17,true,user_collection,fwdbtn,fwdbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,11,16,t_abcaac58-2a68-4e29-9da1-d50bed637bce,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-17,true,user_collection,fwdbtn,fwdbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,12,16,t_262ad683-c6ca-410c-8518-01d0c75b8f61,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-17,true,user_collection,fwdbtn,fwdbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,13,16,t_8c241f30-454a-43c0-be1f-1e8702a4421d,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-17,true,user_collection,fwdbtn,fwdbtn
64_7f57350a-a222-478c-82bf-e67665068c0a,14,16,t_244d8a7e-a290-424d-9b2e-05b06426914d,false,false,false,true,0,0,0,1,0,0,false,13,2018-09-17,true,user_collection,fwdbtn,trackdone
64_7f57350a-a222-478c-82bf-e67665068c0a,15,16,t_59e1b61a-9024-4df0-ae20-32f77dc80121,false,false,false,true,0,0,1,1,0,0,false,13,2018-09-17,true,user_collection,trackdone,trackdone
64_7f57350a-a222-478c-82bf-e67665068c0a,16,16,t_c128802b-b9cb-47c3-bd8c-c7bbdbcfcf6f,false,false,false,false,0,1,0,0,0,0,false,13,2018-09-17,true,user_collection,trackdone,fwdbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,1,20,t_ce6bc042-2091-413d-aad8-3cee07172dae,false,true,true,false,0,0,0,0,0,0,false,16,2018-09-17,true,catalog,playbtn,endplay
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,2,20,t_ce6bc042-2091-413d-aad8-3cee07172dae,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,clickrow,trackdone
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,3,20,t_f76a3e58-b7d6-4ba5-b128-c1872c0a356b,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,trackdone,trackdone
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,4,20,t_b8db7b2c-1fd9-4cd7-9d36-8b8ff614af66,false,false,true,false,0,0,1,1,0,0,false,16,2018-09-17,true,catalog,trackdone,fwdbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,5,20,t_a568adb2-2fb6-4b0b-bcda-1f7c636bf13c,false,false,false,true,0,0,1,1,0,0,false,16,2018-09-17,true,catalog,fwdbtn,trackdone
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,6,20,t_9505ffef-127e-4610-8254-f3e37cef914c,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,trackdone,trackdone
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,7,20,t_390bb90f-77e8-4ccf-81be-7037376a0e0d,false,false,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,trackdone,fwdbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,8,20,t_ff206cb8-2027-47c2-85c0-0ba84c3ec36f,false,false,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,fwdbtn,fwdbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,9,20,t_6b77b19c-0bd1-481c-a6c9-b7e6dd179106,false,false,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,fwdbtn,fwdbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,10,20,t_f52ab3f8-31dc-44d6-9611-cd0db7ccda19,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,fwdbtn,fwdbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,11,20,t_4b6f2b1a-5bf7-440f-bd79-ecb4bdaf9ac2,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,fwdbtn,backbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,12,20,t_f52ab3f8-31dc-44d6-9611-cd0db7ccda19,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,backbtn,backbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,13,20,t_6b77b19c-0bd1-481c-a6c9-b7e6dd179106,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,backbtn,backbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,14,20,t_ff206cb8-2027-47c2-85c0-0ba84c3ec36f,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,backbtn,backbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,15,20,t_390bb90f-77e8-4ccf-81be-7037376a0e0d,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,backbtn,backbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,16,20,t_9505ffef-127e-4610-8254-f3e37cef914c,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,backbtn,backbtn
64_806b4a6a-6d02-423f-a5a5-a312da618ccc,17,20,t_a568adb2-2fb6-4b0b-bcda-1f7c636bf13c,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-17,true,catalog,backbtn,backbtn
