session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,1,15,t_77b21c19-2323-4830-afcd-a690eb93f080,false,false,false,true,0,0,0,0,0,0,true,17,2018-09-17,true,user_collection,fwdbtn,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,2,15,t_fc1c1062-8d45-4742-b4a4-3ced19d70013,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,trackdone,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,3,15,t_a85d4bff-c1e2-41a9-9802-f2b5240152b3,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,trackdone,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,4,15,t_e8fbbde5-d73d-4189-b5c6-ff55b8dbe9e8,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,trackdone,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,5,15,t_eb2cdd25-f2b9-4e88-9a9f-599d2dadba2b,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,trackdone,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,6,15,t_612f4845-395f-47fd-b2d8-f504e2b37641,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,trackdone,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,7,15,t_dfad595e-1fb2-4c4e-89eb-f400327b5a7e,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,trackdone,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,8,15,t_848873a6-6a94-49c9-a79b-5dc88e352dc7,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,trackdone,trackdone
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,9,15,t_f127901b-cb0f-49e1-8634-1e9df31bb08a,true,true,true,false,0,0,1,1,0,0,true,17,2018-09-17,true,user_collection,trackdone,fwdbtn
64_c0d9c14c-0e4f-4022-9695-57dc7b28bf65,10,15,t_03d48704-781c-479b-b83b-41d60de08211,false,false,false,false,0,1,0,0,0,0,true,17,2018-09-17,true,user_collection,fwdbtn,fwdbtn
