session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,1,17,t_b362a386-e30e-46be-bb44-af6efd02260f,false,false,false,true,0,0,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,2,17,t_9e7392fd-398a-4c3a-8d08-48d77e25e959,false,false,true,false,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,fwdbtn
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,3,17,t_2a55e695-7894-42aa-b920-52d1cbaf164c,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,fwdbtn,fwdbtn
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,4,17,t_f2f7f4a4-fb53-4d71-9aa5-a7b6433242f7,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,fwdbtn,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,5,17,t_f1068a55-3e87-4793-8164-54301ee833b3,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,6,17,t_59cf908a-670a-48f5-bad9-53a18c8b490a,false,false,false,true,0,0,0,1,0,0,false,13,2018-09-02,false,user_collection,trackdone,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,7,17,t_f441b003-ce0e-4723-b534-4a3f1286f33e,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,8,17,t_566e4706-9c20-4fd5-87bd-91481b2482c7,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,9,17,t_f64e887e-be92-40e1-a3b3-b0feac3e7566,false,false,true,false,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,fwdbtn
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,10,17,t_e96b5ff3-f86b-4426-9606-d367ef129ba4,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,fwdbtn,fwdbtn
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,11,17,t_5193cbb8-7b53-48be-911b-10c8879c36bd,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,fwdbtn,fwdbtn
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,12,17,t_c5f452de-80ad-46c1-99d5-87b44d9d2872,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,fwdbtn,fwdbtn
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,13,17,t_a3dc5a3f-868d-4578-b6fb-97447d96a81c,false,false,true,false,0,0,1,1,0,0,false,13,2018-09-02,false,user_collection,fwdbtn,fwdbtn
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,14,17,t_f33ce76c-1c96-45cd-924f-81a24b7e982f,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,fwdbtn,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,15,17,t_6c5ca450-5d07-4ee5-8ba6-e2edf83a72ea,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,16,17,t_a5c2cbc2-cc07-43fe-ad54-10bf0838f114,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-02,false,user_collection,trackdone,trackdone
49_dd06630c-16d3-4153-83d4-13e19e69f7ef,17,17,t_4ffd14f1-5406-4cfa-a9ed-a91a0f49b5bd,false,false,false,false,0,0,0,1,0,0,false,13,2018-09-02,false,user_collection,trackdone,fwdbtn
49_df6730af-6104-4b76-b303-c3579a732ac6,1,10,t_7d1c1052-c181-4e01-a97b-97cf509adb28,true,true,true,false,0,0,0,0,0,0,false,20,2018-09-01,false,editorial_playlist,trackdone,endplay
49_df6730af-6104-4b76-b303-c3579a732ac6,2,10,t_dab7fb65-ca1e-4a4c-95d5-5e04ca0ba5c9,false,false,true,false,1,0,1,1,0,0,true,20,2018-09-01,false,editorial_playlist,clickrow,fwdbtn
49_df6730af-6104-4b76-b303-c3579a732ac6,3,10,t_681f80ea-d22f-47ec-8d12-6996b762dbbe,false,false,false,true,0,1,0,0,0,0,true,20,2018-09-01,false,editorial_playlist,fwdbtn,trackdone
49_df6730af-6104-4b76-b303-c3579a732ac6,4,10,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,false,false,false,true,0,1,0,0,0,0,true,20,2018-09-01,false,editorial_playlist,trackdone,trackdone
49_df6730af-6104-4b76-b303-c3579a732ac6,5,10,t_15e57882-82ab-4461-9452-117a42a232cb,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-01,false,editorial_playlist,trackdone,fwdbtn
49_df6730af-6104-4b76-b303-c3579a732ac6,6,10,t_6e507f8e-0472-4ff6-bbca-dc713101f5fb,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-01,false,editorial_playlist,fwdbtn,fwdbtn
49_df6730af-6104-4b76-b303-c3579a732ac6,7,10,t_407e30db-618a-4abf-ac96-d98f70ff8fd4,true,true,true,false,0,0,1,1,0,0,true,20,2018-09-01,false,editorial_playlist,fwdbtn,fwdbtn
