session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,1,12,t_10dba067-46c4-4bf3-ae95-b19e2847219e,false,false,true,false,0,0,0,0,0,0,true,5,2018-08-14,true,user_collection,trackdone,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,2,12,t_3b23fc8b-8116-4959-bd2a-f0d9751f89b4,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,3,12,t_26efca59-ce7d-471e-9e12-907d3926ce95,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,4,12,t_ac551c79-e6b7-43a0-9233-1ae056ca2a6b,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,5,12,t_fe3e7eee-dfb6-4c5a-b421-9bfab003955f,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,6,12,t_92290888-3142-4538-86f9-4720722aa455,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,7,12,t_6af18907-fe2b-4c04-b53b-3cdaa89af1db,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,8,12,t_22ac6240-d771-4d3e-a040-8a82f618896a,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,9,12,t_e6b6e4f6-320b-4ffe-aa11-6e9d6d035841,false,false,true,false,0,0,0,1,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,10,12,t_4ffd14f1-5406-4cfa-a9ed-a91a0f49b5bd,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,fwdbtn,trackdone
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,11,12,t_383ef609-b37e-4a60-b332-d347449848e7,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,trackdone,trackdone
30_c0ef6ef3-3b20-49b0-814e-a18bcf7fed9e,12,12,t_cebb0842-0124-41ae-b0af-5700c0a6816f,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-14,true,user_collection,trackdone,trackdone
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,1,20,t_07c282c8-b96d-4aeb-bf9e-56757a3faf0f,false,false,false,true,0,0,0,0,0,1,false,8,2018-08-14,true,user_collection,fwdbtn,trackdone
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,2,20,t_ccf4acd9-c1c2-4e96-8a3d-071445f495e5,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,trackdone,trackdone
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,3,20,t_40d6752c-80ad-4f98-b1d3-94738aa456cf,false,true,true,false,0,0,1,1,0,0,false,9,2018-08-14,true,user_collection,trackdone,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,4,20,t_7f23abf3-89e9-4607-ae54-0153fa1aa628,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,5,20,t_96eaa014-cef1-42ef-82ca-18d1e51605b0,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,6,20,t_0d7ff3d4-5df9-4122-804e-af8b8ed2844d,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,7,20,t_72e2a9ec-569c-457d-9fdb-f7588708bfc0,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,8,20,t_8471e984-eebf-4993-beb4-db4375ba0461,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,backbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,9,20,t_72e2a9ec-569c-457d-9fdb-f7588708bfc0,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,backbtn,backbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,10,20,t_0d7ff3d4-5df9-4122-804e-af8b8ed2844d,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,backbtn,trackdone
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,11,20,t_72e2a9ec-569c-457d-9fdb-f7588708bfc0,false,true,true,false,0,0,1,1,0,0,false,9,2018-08-14,true,user_collection,trackdone,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,12,20,t_8471e984-eebf-4993-beb4-db4375ba0461,false,false,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,13,20,t_7b3656b9-7946-4e59-9e15-af65448b1234,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,14,20,t_8daafd07-de51-4eda-bf4c-cd98e465ae85,false,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,endplay
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,15,20,t_8a05a782-0d94-4efb-9cd1-1845366f3784,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,clickrow,endplay
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,16,20,t_72b74d32-6b94-4e1f-98f4-77832dc70690,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,clickrow,endplay
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,17,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,clickrow,endplay
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,18,20,t_2e10f8ff-9ece-4e0d-900f-f627aedc35ca,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,clickrow,endplay
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,19,20,t_0b91da42-df98-4cce-91c1-8083e9674e69,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,clickrow,fwdbtn
30_d0acf6bb-7e6b-4214-8940-30d41090ad42,20,20,t_8444fd9e-3fbe-43fd-832e-2d290e1d30d7,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,1,11,t_8ac6a884-a51e-486a-8e3a-5e01c12b45fa,false,false,false,true,0,0,0,0,0,0,false,16,2018-08-13,true,editorial_playlist,clickrow,trackdone
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,2,11,t_ef798e88-755a-48f6-917e-2428e924f5d9,false,true,true,false,0,0,0,1,0,0,false,16,2018-08-13,true,editorial_playlist,clickrow,endplay
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,3,11,t_4f497188-07be-482a-bede-11ab362715c3,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-13,true,editorial_playlist,clickrow,trackdone
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,4,11,t_9107f2cc-8e91-4c60-ad1c-e93be54a209d,false,false,true,false,0,0,1,1,0,1,false,16,2018-08-13,true,editorial_playlist,trackdone,backbtn
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,5,11,t_4f497188-07be-482a-bede-11ab362715c3,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-13,true,editorial_playlist,backbtn,trackdone
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,6,11,t_9107f2cc-8e91-4c60-ad1c-e93be54a209d,false,false,true,false,0,0,1,1,0,0,false,16,2018-08-13,true,editorial_playlist,trackdone,fwdbtn
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,7,11,t_0fdee296-535f-441c-b1b2-5bba3839c623,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
30_d776663b-efc6-4e37-a1a6-41d5f1191ec9,8,11,t_4f23f0e4-d556-4222-8075-129027adb1f2,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-13,true,editorial_playlist,fwdbtn,fwdbtn
