session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,1,20,t_ca375c52-04b1-4411-908d-dceabb7a8a62,false,false,false,true,0,0,0,0,0,0,false,13,2018-07-25,true,radio,fwdbtn,trackdone
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,2,20,t_9a150193-9ed8-49e6-92ba-93a4c54a7868,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-25,true,radio,trackdone,trackdone
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,3,20,t_67a3411c-58cc-47dc-b824-10d81f729698,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-25,true,radio,trackdone,trackdone
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,4,20,t_8c39f5d4-dd50-4021-a353-7e756f047031,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-25,true,radio,trackdone,trackdone
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,5,20,t_ea45a008-ccea-4b31-ba08-a642348df4d7,false,false,true,false,0,0,1,1,0,0,false,13,2018-07-25,true,radio,trackdone,fwdbtn
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,6,20,t_6d9ddc12-49aa-42b4-ac95-566534fecbb6,false,false,true,false,0,1,0,0,0,0,false,13,2018-07-25,true,radio,fwdbtn,fwdbtn
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,7,20,t_5c6602a6-f54f-4ee8-945b-99ae1a773df6,false,true,true,false,0,1,0,0,0,0,false,13,2018-07-25,true,radio,fwdbtn,fwdbtn
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,8,20,t_188f132a-b196-4fe6-85b5-ff1e14f10a9b,false,true,true,false,0,1,0,0,0,0,false,13,2018-07-25,true,radio,fwdbtn,fwdbtn
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,9,20,t_d212441e-6feb-455e-a2e9-27ce864dc3d0,false,false,true,false,0,1,0,0,0,0,false,13,2018-07-25,true,radio,fwdbtn,endplay
10_f86e834b-0e2a-4a8e-a330-463dfbef1016,10,20,t_ae288d4f-3493-4643-a3b6-c403c8cc33bf,false,true,true,false,0,1,0,0,0,0,false,13,2018-07-25,true,radio,clickrow,endplay
