session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,1,20,t_4be8fedb-fe1a-4cfc-8798-689a1eed200d,true,true,true,false,0,0,0,0,0,0,false,18,2018-08-24,true,radio,fwdbtn,fwdbtn
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,2,20,t_6295f733-26a2-469b-bd72-7eb31b9e210c,false,true,true,false,0,1,0,0,0,0,false,18,2018-08-24,true,radio,fwdbtn,fwdbtn
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,3,20,t_0ac8d0fe-5611-436a-a5ac-f381dee398f0,true,true,true,false,0,0,1,1,0,0,false,18,2018-08-24,true,radio,fwdbtn,fwdbtn
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,4,20,t_983390a1-a869-40b7-91d3-a8c749bb04fe,false,true,true,false,0,1,0,0,0,0,false,18,2018-08-24,true,radio,fwdbtn,endplay
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,5,20,t_8b479770-ce72-456a-96d3-9e06b9fbdc2d,false,false,false,true,1,1,0,0,0,0,true,18,2018-08-24,true,catalog,clickrow,trackdone
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,6,20,t_983390a1-a869-40b7-91d3-a8c749bb04fe,false,true,true,false,1,1,0,0,0,0,false,18,2018-08-24,true,radio,clickrow,fwdbtn
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,7,20,t_6b8aaab7-c8ac-4e55-86f2-edc09b326d91,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-24,true,radio,fwdbtn,fwdbtn
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,8,20,t_11a06e37-140d-4e00-84f2-625e6e22fca7,true,true,true,false,0,0,0,1,0,0,false,18,2018-08-24,true,radio,fwdbtn,fwdbtn
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,9,20,t_24db0d27-80e1-4721-8686-8aa77e6a4eb0,false,true,true,false,0,1,0,0,0,0,false,18,2018-08-24,true,radio,fwdbtn,fwdbtn
40_00959641-b3a5-4b9b-af56-a19ff813ab9e,10,20,t_883af4f2-2439-4e47-8e1e-c0131ffc03de,true,true,true,false,0,0,1,1,0,0,false,18,2018-08-24,true,radio,fwdbtn,fwdbtn
