session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
65_0129e501-bab2-44ee-8132-ab1281e3dc70,1,20,t_13a9bff4-67cb-41f3-9954-85ccd0a5cb06,false,false,true,false,0,0,0,0,1,0,false,15,2018-09-18,true,radio,appload,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,2,20,t_01444089-cb49-4020-866a-60730bef17e1,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,3,20,t_ba230bf2-935e-4e85-9bb9-2adafd500e6e,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,4,20,t_a355c993-146c-4e00-a27c-79854e6214c6,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,trackdone
65_0129e501-bab2-44ee-8132-ab1281e3dc70,5,20,t_380fed4f-e21f-4a94-9fb4-3ba7c8842c3b,false,false,true,false,0,0,1,1,0,0,false,15,2018-09-18,true,radio,trackdone,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,6,20,t_ab126efb-19ed-4a70-992a-f383d1d297b1,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,7,20,t_1131add1-4106-4a84-a117-63b8145cb4a8,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,8,20,t_635d85ea-f361-4b74-a97b-f31786902507,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,9,20,t_8ad5c317-76f8-4188-ba45-bf83e7ad4b79,false,false,false,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,10,20,t_fd302e65-8085-4b6c-8511-bc4a2e707ce8,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,11,20,t_28690c67-dc34-4579-a499-a4585489f5c3,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,12,20,t_dc343a59-d036-457d-ba84-2ab299eebb66,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,13,20,t_1976cb04-5a24-4d6d-99c0-581beeb7527e,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,14,20,t_82c75f0c-d2ca-4761-bcc1-78d61d6f13c1,false,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,15,20,t_50fc5619-360c-44aa-848a-83192a871a04,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,16,20,t_e9243001-c0a4-4e12-aa33-44fbcf7abbb2,false,false,false,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,17,20,t_ed235628-ca44-4126-b885-d0375e349441,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,18,20,t_07a8a863-2f51-4e64-ae3c-2fac451a0651,false,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,19,20,t_9eaeeb42-4985-4bcc-be17-ef386629b2c5,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0129e501-bab2-44ee-8132-ab1281e3dc70,20,20,t_57bf7cc7-3dec-4186-a7fc-920764dd1147,false,true,true,false,0,1,0,0,0,0,false,15,2018-09-18,true,radio,fwdbtn,fwdbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,1,20,t_aae74c4e-7ac0-4ffc-8560-88303a918c3f,false,false,true,false,0,0,0,0,0,2,false,3,2018-09-18,true,charts,trackdone,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,2,20,t_fc5df5ba-5396-49a7-8b29-35d0d28249e0,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,3,20,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,4,20,t_99617be7-0e82-4651-a9ff-8528ab079f7d,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,5,20,t_2bcff737-06d5-48ea-a3c2-31882daf7ff7,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,6,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,7,20,t_7add32a6-3e97-4361-9406-1b3163b33d6d,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,8,20,t_110d6d7f-6c3a-40ec-b332-735e40af56ff,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,9,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,10,20,t_71d34c2f-1c87-43df-83ba-00832e12194c,true,true,true,false,0,1,0,0,0,0,false,3,2018-09-18,true,charts,backbtn,backbtn
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,11,20,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,backbtn,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,12,20,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,13,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,14,20,t_110d6d7f-6c3a-40ec-b332-735e40af56ff,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,15,20,t_7add32a6-3e97-4361-9406-1b3163b33d6d,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,16,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,17,20,t_2bcff737-06d5-48ea-a3c2-31882daf7ff7,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,18,20,t_99617be7-0e82-4651-a9ff-8528ab079f7d,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,19,20,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
65_0364ddcc-f350-4d8c-b358-8a0d44da7811,20,20,t_fc5df5ba-5396-49a7-8b29-35d0d28249e0,false,false,false,true,0,1,0,0,0,0,false,4,2018-09-18,true,charts,trackdone,trackdone
