session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
50_0426bc32-4725-4041-88a2-b1321ee5f342,1,20,t_37443a9b-5be6-4bb9-a70e-b153f240afa7,false,false,true,false,0,0,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,2,20,t_720bd062-9bd7-4ee4-9650-8ed36021278e,false,false,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,catalog,fwdbtn,endplay
50_0426bc32-4725-4041-88a2-b1321ee5f342,3,20,t_18c2dc8c-d9ce-4c84-9c2c-cb75c83c5173,false,false,true,false,1,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,clickrow,endplay
50_0426bc32-4725-4041-88a2-b1321ee5f342,4,20,t_6e507f8e-0472-4ff6-bbca-dc713101f5fb,false,false,true,false,1,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,clickrow,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,5,20,t_681f80ea-d22f-47ec-8d12-6996b762dbbe,false,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,endplay
50_0426bc32-4725-4041-88a2-b1321ee5f342,6,20,t_9f4e3265-4a66-4604-90d7-cb7dc991fed5,true,true,true,false,0,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,clickrow,endplay
50_0426bc32-4725-4041-88a2-b1321ee5f342,7,20,t_58155ca0-dafb-4d49-913b-866046348ef5,false,false,true,false,1,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,clickrow,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,8,20,t_88cdd141-425e-4700-861d-b79c21b13611,false,false,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,9,20,t_1f3f59c2-8a3b-448e-ac3a-4cb1ccfab744,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,10,20,t_5a1204ff-0536-49e9-a224-6ece92c1e592,false,false,false,true,0,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,trackdone
50_0426bc32-4725-4041-88a2-b1321ee5f342,11,20,t_5530942f-763a-4a9f-b107-1ca3b88e3495,false,false,true,false,0,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,trackdone,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,12,20,t_832830f6-83b0-4c5e-9a32-72ba829ae994,false,false,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,13,20,t_11323605-0a03-4046-8993-c6e871d8b7b5,false,false,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,14,20,t_545911d1-cfff-4bff-8f62-c3461f366fa2,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,15,20,t_35bfb822-c716-491d-93fa-7e8dc0c12d07,false,false,true,false,0,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,16,20,t_15e57882-82ab-4461-9452-117a42a232cb,false,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,17,20,t_b247e651-5473-45e3-a627-d0bb79546594,false,false,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,18,20,t_2271c939-e160-45c7-8fe4-4e920ef82507,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,19,20,t_f4fbe080-5803-4868-8144-032e012d1d34,false,false,true,false,0,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_0426bc32-4725-4041-88a2-b1321ee5f342,20,20,t_9dcf774a-9b08-4f03-b7bb-37c7c8e5caa1,false,false,true,false,0,0,1,1,0,0,false,11,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_04c95567-ef5d-4cdc-aada-480d09a96ea8,1,20,t_4d1c2330-f398-4c90-b721-886d3d83294e,true,true,true,false,0,0,0,0,1,1,false,18,2018-09-02,false,catalog,fwdbtn,fwdbtn
50_04c95567-ef5d-4cdc-aada-480d09a96ea8,2,20,t_4d1c2330-f398-4c90-b721-886d3d83294e,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-02,false,catalog,fwdbtn,fwdbtn
50_04c95567-ef5d-4cdc-aada-480d09a96ea8,3,20,t_1f0bf8c9-9b89-4be7-8739-0b583445c51c,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-02,false,catalog,fwdbtn,backbtn
50_04c95567-ef5d-4cdc-aada-480d09a96ea8,4,20,t_4d1c2330-f398-4c90-b721-886d3d83294e,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-02,false,catalog,backbtn,fwdbtn
50_04c95567-ef5d-4cdc-aada-480d09a96ea8,5,20,t_1f0bf8c9-9b89-4be7-8739-0b583445c51c,false,true,true,false,0,0,0,1,0,0,false,18,2018-09-02,false,catalog,fwdbtn,fwdbtn
50_04c95567-ef5d-4cdc-aada-480d09a96ea8,6,20,t_8e7aac28-7cc3-49b2-9fa6-84ae94d96731,true,true,true,false,0,0,0,1,0,0,false,18,2018-09-02,false,catalog,fwdbtn,backbtn
50_04c95567-ef5d-4cdc-aada-480d09a96ea8,7,20,t_1f0bf8c9-9b89-4be7-8739-0b583445c51c,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-02,false,catalog,backbtn,fwdbtn
