session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
42_dadd610c-04a0-4d77-8e31-20145f389ed1,1,20,t_74b27700-4c3b-40cf-b212-15fe895abb2d,true,true,true,false,0,0,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,backbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,2,20,t_0d5ec043-e80e-4e50-8b39-19521354f979,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,backbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,3,20,t_74b27700-4c3b-40cf-b212-15fe895abb2d,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,backbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,4,20,t_0d5ec043-e80e-4e50-8b39-19521354f979,false,true,true,false,0,1,0,0,1,0,true,23,2018-08-25,true,user_collection,backbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,5,20,t_74b27700-4c3b-40cf-b212-15fe895abb2d,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,6,20,t_f3cc91ac-576e-4cd3-85e2-dbc2477d7416,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,7,20,t_f821e439-9ff6-4d3d-82ec-643df6971479,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,8,20,t_78a3afca-54b2-4ebe-bde8-baf1b1c8bb83,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,9,20,t_db1367a6-16ca-4904-8461-5a693584d38f,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,10,20,t_bb52c527-3656-466d-bc30-28cdca12f387,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,11,20,t_23515a6c-1d02-4ead-8485-7522f41d01a1,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,12,20,t_d03f589a-674a-4f0b-854f-baa0046cf88e,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,13,20,t_2a1554f6-e50a-47b2-be5f-47bae02eb3d0,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,fwdbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,14,20,t_fcf7348f-4aab-4c78-a2df-9718f9217eff,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,fwdbtn,backbtn
42_dadd610c-04a0-4d77-8e31-20145f389ed1,15,20,t_2a1554f6-e50a-47b2-be5f-47bae02eb3d0,false,false,true,false,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,backbtn,endplay
42_dadd610c-04a0-4d77-8e31-20145f389ed1,16,20,t_5f8a8ee7-06df-4345-88d9-f97a41522505,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-25,true,user_collection,clickrow,trackdone
