session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
3_76256f12-e060-4437-b099-e1f142534f32,1,20,t_85e6ac2f-460b-455e-9fb8-6d8ede3c0806,false,false,false,true,0,0,0,0,0,0,false,19,2018-07-18,true,radio,clickrow,trackdone
3_76256f12-e060-4437-b099-e1f142534f32,2,20,t_6360d799-90b6-401d-91d8-34afe74e2471,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-18,true,radio,trackdone,trackdone
3_76256f12-e060-4437-b099-e1f142534f32,3,20,t_ee7cb6a0-4313-471f-9f25-5a0e3267c09a,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-18,true,radio,trackdone,trackdone
3_76256f12-e060-4437-b099-e1f142534f32,4,20,t_a3b0cff6-d68c-47c0-b704-a2af0e01f2a4,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-18,true,radio,trackdone,trackdone
3_76256f12-e060-4437-b099-e1f142534f32,5,20,t_13f06c1e-107e-4f77-bda2-55c77d893d16,false,false,false,true,0,0,0,1,0,0,false,19,2018-07-18,true,radio,trackdone,trackdone
3_76256f12-e060-4437-b099-e1f142534f32,6,20,t_71c34261-cb5f-44c5-b805-31ed1694ab11,false,true,true,false,0,0,1,1,0,0,false,19,2018-07-18,true,radio,trackdone,fwdbtn
3_76256f12-e060-4437-b099-e1f142534f32,7,20,t_dd1fa337-3a85-4f04-8991-fa96e18ab3c2,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-18,true,radio,fwdbtn,trackdone
3_76256f12-e060-4437-b099-e1f142534f32,8,20,t_48746011-ea42-4c35-8845-e32e9b86353d,false,false,true,false,0,0,1,1,0,0,false,19,2018-07-18,true,radio,trackdone,fwdbtn
3_76256f12-e060-4437-b099-e1f142534f32,9,20,t_bab962a7-1a6d-4e0a-9241-3c8abf3eef22,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-18,true,radio,fwdbtn,fwdbtn
3_76256f12-e060-4437-b099-e1f142534f32,10,20,t_5e4919c3-fa4f-47a6-bd74-4960549eb73e,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-18,true,radio,fwdbtn,trackdone
3_76256f12-e060-4437-b099-e1f142534f32,11,20,t_4f7e2b09-6e00-4478-9bad-b291d39da787,false,false,true,false,0,0,1,1,0,0,false,19,2018-07-18,true,radio,trackdone,fwdbtn
3_76256f12-e060-4437-b099-e1f142534f32,12,20,t_6073b06a-50b7-4b23-8d0b-95ca71732507,false,false,true,false,0,1,0,0,0,0,false,19,2018-07-18,true,radio,fwdbtn,fwdbtn
