session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,1,13,t_2a55e695-7894-42aa-b920-52d1cbaf164c,false,false,false,false,0,0,0,0,2,0,false,20,2018-08-29,false,charts,backbtn,trackdone
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,2,13,t_1dba18ad-1ddb-4e97-983b-4af57e18d84a,true,true,true,false,0,0,1,1,3,0,false,20,2018-08-29,false,charts,trackdone,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,3,13,t_71d34c2f-1c87-43df-83ba-00832e12194c,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,4,13,t_f5cc5e37-ae7f-4788-a8e2-bbffb66eae62,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,5,13,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,6,13,t_0ef6d2c8-faf9-4ebe-ac75-2bade8696a3d,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,7,13,t_a004df37-97e0-4c20-999e-2844ddf9e733,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,8,13,t_08387371-b3d3-4f25-a6f2-6076376de45a,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,9,13,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,10,13,t_f9e716a4-2403-4c9c-b84e-90e140b40750,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,11,13,t_9eaeeb42-4985-4bcc-be17-ef386629b2c5,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,backbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,12,13,t_f9e716a4-2403-4c9c-b84e-90e140b40750,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,backbtn,fwdbtn
46_82a1c93d-4405-4776-bcbb-ea5f0c0bf743,13,13,t_9eaeeb42-4985-4bcc-be17-ef386629b2c5,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-29,false,charts,fwdbtn,backbtn
46_903652b1-4914-423b-aaf9-4a677a0a9bd4,1,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,0,0,0,1,1,false,17,2018-08-30,true,user_collection,appload,trackdone
